Date,Open,High,Low,Close
2016-01-20,1.0037,1.0065,0.9986,1.0046
2016-01-21,1.0041,1.015,1.0009,1.0074
2016-01-22,1.007,1.0173,1.0062,1.0161
2016-01-25,1.015,1.0173,1.0119,1.0128
2016-01-26,1.0127,1.0206,1.0114,1.017
2016-01-27,1.0164,1.0197,1.0126,1.0151
2016-01-28,1.0145,1.0186,1.0107,1.0136
2016-01-29,1.0132,1.0262,1.0128,1.0232
2016-02-01,1.0221,1.0255,1.0152,1.0198
2016-02-02,1.0192,1.023,1.0166,1.0186
2016-02-03,1.0182,1.0199,0.9982,1.0042
2016-02-04,1.0037,1.0083,0.9917,0.9933
2016-02-05,0.9931,0.9991,0.988,0.991
2016-02-08,0.9909,0.9979,0.9836,0.9871
2016-02-09,0.9872,0.9887,0.9691,0.9728
2016-02-10,0.9727,0.9819,0.9705,0.9738
2016-02-11,0.9735,0.9765,0.9658,0.9729
2016-02-12,0.9729,0.9796,0.9715,0.9773
2016-02-15,0.9765,0.9898,0.9754,0.9872
2016-02-16,0.9873,0.9903,0.985,0.9887
2016-02-17,0.9887,0.9948,0.9854,0.9924
2016-02-18,0.9926,0.9976,0.9908,0.9929
2016-02-19,0.9933,0.9973,0.9889,0.9903
2016-02-22,0.9898,1.0009,0.9877,0.9998
2016-02-23,1.0003,1.0011,0.9896,0.9912
2016-02-24,0.9909,0.9956,0.985,0.9889
2016-02-25,0.9886,0.9955,0.9876,0.9903
2016-02-26,0.9906,0.9995,0.9872,0.9968
2016-02-29,0.9965,1.0043,0.9949,0.9985
2016-03-01,0.9987,1.0016,0.9959,0.9974
2016-03-02,0.9976,1.0014,0.9955,0.9967
2016-03-03,0.9968,0.9992,0.989,0.9924
2016-03-04,0.992,0.9993,0.9879,0.9939
2016-03-07,0.9933,1.0015,0.9925,0.9953
2016-03-08,0.9949,0.9973,0.9899,0.9955
2016-03-09,0.9955,1.0037,0.994,0.9972
2016-03-10,0.9971,1.0098,0.9808,0.9849
2016-03-11,0.985,0.9899,0.9805,0.9836
2016-03-14,0.9818,0.9886,0.9814,0.9873
2016-03-15,0.987,0.99,0.9849,0.9872
2016-03-16,0.9867,0.9917,0.9748,0.977
2016-03-17,0.9771,0.98,0.9653,0.9677
2016-03-18,0.9679,0.9722,0.9656,0.9702
2016-03-21,0.9696,0.9731,0.9673,0.9699
2016-03-22,0.9699,0.9742,0.969,0.9727
2016-03-23,0.9728,0.9772,0.9725,0.9753
2016-03-24,0.975,0.9777,0.9735,0.9756
2016-03-25,0.976,0.9791,0.9748,0.9776
2016-03-28,0.9765,0.979,0.9723,0.9738
2016-03-29,0.9739,0.977,0.9658,0.9668
2016-03-30,0.9664,0.9681,0.9591,0.965
2016-03-31,0.9651,0.9674,0.9575,0.9617
2016-04-01,0.9616,0.9628,0.9548,0.9575
2016-04-04,0.9579,0.9616,0.9569,0.959
2016-04-05,0.9586,0.9605,0.9545,0.9561
2016-04-06,0.9558,0.9622,0.953,0.9558
2016-04-07,0.9554,0.9584,0.952,0.9556
2016-04-08,0.9556,0.959,0.9525,0.9533
2016-04-11,0.953,0.9573,0.9502,0.9539
2016-04-12,0.9545,0.96,0.9502,0.9553
2016-04-13,0.9547,0.9677,0.9542,0.9669
2016-04-14,0.967,0.9697,0.9639,0.9669
2016-04-15,0.9674,0.9697,0.965,0.9676
2016-04-18,0.9664,0.9686,0.9629,0.9641
2016-04-19,0.9643,0.9656,0.9586,0.9619
2016-04-20,0.9617,0.9737,0.9601,0.9721
2016-04-21,0.9721,0.9764,0.9651,0.9753
2016-04-22,0.9755,0.9802,0.9735,0.9786
2016-04-25,0.9777,0.9795,0.9736,0.975
2016-04-26,0.9751,0.9771,0.9705,0.9736
2016-04-27,0.9736,0.976,0.9681,0.9712
2016-04-28,0.9712,0.9738,0.9656,0.9668
2016-04-29,0.9666,0.9674,0.9567,0.9597
2016-05-02,0.9579,0.9606,0.9532,0.9543
2016-05-03,0.9538,0.9559,0.9442,0.9538
2016-05-04,0.9546,0.9594,0.9535,0.9577
2016-05-05,0.9575,0.9697,0.9563,0.9677
2016-05-06,0.9678,0.9739,0.9653,0.9725
2016-05-09,0.9711,0.9741,0.9686,0.9712
2016-05-10,0.9714,0.9768,0.9698,0.9761
2016-05-11,0.9759,0.9776,0.9699,0.9711
2016-05-12,0.9707,0.9727,0.9661,0.9704
2016-05-13,0.9706,0.9777,0.9701,0.9755
2016-05-16,0.9747,0.9789,0.9743,0.9778
2016-05-17,0.9777,0.9815,0.9752,0.9806
2016-05-18,0.9802,0.9883,0.9796,0.9877
2016-05-19,0.988,0.9927,0.9864,0.9907
2016-05-20,0.991,0.993,0.9896,0.9902
2016-05-23,0.9907,0.9924,0.9881,0.9896
2016-05-24,0.9899,0.9946,0.9889,0.9933
2016-05-25,0.9936,0.9945,0.9897,0.9913
2016-05-26,0.9912,0.9931,0.9872,0.9893
2016-05-27,0.9893,0.9953,0.9883,0.9947
2016-05-30,0.9938,0.996,0.992,0.9922
2016-05-31,0.9923,0.9951,0.9884,0.9936
2016-06-01,0.994,0.9957,0.9862,0.9881
2016-06-02,0.988,0.9916,0.9859,0.9904
2016-06-03,0.9904,0.9925,0.9754,0.976
2016-06-06,0.9758,0.9778,0.9681,0.9705
2016-06-07,0.9708,0.9721,0.9646,0.9652
2016-06-08,0.9649,0.9661,0.9579,0.9592
2016-06-09,0.9589,0.9657,0.9576,0.9645
2016-06-10,0.965,0.9663,0.9618,0.9647
2016-06-13,0.9641,0.968,0.9627,0.9644
2016-06-14,0.9642,0.967,0.9619,0.9633
2016-06-15,0.9633,0.9669,0.9591,0.9613
2016-06-16,0.9616,0.9691,0.9573,0.9651
2016-06-17,0.9655,0.9668,0.9589,0.9599
2016-06-20,0.9607,0.9646,0.9577,0.9623
2016-06-21,0.9624,0.9634,0.9575,0.9622
2016-06-22,0.9618,0.9634,0.955,0.9585
2016-06-23,0.9588,0.9604,0.9519,0.9582
2016-06-24,0.9582,0.9813,0.956,0.9736
2016-06-27,0.974,0.9826,0.9703,0.9785
2016-06-28,0.9785,0.9839,0.9757,0.9822
2016-06-29,0.9822,0.983,0.9776,0.9797
2016-06-30,0.9794,0.9821,0.9725,0.9761
2016-07-01,0.9764,0.9787,0.9714,0.9732
2016-07-04,0.9732,0.9765,0.9706,0.9715
2016-07-05,0.9712,0.9776,0.9686,0.9768
2016-07-06,0.9772,0.9811,0.9741,0.9749
2016-07-07,0.9749,0.9801,0.9739,0.9784
2016-07-08,0.9784,0.9873,0.9766,0.9833
2016-07-11,0.9831,0.9862,0.9813,0.9829
2016-07-12,0.9828,0.9897,0.9792,0.9888
2016-07-13,0.9889,0.9905,0.9822,0.9853
2016-07-14,0.9856,0.9861,0.9765,0.9808
2016-07-15,0.9813,0.9852,0.9783,0.9827
2016-07-18,0.9823,0.9849,0.9809,0.9824
2016-07-19,0.9821,0.9878,0.9812,0.9855
2016-07-20,0.9853,0.9906,0.9848,0.9871
2016-07-21,0.987,0.9908,0.984,0.9857
2016-07-22,0.9862,0.99,0.9844,0.9874
2016-07-25,0.9879,0.9899,0.985,0.9859
2016-07-26,0.9859,0.9932,0.9836,0.9924
2016-07-27,0.9924,0.9956,0.9857,0.986
2016-07-28,0.9859,0.9875,0.9791,0.9809
2016-07-29,0.9812,0.9822,0.9636,0.9693
2016-08-01,0.9696,0.9706,0.9663,0.9685
2016-08-02,0.9684,0.9704,0.9633,0.9642
2016-08-03,0.9641,0.9746,0.9636,0.9731
2016-08-04,0.9731,0.9756,0.9722,0.9741
2016-08-05,0.9742,0.9836,0.9727,0.9807
2016-08-08,0.9798,0.9849,0.979,0.9825
2016-08-09,0.9828,0.9851,0.9812,0.9814
2016-08-10,0.9818,0.9836,0.9747,0.9751
2016-08-11,0.9751,0.9771,0.9711,0.9756
2016-08-12,0.9755,0.9768,0.9706,0.9745
2016-08-15,0.9751,0.9762,0.9712,0.9728
2016-08-16,0.9726,0.9743,0.9588,0.9618
2016-08-17,0.9617,0.9667,0.9597,0.962
2016-08-18,0.9618,0.9636,0.9536,0.9542
2016-08-19,0.9539,0.9612,0.9536,0.961
2016-08-22,0.9587,0.965,0.9587,0.9624
2016-08-23,0.9622,0.9641,0.9591,0.9638
2016-08-24,0.9636,0.9688,0.9623,0.9669
2016-08-25,0.967,0.9694,0.9641,0.9677
2016-08-26,0.9677,0.9797,0.9633,0.9796
2016-08-29,0.9769,0.9808,0.9762,0.9782
2016-08-30,0.978,0.9848,0.9769,0.9839
2016-08-31,0.9834,0.9864,0.9815,0.9838
2016-09-01,0.9843,0.9889,0.9786,0.9801
2016-09-02,0.9802,0.9825,0.9742,0.9809
2016-09-05,0.9805,0.9819,0.9772,0.9799
2016-09-06,0.9802,0.9815,0.9693,0.9696
2016-09-07,0.9698,0.9717,0.967,0.9698
2016-09-08,0.9694,0.9741,0.9648,0.9725
2016-09-09,0.973,0.9789,0.9712,0.9755
2016-09-12,0.9757,0.9765,0.9689,0.9719
2016-09-13,0.9715,0.9786,0.9705,0.9764
2016-09-14,0.9759,0.9792,0.9704,0.9734
2016-09-15,0.9736,0.9773,0.9696,0.9719
2016-09-16,0.9715,0.9819,0.9708,0.9808
2016-09-19,0.9797,0.9819,0.9779,0.9799
2016-09-20,0.98,0.9811,0.9759,0.9792
2016-09-21,0.9795,0.982,0.9718,0.9738
2016-09-22,0.9742,0.9752,0.9659,0.9688
2016-09-23,0.9688,0.9745,0.9678,0.9704
2016-09-26,0.9699,0.9713,0.9661,0.9693
2016-09-27,0.9693,0.9731,0.9658,0.9709
2016-09-28,0.9707,0.9738,0.9689,0.971
2016-09-29,0.9707,0.9725,0.9637,0.9661
2016-09-30,0.9657,0.9754,0.9645,0.9716
2016-10-03,0.9719,0.9747,0.9693,0.9735
2016-10-04,0.9739,0.9836,0.9727,0.9789
2016-10-05,0.9789,0.9798,0.973,0.9742
2016-10-06,0.9745,0.9825,0.9735,0.9808
2016-10-07,0.9812,0.9847,0.9769,0.9774
2016-10-10,0.978,0.9844,0.9772,0.9825
2016-10-11,0.9831,0.9901,0.9819,0.9888
2016-10-12,0.9886,0.9912,0.9872,0.9907
2016-10-13,0.991,0.9921,0.9859,0.9862
2016-10-14,0.9859,0.991,0.9854,0.9901
2016-10-17,0.9882,0.9908,0.9868,0.9891
2016-10-18,0.9894,0.992,0.9868,0.9899
2016-10-19,0.9897,0.9909,0.9871,0.9889
2016-10-20,0.9889,0.9939,0.9846,0.9928
2016-10-21,0.9925,0.9964,0.9919,0.9936
2016-10-24,0.994,0.9961,0.9915,0.9936
2016-10-25,0.9939,1.0004,0.9931,0.9944
2016-10-26,0.9943,0.996,0.9901,0.9934
2016-10-27,0.9936,0.9956,0.9912,0.9936
2016-10-28,0.9938,0.9958,0.9859,0.9887
2016-10-31,0.9867,0.9909,0.9863,0.9891
2016-11-01,0.9885,0.9903,0.9726,0.9754
2016-11-02,0.9757,0.9768,0.9696,0.9733
2016-11-03,0.9733,0.9762,0.9693,0.974
2016-11-04,0.9741,0.9764,0.9681,0.9686
2016-11-07,0.9684,0.9791,0.9684,0.9742
2016-11-08,0.9746,0.9799,0.9736,0.9779
2016-11-09,0.9775,0.9851,0.9545,0.9843
2016-11-10,0.9847,0.99,0.982,0.987
2016-11-11,0.9872,0.9905,0.9836,0.9885
2016-11-14,0.9869,1.0002,0.9869,0.998
2016-11-15,0.9979,1.003,0.9923,1.0017
2016-11-16,1.0015,1.0059,0.9981,1.0019
2016-11-17,1.0021,1.0083,0.9991,1.0071
2016-11-18,1.0077,1.0131,1.0063,1.01
2016-11-21,1.0099,1.0121,1.0074,1.0088
2016-11-22,1.0081,1.0136,1.0066,1.011
2016-11-23,1.011,1.0187,1.0087,1.0165
2016-11-24,1.0167,1.0193,1.0143,1.0171
2016-11-25,1.0172,1.0193,1.0102,1.0135
2016-11-28,1.0126,1.0171,1.0075,1.0131
2016-11-29,1.0133,1.0184,1.011,1.0117
2016-11-30,1.0116,1.0205,1.0104,1.0172
2016-12-01,1.0169,1.0188,1.0096,1.0107
2016-12-02,1.0107,1.0127,1.0075,1.0115
2016-12-05,1.0097,1.0188,1.0051,1.0065
2016-12-06,1.007,1.0117,1.0047,1.0102
2016-12-07,1.0098,1.0114,1.0063,1.0074
2016-12-08,1.0074,1.0182,1.0023,1.0164
2016-12-09,1.0166,1.0218,1.0154,1.018
2016-12-12,1.0176,1.0203,1.0124,1.0134
2016-12-13,1.0132,1.0148,1.0098,1.0121
2016-12-14,1.0119,1.0224,1.0078,1.0203
2016-12-15,1.0199,1.0346,1.0188,1.03
2016-12-16,1.0303,1.0321,1.0245,1.0261
2016-12-19,1.027,1.0288,1.0221,1.0273
2016-12-20,1.0276,1.0327,1.0261,1.029
2016-12-21,1.0287,1.0301,1.0228,1.0268
2016-12-22,1.027,1.0277,1.0216,1.0257
2016-12-23,1.0261,1.0287,1.0246,1.0267
2016-12-26,1.0269,1.0284,1.0247,1.0272
2016-12-27,1.0274,1.0305,1.0267,1.0281
2016-12-28,1.0275,1.0323,1.0261,1.0284
2016-12-29,1.0279,1.0292,1.0206,1.0229
2016-12-30,1.0228,1.0243,1.0067,1.0184
2017-01-02,1.0197,1.0245,1.0168,1.0235
2017-01-03,1.0236,1.0339,1.0207,1.0273
2017-01-04,1.0273,1.0297,1.0203,1.0206
2017-01-05,1.0205,1.0229,1.0088,1.0097
2017-01-06,1.01,1.0187,1.0094,1.0183
2017-01-09,1.0169,1.0201,1.0141,1.0151
2017-01-10,1.0157,1.0184,1.0113,1.0169
2017-01-11,1.0171,1.0252,1.0101,1.014
2017-01-12,1.0142,1.0151,1.0054,1.0109
2017-01-13,1.0112,1.0129,1.005,1.0091
2017-01-16,1.0093,1.0137,1.0073,1.0124
2017-01-17,1.0114,1.0129,0.9999,1.0015
2017-01-18,1.002,1.0079,1.0006,1.0074
2017-01-19,1.0074,1.0123,1.004,1.0062
2017-01-20,1.0066,1.0099,1.0015,1.0018
2017-01-23,1.0028,1.003,0.9958,0.9965
2017-01-24,0.9965,1.0022,0.996,1.001
2017-01-25,1.001,1.0028,0.9965,0.9995
2017-01-26,0.9992,1.0027,0.9964,0.9999
2017-01-27,1.0004,1.0035,0.9974,0.9999
2017-01-30,0.9987,1.0046,0.9931,0.9952
2017-01-31,0.995,0.9968,0.9859,0.9893
2017-02-01,0.9894,0.9964,0.9887,0.9931
2017-02-02,0.9932,0.9943,0.9871,0.9927
2017-02-03,0.9928,0.9987,0.9904,0.9926
2017-02-06,0.9935,0.9968,0.9902,0.9909
2017-02-07,0.9918,1.0012,0.9903,0.9977
2017-02-08,0.998,1.0003,0.993,0.9947
2017-02-09,0.9949,1.0022,0.9932,1.0017
2017-02-10,1.0021,1.0067,1.0003,1.0025
2017-02-13,1.0026,1.0075,1.0019,1.0057
2017-02-14,1.0066,1.009,1.0033,1.0061
2017-02-15,1.0063,1.012,1.0039,1.0053
2017-02-16,1.0058,1.0071,0.9967,0.9971
2017-02-17,0.9973,1.0035,0.9961,1.0028
2017-02-20,1.0022,1.0049,1.0014,1.0028
2017-02-21,1.0032,1.0111,1.0027,1.0096
2017-02-22,1.0095,1.0142,1.0076,1.0104
2017-02-23,1.0108,1.0119,1.0052,1.0063
2017-02-24,1.0059,1.0082,1.0024,1.0076
2017-02-27,1.0068,1.01,1.0044,1.0089
2017-02-28,1.0092,1.0103,1.0008,1.0058
2017-03-01,1.0062,1.0134,1.0054,1.009
2017-03-02,1.0089,1.0148,1.0083,1.0133
2017-03-03,1.0132,1.0138,1.0074,1.0076
2017-03-06,1.0085,1.0133,1.0073,1.012
2017-03-07,1.012,1.0171,1.0106,1.0131
2017-03-08,1.0134,1.0156,1.0122,1.0147
2017-03-09,1.0144,1.0163,1.0088,1.0121
2017-03-10,1.0118,1.0141,1.0079,1.011
2017-03-13,1.0108,1.0117,1.0056,1.0072
2017-03-14,1.0072,1.0109,1.0067,1.0101
2017-03-15,1.0102,1.0109,0.9982,1.0003
2017-03-16,1.0003,1.0019,0.9948,0.9964
2017-03-17,0.9964,0.9989,0.994,0.9987
2017-03-20,0.9971,0.9992,0.9955,0.9987
2017-03-21,0.9987,1.0004,0.9922,0.9938
2017-03-22,0.9938,0.9948,0.9881,0.9913
2017-03-23,0.9915,0.9944,0.9911,0.9933
2017-03-24,0.9935,0.9961,0.9889,0.9914
2017-03-27,0.9898,0.9899,0.9815,0.9857
2017-03-28,0.9856,0.9937,0.983,0.9925
2017-03-29,0.9922,0.9977,0.9912,0.9966
2017-03-30,0.9966,1.0016,0.995,1.0013
2017-03-31,1.0012,1.0031,0.9994,1.0031
2017-04-03,1.0023,1.0039,1.0007,1.0015
2017-04-04,1.0014,1.0038,1.001,1.002
2017-04-05,1.0018,1.0078,1.0011,1.0049
2017-04-06,1.0049,1.0069,1.0025,1.0049
2017-04-07,1.0049,1.0098,1.0029,1.009
2017-04-10,1.0087,1.011,1.0075,1.0087
2017-04-11,1.0087,1.0096,1.0058,1.0075
2017-04-12,1.0074,1.009,1.0022,1.0031
2017-04-13,1.0028,1.0067,1.0008,1.0061
2017-04-14,1.0063,1.0063,1.0029,1.0054
2017-04-17,1.0037,1.0059,1.001,1.0045
2017-04-18,1.0044,1.0048,0.9954,0.9962
2017-04-19,0.9962,0.9994,0.9957,0.9984
2017-04-20,0.9986,0.9991,0.994,0.9988
2017-04-21,0.9987,1.0,0.9957,0.9959
2017-04-24,0.9868,0.9982,0.9858,0.9957
2017-04-25,0.9957,0.9971,0.9919,0.9936
2017-04-26,0.9937,0.997,0.9918,0.9932
2017-04-27,0.9933,0.9966,0.9921,0.9941
2017-04-28,0.994,0.996,0.9894,0.9952
2017-05-01,0.994,0.9967,0.9929,0.9963
2017-05-02,0.9964,0.9966,0.9912,0.9915
2017-05-03,0.9917,0.9951,0.989,0.9948
2017-05-04,0.9948,0.9959,0.9862,0.9863
2017-05-05,0.9863,0.9904,0.9858,0.987
2017-05-08,0.9889,0.9993,0.9865,0.9989
2017-05-09,0.9989,1.0092,0.9977,1.0073
2017-05-10,1.0075,1.0096,1.0047,1.0089
2017-05-11,1.009,1.0101,1.0056,1.0078
2017-05-12,1.0077,1.0087,0.9989,1.0007
2017-05-15,1.0005,1.002,0.9958,0.9965
2017-05-16,0.9965,0.9969,0.9848,0.986
2017-05-17,0.9859,0.9862,0.9773,0.9789
2017-05-18,0.979,0.9827,0.9759,0.9799
2017-05-19,0.98,0.9807,0.9724,0.9724
2017-05-22,0.9738,0.9768,0.9692,0.9735
2017-05-23,0.9734,0.9766,0.9702,0.9761
2017-05-24,0.9761,0.9777,0.9729,0.9732
2017-05-25,0.9732,0.9742,0.97,0.9729
2017-05-26,0.9728,0.9762,0.9695,0.9745
2017-05-29,0.9752,0.9779,0.9732,0.9778
2017-05-30,0.9776,0.9809,0.9736,0.9747
2017-05-31,0.9746,0.9762,0.967,0.9678
2017-06-01,0.9677,0.9721,0.9669,0.9716
2017-06-02,0.9717,0.9719,0.9621,0.9623
2017-06-05,0.9629,0.9665,0.9625,0.9649
2017-06-06,0.965,0.9656,0.9614,0.9621
2017-06-07,0.9622,0.9681,0.9618,0.965
2017-06-08,0.9651,0.9698,0.9637,0.9673
2017-06-09,0.9674,0.9729,0.9661,0.9696
2017-06-12,0.9691,0.9696,0.9669,0.9688
2017-06-13,0.9688,0.9702,0.9662,0.9688
2017-06-14,0.9689,0.9738,0.9643,0.971
2017-06-15,0.9709,0.9771,0.9701,0.9751
2017-06-16,0.9755,0.9759,0.9727,0.9738
2017-06-19,0.9732,0.9761,0.9695,0.9756
2017-06-20,0.9755,0.9767,0.9724,0.975
2017-06-21,0.975,0.9755,0.9722,0.9725
2017-06-22,0.9724,0.9742,0.971,0.9718
2017-06-23,0.972,0.9725,0.9676,0.9695
2017-06-26,0.9691,0.9738,0.9686,0.9724
2017-06-27,0.9723,0.9735,0.9592,0.9604
2017-06-28,0.9604,0.9648,0.9579,0.9596
2017-06-29,0.9595,0.9601,0.9555,0.9558
2017-06-30,0.9559,0.96,0.9552,0.9583
2017-07-03,0.9585,0.9644,0.9581,0.9635
2017-07-04,0.9637,0.9661,0.9623,0.9656
2017-07-05,0.9655,0.9689,0.9626,0.964
2017-07-06,0.964,0.9662,0.96,0.9606
2017-07-07,0.9604,0.9656,0.9601,0.964
2017-07-10,0.9636,0.9677,0.963,0.9657
2017-07-11,0.9657,0.9698,0.9625,0.9637
2017-07-12,0.9638,0.9663,0.9603,0.9653
2017-07-13,0.9654,0.9689,0.9615,0.9672
2017-07-14,0.9672,0.9702,0.9628,0.9635
2017-07-17,0.9636,0.9659,0.9595,0.9627
2017-07-18,0.9626,0.9636,0.9524,0.9548
2017-07-19,0.955,0.9563,0.9528,0.9556
2017-07-20,0.9555,0.9623,0.9494,0.9513
2017-07-21,0.9512,0.9524,0.9438,0.9457
2017-07-24,0.945,0.9477,0.9445,0.9466
2017-07-25,0.9465,0.9529,0.9455,0.9525
2017-07-26,0.9526,0.9597,0.9498,0.9508
2017-07-27,0.9508,0.9662,0.949,0.9649
2017-07-28,0.9649,0.9728,0.9634,0.9688
2017-07-31,0.969,0.9714,0.9637,0.9666
2017-08-01,0.9668,0.9684,0.9631,0.9657
2017-08-02,0.9657,0.9715,0.9647,0.9708
2017-08-03,0.9708,0.9718,0.9672,0.9685
2017-08-04,0.9685,0.9765,0.967,0.9729
2017-08-07,0.973,0.975,0.9713,0.9731
2017-08-08,0.9728,0.9772,0.9708,0.9744
2017-08-09,0.9742,0.9748,0.9614,0.9637
2017-08-10,0.9637,0.9677,0.9618,0.9626
2017-08-11,0.9626,0.964,0.9584,0.9619
2017-08-14,0.9623,0.9735,0.9618,0.9721
2017-08-15,0.9719,0.976,0.9702,0.9727
2017-08-16,0.9726,0.9767,0.9648,0.9659
2017-08-17,0.9656,0.97,0.9605,0.9629
2017-08-18,0.9629,0.9671,0.9586,0.965
2017-08-21,0.9649,0.9687,0.9601,0.9618
2017-08-22,0.9619,0.9689,0.9614,0.9682
2017-08-23,0.9677,0.9698,0.9642,0.9653
2017-08-24,0.9649,0.967,0.962,0.9654
2017-08-25,0.9654,0.9664,0.9551,0.9568
2017-08-28,0.9543,0.9578,0.9526,0.9553
2017-08-29,0.9553,0.9562,0.943,0.9555
2017-08-30,0.9556,0.9647,0.9539,0.9636
2017-08-31,0.9636,0.9681,0.9582,0.9587
2017-09-01,0.9586,0.9655,0.9547,0.9647
2017-09-04,0.9619,0.9626,0.9553,0.9585
2017-09-05,0.9582,0.9616,0.9534,0.9553
2017-09-06,0.9554,0.9584,0.9527,0.9564
2017-09-07,0.9565,0.9594,0.9494,0.9506
2017-09-08,0.9506,0.951,0.9421,0.9445
2017-09-11,0.9467,0.9571,0.9465,0.9562
2017-09-12,0.9564,0.9621,0.9547,0.9603
2017-09-13,0.9601,0.9663,0.9584,0.9643
2017-09-14,0.9644,0.9701,0.9617,0.9631
2017-09-15,0.9631,0.9648,0.9564,0.9599
2017-09-18,0.9612,0.9643,0.958,0.9615
2017-09-19,0.9616,0.965,0.9595,0.9627
2017-09-20,0.9625,0.9719,0.9594,0.9699
2017-09-21,0.9699,0.9749,0.9685,0.9708
2017-09-22,0.9708,0.9711,0.9668,0.9692
2017-09-25,0.9708,0.9747,0.9646,0.9665
2017-09-26,0.9666,0.9727,0.9652,0.9689
2017-09-27,0.9689,0.9771,0.9686,0.9721
2017-09-28,0.972,0.9761,0.9698,0.9701
2017-09-29,0.9702,0.9723,0.967,0.9682
2017-10-02,0.9682,0.9756,0.968,0.9746
2017-10-03,0.9747,0.9788,0.9728,0.9738
2017-10-04,0.9737,0.9764,0.9709,0.9751
2017-10-05,0.9751,0.9797,0.9743,0.9783
2017-10-06,0.9782,0.9838,0.977,0.978
2017-10-09,0.978,0.9808,0.9774,0.9798
2017-10-10,0.9797,0.9802,0.9736,0.9751
2017-10-11,0.9751,0.9769,0.9717,0.9735
2017-10-12,0.9736,0.9766,0.9712,0.9754
2017-10-13,0.9756,0.9773,0.9705,0.9745
2017-10-16,0.9744,0.9771,0.9729,0.9755
2017-10-17,0.9754,0.9811,0.9748,0.9784
2017-10-18,0.9784,0.9837,0.9774,0.9816
2017-10-19,0.9816,0.9822,0.9737,0.9763
2017-10-20,0.9763,0.9854,0.9757,0.9843
2017-10-23,0.9847,0.9883,0.9831,0.985
2017-10-24,0.985,0.9914,0.9838,0.9911
2017-10-25,0.991,0.994,0.9869,0.9897
2017-10-26,0.9897,0.9981,0.9876,0.9977
2017-10-27,0.9976,1.0039,0.997,0.9977
2017-10-30,0.9976,0.9998,0.9938,0.9944
2017-10-31,0.9944,0.9996,0.9942,0.9977
2017-11-01,0.9976,1.0039,0.997,1.0033
2017-11-02,1.0033,1.0036,0.9949,0.9993
2017-11-03,0.9993,1.0026,0.9954,1.0007
2017-11-06,0.9997,1.0031,0.9972,0.9975
2017-11-07,0.9975,1.0021,0.9972,1.0
2017-11-08,1.0001,1.0009,0.998,1.0001
2017-11-09,1.0001,1.002,0.9921,0.994
2017-11-10,0.9939,0.997,0.9925,0.9958
2017-11-13,0.9962,0.9988,0.9937,0.9964
2017-11-14,0.9963,0.9972,0.9881,0.9894
2017-11-15,0.9894,0.9913,0.9847,0.9883
2017-11-16,0.9883,0.9947,0.9881,0.9941
2017-11-17,0.9942,0.9946,0.9876,0.9886
2017-11-20,0.9891,0.9939,0.9879,0.9936
2017-11-21,0.9935,0.9947,0.9898,0.9915
2017-11-22,0.9914,0.9918,0.9812,0.9819
2017-11-23,0.9818,0.983,0.9794,0.9816
2017-11-24,0.9816,0.9829,0.9786,0.9798
2017-11-27,0.9794,0.9821,0.9778,0.9816
2017-11-28,0.9815,0.9854,0.9803,0.9842
2017-11-29,0.9843,0.9872,0.9818,0.9846
2017-11-30,0.9848,0.9883,0.9816,0.9836
2017-12-01,0.9837,0.9872,0.9736,0.9766
2017-12-04,0.9784,0.9869,0.9783,0.985
2017-12-05,0.985,0.9889,0.9837,0.9874
2017-12-06,0.9874,0.9911,0.9855,0.9899
2017-12-07,0.9899,0.9949,0.9882,0.9944
2017-12-08,0.9944,0.9979,0.9924,0.993
2017-12-11,0.9937,0.9945,0.9897,0.9919
2017-12-12,0.9919,0.9937,0.9889,0.9917
2017-12-13,0.9915,0.993,0.9844,0.9856
2017-12-14,0.9854,0.9906,0.984,0.9892
2017-12-15,0.9891,0.9936,0.9873,0.9905
2017-12-18,0.9905,0.9919,0.984,0.9858
2017-12-19,0.9857,0.988,0.9834,0.9848
2017-12-20,0.9849,0.9887,0.9828,0.9871
2017-12-21,0.9873,0.9911,0.9855,0.9885
2017-12-22,0.9884,0.9913,0.9882,0.9893
2017-12-25,0.9896,0.9898,0.9884,0.9886
2017-12-26,0.9885,0.9916,0.9882,0.9891
2017-12-27,0.9892,0.9906,0.986,0.9863
2017-12-28,0.9863,0.9865,0.9771,0.9786
2017-12-29,0.9786,0.9789,0.9732,0.9744
2018-01-01,0.9745,0.9745,0.9743,0.9745
2018-01-02,0.9744,0.975,0.97,0.9716
2018-01-03,0.9716,0.9799,0.9711,0.9771
2018-01-04,0.977,0.9782,0.9737,0.9746
2018-01-05,0.9746,0.9786,0.9739,0.9752
2018-01-08,0.9751,0.9786,0.9746,0.9771
2018-01-09,0.9771,0.9843,0.9765,0.9834
2018-01-10,0.9834,0.9847,0.9755,0.9783
2018-01-11,0.9786,0.9817,0.9732,0.9759
2018-01-12,0.9757,0.9772,0.9681,0.9682
2018-01-15,0.968,0.9687,0.9603,0.9631
2018-01-16,0.9631,0.9667,0.9582,0.9596
2018-01-17,0.9596,0.9661,0.9573,0.9657
2018-01-18,0.9656,0.9668,0.9575,0.9589
2018-01-19,0.959,0.9633,0.9536,0.963
2018-01-22,0.9611,0.9641,0.9594,0.9618
2018-01-23,0.9617,0.9634,0.9566,0.9577
