Date,Open,High,Low,Close
2014-08-29,103.71,104.14,103.62,104.08
2014-09-01,104.03,104.36,104.03,104.36
2014-09-02,104.35,105.2,104.27,105.08
2014-09-03,105.09,105.31,104.72,104.81
2014-09-04,104.78,105.37,104.74,105.27
2014-09-05,105.24,105.72,104.67,105.1
2014-09-08,105.07,106.09,104.9,106.03
2014-09-09,106.02,106.48,105.91,106.19
2014-09-10,106.17,106.91,106.01,106.84
2014-09-11,106.84,107.2,106.62,107.11
2014-09-12,107.1,107.41,106.94,107.33
2014-09-15,107.25,107.38,106.99,107.17
2014-09-16,107.16,107.33,106.79,107.12
2014-09-17,107.13,108.4,107.07,108.39
2014-09-18,108.37,108.98,108.29,108.71
2014-09-19,108.65,109.48,108.57,109.05
2014-09-22,109.04,109.19,108.64,108.84
2014-09-23,108.81,109.0,108.24,108.89
2014-09-24,108.88,109.17,108.43,109.03
2014-09-25,109.02,109.39,108.49,108.75
2014-09-26,108.75,109.53,108.45,109.28
2014-09-29,109.16,109.77,109.11,109.48
2014-09-30,109.48,109.86,109.16,109.66
2014-10-01,109.63,110.11,108.84,108.89
2014-10-02,108.88,109.14,107.99,108.42
2014-10-03,108.4,109.92,108.32,109.77
2014-10-06,109.75,109.87,108.64,108.8
2014-10-07,108.78,109.25,107.81,108.03
2014-10-08,108.03,108.73,107.74,108.08
2014-10-09,108.06,108.32,107.5,107.84
2014-10-10,107.83,108.17,107.6,107.67
2014-10-13,107.6,107.66,106.76,106.86
2014-10-14,106.82,107.33,106.65,107.06
2014-10-15,107.05,107.52,105.18,105.92
2014-10-16,105.9,106.47,105.49,106.33
2014-10-17,106.3,106.94,106.11,106.88
2014-10-20,106.96,107.41,106.76,106.95
2014-10-21,106.94,107.05,106.22,107.0
2014-10-22,107.0,107.39,106.75,107.14
2014-10-23,107.13,108.36,107.08,108.27
2014-10-24,108.26,108.33,107.77,108.16
2014-10-27,108.12,108.38,107.58,107.81
2014-10-28,107.81,108.19,107.68,108.16
2014-10-29,108.14,108.97,107.92,108.89
2014-10-30,108.87,109.47,108.73,109.21
2014-10-31,109.21,112.5,109.15,112.33
2014-11-03,112.46,114.22,112.41,114.05
2014-11-04,114.04,114.06,113.15,113.6
2014-11-05,113.58,114.86,113.39,114.64
2014-11-06,114.64,115.5,114.11,115.21
2014-11-07,115.2,115.47,114.23,114.54
2014-11-10,114.47,114.92,113.84,114.86
2014-11-11,114.85,116.1,114.61,115.78
2014-11-12,115.76,116.02,114.88,115.48
2014-11-13,115.47,115.89,115.3,115.75
2014-11-14,115.76,116.83,115.71,116.28
2014-11-17,116.36,117.05,115.44,116.65
2014-11-18,116.64,117.04,116.34,116.87
2014-11-19,116.86,118.06,116.81,117.98
2014-11-20,117.94,118.97,117.72,118.22
2014-11-21,118.18,118.38,117.33,117.81
2014-11-24,117.75,118.5,117.55,118.28
2014-11-25,118.25,118.58,117.67,117.97
2014-11-26,117.98,117.99,117.41,117.73
2014-11-27,117.72,117.91,117.22,117.7
2014-11-28,117.7,118.8,117.69,118.64
2014-12-01,118.68,119.14,117.86,118.39
2014-12-02,118.39,119.31,118.2,119.22
2014-12-03,119.2,119.89,119.09,119.8
2014-12-04,119.79,120.25,119.32,119.78
2014-12-05,119.75,121.69,119.67,121.42
2014-12-08,121.44,121.86,120.18,120.69
2014-12-09,120.69,121.0,117.93,119.69
2014-12-10,119.69,119.92,117.71,117.81
2014-12-11,117.78,119.57,117.43,118.67
2014-12-12,118.64,119.22,118.03,118.8
2014-12-15,119.05,119.08,117.54,117.83
2014-12-16,117.8,118.03,115.56,116.41
2014-12-17,116.39,118.91,116.29,118.66
2014-12-18,118.62,119.31,118.23,118.83
2014-12-19,118.83,119.64,118.8,119.5
2014-12-22,119.38,120.09,119.29,120.06
2014-12-23,120.05,120.83,119.98,120.69
2014-12-24,120.69,120.78,120.24,120.5
2014-12-25,120.49,120.52,119.98,120.1
2014-12-26,120.08,120.47,120.08,120.41
2014-12-29,120.37,120.75,120.14,120.67
2014-12-30,120.65,120.71,118.84,119.48
2014-12-31,119.46,119.94,119.22,119.69
2015-01-01,119.67,119.87,119.64,119.79
2015-01-02,119.78,120.75,119.71,120.5
2015-01-05,120.46,120.64,119.38,119.64
2015-01-06,119.61,119.64,118.04,118.41
2015-01-07,118.4,119.64,118.35,119.25
2015-01-08,119.23,119.97,119.13,119.66
2015-01-09,119.66,119.91,118.4,118.53
2015-01-12,118.5,119.34,118.08,118.35
2015-01-13,118.33,118.85,117.53,117.93
2015-01-14,117.93,117.97,116.05,117.33
2015-01-15,117.32,117.94,116.13,116.17
2015-01-16,116.15,117.78,115.82,117.64
2015-01-19,117.6,117.8,116.91,117.57
2015-01-20,117.55,118.89,117.53,118.81
2015-01-21,118.79,118.86,117.16,117.95
2015-01-22,117.93,118.67,117.24,118.49
2015-01-23,118.48,118.84,117.52,117.78
2015-01-26,117.76,118.51,117.25,118.46
2015-01-27,118.45,118.67,117.32,117.87
2015-01-28,117.85,118.27,117.25,117.55
2015-01-29,117.53,118.51,117.36,118.29
2015-01-30,118.29,118.47,117.28,117.45
2015-02-02,117.45,117.88,116.65,117.59
2015-02-03,117.6,117.76,116.86,117.57
2015-02-04,117.55,118.0,117.05,117.28
2015-02-05,117.24,117.61,116.99,117.53
2015-02-06,117.51,119.24,117.16,118.98
2015-02-09,119.16,119.2,118.31,118.64
2015-02-10,118.61,119.63,118.37,119.43
2015-02-11,119.41,120.5,119.26,120.47
2015-02-12,120.45,120.47,118.49,119.11
2015-02-13,119.1,119.22,118.4,118.75
2015-02-16,118.74,118.87,118.16,118.48
2015-02-17,118.46,119.44,118.21,119.25
2015-02-18,119.25,119.42,118.52,118.79
2015-02-19,118.78,119.19,118.45,118.94
2015-02-20,118.93,119.2,118.27,119.03
2015-02-23,119.0,119.36,118.71,118.81
2015-02-24,118.81,119.84,118.74,118.98
2015-02-25,118.96,119.08,118.59,118.86
2015-02-26,118.86,119.51,118.65,119.42
2015-02-27,119.41,119.82,119.09,119.54
2015-03-02,119.55,120.19,119.55,120.13
2015-03-03,120.12,120.27,119.35,119.73
2015-03-04,119.72,119.85,119.45,119.68
2015-03-05,119.65,120.41,119.6,120.15
2015-03-06,120.12,121.29,119.88,120.84
2015-03-09,120.8,121.42,120.58,121.16
2015-03-10,121.15,122.03,120.91,121.14
2015-03-11,121.11,121.63,120.85,121.45
2015-03-12,121.42,121.69,120.67,121.3
2015-03-13,121.27,121.58,121.11,121.39
2015-03-16,121.37,121.5,121.07,121.33
2015-03-17,121.32,121.53,121.09,121.36
2015-03-18,121.36,121.42,119.38,120.11
2015-03-19,120.09,121.05,119.66,120.8
2015-03-20,120.79,121.2,119.88,120.03
2015-03-23,120.05,120.17,119.57,119.73
2015-03-24,119.71,120.0,119.21,119.75
2015-03-25,119.75,119.85,119.22,119.5
2015-03-26,119.48,119.59,118.3,119.2
2015-03-27,119.18,119.53,118.91,119.14
2015-03-30,119.12,120.23,119.09,120.08
2015-03-31,120.06,120.38,119.76,120.14
2015-04-01,120.1,120.34,119.4,119.77
2015-04-02,119.76,119.91,119.42,119.72
2015-04-03,119.71,119.8,118.69,118.97
2015-04-06,118.93,119.69,118.77,119.53
2015-04-07,119.52,120.45,119.41,120.28
2015-04-08,120.24,120.36,119.62,120.14
2015-04-09,120.12,120.76,119.83,120.59
2015-04-10,120.59,120.64,120.03,120.22
2015-04-13,120.19,120.88,119.74,120.14
2015-04-14,120.1,120.19,119.04,119.39
2015-04-15,119.39,119.76,118.76,119.15
2015-04-16,119.15,119.49,118.77,119.01
2015-04-17,118.99,119.28,118.54,118.92
2015-04-20,118.8,119.45,118.51,119.2
2015-04-21,119.14,119.83,119.14,119.67
2015-04-22,119.65,119.97,119.32,119.92
2015-04-23,119.91,120.11,119.4,119.58
2015-04-24,119.58,119.67,118.8,118.98
2015-04-27,118.98,119.44,118.75,119.04
2015-04-28,119.0,119.22,118.75,118.86
2015-04-29,118.82,119.38,118.58,119.04
2015-04-30,118.98,119.92,118.47,119.36
2015-05-01,119.37,120.3,119.34,120.17
2015-05-04,120.15,120.31,119.97,120.14
2015-05-05,120.1,120.54,119.71,119.85
2015-05-06,119.84,120.08,119.18,119.47
2015-05-07,119.43,119.86,119.03,119.73
2015-05-08,119.72,120.25,119.58,119.81
2015-05-11,119.65,120.17,119.43,120.08
2015-05-12,120.07,120.28,119.76,119.86
2015-05-13,119.86,119.99,119.01,119.16
2015-05-14,119.15,119.38,118.86,119.17
2015-05-15,119.13,119.95,119.13,119.29
2015-05-18,119.25,120.04,119.22,119.99
2015-05-19,119.98,120.73,119.8,120.69
2015-05-20,120.68,121.48,120.56,121.36
2015-05-21,121.31,121.4,120.82,121.04
2015-05-22,121.02,121.58,120.61,121.55
2015-05-25,121.48,121.78,121.42,121.56
2015-05-26,121.55,123.34,121.48,123.11
2015-05-27,123.05,124.08,122.76,123.67
2015-05-28,123.61,124.47,123.47,123.95
2015-05-29,123.95,124.22,123.58,124.14
2015-06-01,124.1,124.93,123.85,124.78
2015-06-02,124.76,125.06,123.74,124.11
2015-06-03,124.11,124.69,123.77,124.25
2015-06-04,124.24,124.69,123.76,124.38
2015-06-05,124.35,125.86,124.32,125.62
2015-06-08,125.58,125.69,124.28,124.48
2015-06-09,124.46,124.75,123.84,124.34
2015-06-10,124.32,124.64,122.43,122.67
2015-06-11,122.67,124.15,122.6,123.42
2015-06-12,123.39,123.83,123.11,123.39
2015-06-15,123.34,123.67,123.1,123.42
2015-06-16,123.41,123.79,123.27,123.36
2015-06-17,123.34,124.45,123.19,123.44
2015-06-18,123.42,123.61,122.46,122.97
2015-06-19,122.95,123.25,122.53,122.67
2015-06-22,122.81,123.44,122.54,123.38
2015-06-23,123.35,124.19,123.32,123.95
2015-06-24,123.93,124.38,123.69,123.85
2015-06-25,123.84,123.97,123.3,123.62
2015-06-26,123.6,123.98,123.2,123.86
2015-06-29,122.7,123.2,122.1,122.54
2015-06-30,122.53,122.73,121.92,122.5
2015-07-01,122.46,123.25,122.33,123.17
2015-07-02,123.16,123.75,122.94,123.06
2015-07-03,123.03,123.2,122.57,122.81
2015-07-06,122.05,122.94,121.72,122.58
2015-07-07,122.56,122.89,121.98,122.55
2015-07-08,122.52,122.58,120.38,120.7
2015-07-09,120.71,121.58,120.44,121.34
2015-07-10,121.33,122.89,121.25,122.75
2015-07-13,122.0,123.55,122.0,123.44
2015-07-14,123.42,123.75,122.91,123.38
2015-07-15,123.36,123.99,123.23,123.78
2015-07-16,123.76,124.19,123.71,124.16
2015-07-17,124.15,124.23,123.89,124.08
2015-07-20,124.06,124.39,123.96,124.27
2015-07-21,124.26,124.5,123.73,123.89
2015-07-22,123.85,124.17,123.54,123.97
2015-07-23,123.94,124.2,123.65,123.92
2015-07-24,123.9,124.12,123.57,123.82
2015-07-27,123.71,123.86,122.98,123.25
2015-07-28,123.25,123.81,123.04,123.56
2015-07-29,123.56,124.03,123.3,123.94
2015-07-30,123.93,124.58,123.85,124.14
2015-07-31,124.15,124.39,123.5,123.94
2015-08-03,124.0,124.3,123.83,124.03
2015-08-04,124.0,124.41,123.77,124.39
2015-08-05,124.38,125.03,123.99,124.9
2015-08-06,124.85,124.97,124.52,124.74
2015-08-07,124.74,125.08,124.08,124.22
2015-08-10,124.13,124.8,124.12,124.63
2015-08-11,124.61,125.23,124.49,125.13
2015-08-12,125.1,125.29,123.77,124.21
2015-08-13,124.18,124.64,124.06,124.42
2015-08-14,124.4,124.56,124.02,124.31
2015-08-17,124.39,124.58,124.19,124.39
2015-08-18,124.37,124.53,124.16,124.41
2015-08-19,124.39,124.5,123.68,123.81
2015-08-20,123.78,124.17,123.31,123.41
2015-08-21,123.4,123.5,121.8,122.03
2015-08-24,121.68,122.04,116.46,118.42
2015-08-25,118.39,120.41,118.23,118.88
2015-08-26,118.84,120.03,118.43,119.92
2015-08-27,119.9,121.39,119.77,121.03
2015-08-28,121.0,121.73,120.63,121.72
2015-08-31,121.65,121.75,120.86,121.22
2015-09-01,121.2,121.28,119.26,119.38
2015-09-02,119.37,120.47,119.2,120.33
2015-09-03,120.32,120.7,119.62,120.08
2015-09-04,120.05,120.19,118.75,119.0
2015-09-07,118.65,119.58,118.65,119.28
2015-09-08,119.27,120.23,118.83,119.81
2015-09-09,119.81,121.22,119.78,120.51
2015-09-10,120.51,121.34,119.95,120.61
2015-09-11,120.6,120.99,120.34,120.58
2015-09-14,120.58,120.84,119.83,120.23
2015-09-15,120.23,120.67,119.38,120.44
2015-09-16,120.4,120.73,120.08,120.56
2015-09-17,120.54,121.02,119.77,120.0
2015-09-18,119.98,120.3,119.03,120.0
2015-09-21,119.79,120.67,119.71,120.55
2015-09-22,120.56,120.64,119.68,120.15
2015-09-23,120.12,120.56,119.61,120.3
2015-09-24,120.25,120.41,119.21,120.08
2015-09-25,120.06,121.26,119.99,120.58
2015-09-28,120.51,120.59,119.67,119.92
2015-09-29,119.91,120.17,119.22,119.73
2015-09-30,119.72,120.38,119.54,119.86
2015-10-01,119.85,120.3,119.48,119.94
2015-10-02,119.92,120.42,118.67,119.91
2015-10-05,119.97,120.56,119.85,120.46
2015-10-06,120.46,120.58,120.08,120.25
2015-10-07,120.2,120.36,119.72,120.02
2015-10-08,120.0,120.12,119.6,119.94
2015-10-09,119.93,120.38,119.82,120.28
2015-10-12,120.24,120.28,119.86,120.03
2015-10-13,120.04,120.08,119.53,119.75
2015-10-14,119.73,119.81,118.62,118.83
2015-10-15,118.81,119.18,118.04,118.89
2015-10-16,118.88,119.69,118.8,119.44
2015-10-19,119.47,119.58,119.12,119.5
2015-10-20,119.47,119.98,119.38,119.84
2015-10-21,119.83,120.11,119.73,119.95
2015-10-22,119.9,120.79,119.59,120.69
2015-10-23,120.69,121.5,120.21,121.47
2015-10-26,121.41,121.53,120.59,121.09
2015-10-27,121.1,121.11,120.14,120.46
2015-10-28,120.44,121.28,120.23,121.09
2015-10-29,121.08,121.19,120.56,121.13
2015-10-30,121.12,121.47,120.26,120.62
2015-11-02,120.63,120.81,120.24,120.75
2015-11-03,120.73,121.23,120.57,121.06
2015-11-04,121.06,121.73,120.98,121.56
2015-11-05,121.56,122.01,121.35,121.75
2015-11-06,121.74,123.29,121.6,123.16
2015-11-09,123.14,123.61,122.95,123.19
2015-11-10,123.17,123.45,123.0,123.14
2015-11-11,123.16,123.25,122.73,122.84
2015-11-12,122.85,123.09,122.53,122.61
2015-11-13,122.59,123.0,122.43,122.64
2015-11-16,122.32,123.3,122.2,123.17
2015-11-17,123.17,123.5,123.14,123.45
2015-11-18,123.43,123.69,123.19,123.64
2015-11-19,123.62,123.64,122.6,122.86
2015-11-20,122.85,123.07,122.7,122.91
2015-11-23,122.77,123.28,122.73,122.84
2015-11-24,122.83,122.97,122.29,122.53
2015-11-25,122.51,122.95,122.23,122.72
2015-11-26,122.68,122.75,122.47,122.62
2015-11-27,122.6,122.89,122.28,122.84
2015-11-30,122.79,123.36,122.66,123.1
2015-12-01,123.08,123.29,122.62,122.87
2015-12-02,122.87,123.67,122.8,123.25
2015-12-03,123.24,123.58,122.27,122.61
2015-12-04,122.57,123.38,122.44,123.17
2015-12-07,123.2,123.47,123.12,123.38
2015-12-08,123.36,123.42,122.69,122.92
2015-12-09,122.92,123.06,121.05,121.44
2015-12-10,121.45,121.89,121.23,121.6
2015-12-11,121.58,122.22,120.57,120.86
2015-12-14,120.96,121.36,120.32,121.03
2015-12-15,121.02,121.82,120.55,121.68
2015-12-16,121.65,122.42,121.41,122.22
2015-12-17,122.19,122.88,122.17,122.56
2015-12-18,122.55,123.6,121.04,121.22
2015-12-21,121.21,121.55,120.83,121.19
2015-12-22,121.16,121.33,120.7,121.08
2015-12-23,121.06,121.14,120.78,120.93
2015-12-24,120.9,121.0,120.22,120.44
2015-12-25,120.46,120.48,120.02,120.42
2015-12-28,120.22,120.66,120.15,120.41
2015-12-29,120.38,120.5,120.2,120.47
2015-12-30,120.46,120.67,120.32,120.52
2015-12-31,120.49,120.6,119.98,120.32
2016-01-01,120.27,120.33,120.27,120.33
2016-01-04,120.27,120.47,118.68,119.44
2016-01-05,119.41,119.71,118.77,119.06
2016-01-06,119.05,119.17,118.22,118.47
2016-01-07,118.46,118.77,117.3,117.68
2016-01-08,117.66,118.77,117.42,117.45
2016-01-11,117.43,118.03,116.68,117.77
2016-01-12,117.73,118.08,117.2,117.64
2016-01-13,117.64,118.39,117.61,117.69
2016-01-14,117.66,118.28,117.27,118.05
2016-01-15,118.02,118.28,116.49,117.06
2016-01-18,116.88,117.47,116.55,117.34
2016-01-19,117.31,118.13,117.23,117.64
2016-01-20,117.61,117.69,115.96,116.94
2016-01-21,116.92,117.83,116.45,117.7
2016-01-22,117.7,118.89,117.52,118.78
2016-01-25,118.5,118.86,118.16,118.3
2016-01-26,118.29,118.62,117.63,118.42
2016-01-27,118.41,119.08,118.01,118.67
2016-01-28,118.67,119.0,118.39,118.83
2016-01-29,118.8,121.7,118.48,121.06
2016-02-01,121.1,121.48,120.66,120.98
2016-02-02,120.98,121.06,119.82,119.97
2016-02-03,119.94,120.06,117.03,117.92
2016-02-04,117.88,118.25,116.5,116.77
2016-02-05,116.77,117.42,116.42,116.9
2016-02-08,116.88,117.53,115.17,115.84
2016-02-09,115.84,115.86,114.22,115.11
2016-02-10,115.12,115.28,113.12,113.34
2016-02-11,113.31,113.59,110.98,112.42
2016-02-12,112.4,113.55,111.72,113.22
2016-02-15,113.2,114.72,113.04,114.58
2016-02-16,114.57,114.89,113.57,114.08
2016-02-17,114.06,114.52,113.35,114.11
2016-02-18,114.09,114.33,113.11,113.25
2016-02-19,113.23,113.4,112.28,112.57
2016-02-22,112.61,113.39,112.34,112.92
2016-02-23,112.88,113.06,111.75,112.11
2016-02-24,112.09,112.28,111.04,112.19
2016-02-25,112.17,113.03,111.87,113.0
2016-02-26,112.98,114.0,112.54,114.0
2016-02-29,113.84,114.01,112.62,112.69
2016-03-01,112.67,114.21,112.14,114.01
2016-03-02,114.0,114.58,113.19,113.48
2016-03-03,113.48,114.28,113.28,113.69
2016-03-04,113.68,114.26,113.15,113.76
2016-03-07,113.78,114.09,113.2,113.47
2016-03-08,113.45,113.52,112.41,112.61
2016-03-09,112.62,113.48,112.2,113.34
2016-03-10,113.34,114.45,112.61,113.19
2016-03-11,113.18,113.92,112.76,113.81
2016-03-14,113.82,114.02,113.48,113.83
2016-03-15,113.81,113.94,112.61,113.19
2016-03-16,113.14,113.83,112.31,112.59
2016-03-17,112.53,112.97,110.65,111.39
2016-03-18,111.38,111.77,110.8,111.57
2016-03-21,111.43,111.98,111.2,111.94
2016-03-22,111.94,112.5,111.36,112.38
2016-03-23,112.36,112.93,112.12,112.38
2016-03-24,112.37,113.02,112.27,112.91
2016-03-25,112.91,113.33,112.73,113.07
2016-03-28,113.08,113.7,113.03,113.45
2016-03-29,113.42,113.81,112.58,112.69
2016-03-30,112.69,112.81,111.99,112.42
2016-03-31,112.39,112.67,112.08,112.58
2016-04-01,112.56,112.59,111.56,111.67
2016-04-04,111.68,111.81,111.06,111.33
2016-04-05,111.32,111.36,109.94,110.33
2016-04-06,110.32,110.64,109.31,109.8
2016-04-07,109.78,109.86,107.67,108.22
2016-04-08,108.2,109.11,108.01,108.06
2016-04-11,108.05,108.44,107.61,107.94
2016-04-12,107.93,108.8,107.84,108.55
2016-04-13,108.53,109.41,108.48,109.34
2016-04-14,109.36,109.57,108.91,109.4
2016-04-15,109.41,109.77,108.61,108.77
2016-04-18,108.23,109.0,107.83,108.83
2016-04-19,108.83,109.52,108.76,109.2
2016-04-20,109.2,109.89,108.75,109.84
2016-04-21,109.88,109.91,109.31,109.45
2016-04-22,109.46,111.82,109.25,111.79
2016-04-25,111.56,111.92,110.83,111.2
2016-04-26,111.2,111.48,110.66,111.31
2016-04-27,111.31,111.77,111.02,111.47
2016-04-28,111.5,111.92,107.88,108.11
2016-04-29,108.11,108.2,106.28,106.36
2016-05-02,106.29,106.83,106.16,106.42
2016-05-03,106.42,106.69,105.53,106.61
2016-05-04,106.61,107.47,106.25,107.02
2016-05-05,107.0,107.5,106.8,107.25
2016-05-06,107.28,107.44,106.45,107.12
2016-05-09,107.11,108.61,107.02,108.33
2016-05-10,108.34,109.36,108.25,109.27
2016-05-11,109.27,109.39,108.36,108.42
2016-05-12,108.42,109.41,108.22,109.03
2016-05-13,109.02,109.5,108.52,108.61
2016-05-16,108.56,109.11,108.44,109.03
2016-05-17,109.03,109.66,108.83,109.14
2016-05-18,109.14,110.27,108.72,110.19
2016-05-19,110.19,110.39,109.69,109.97
2016-05-20,109.96,110.59,109.84,110.15
2016-05-23,110.09,110.25,109.09,109.23
2016-05-24,109.23,110.12,109.15,109.99
2016-05-25,110.0,110.47,109.86,110.19
2016-05-26,110.19,110.25,109.39,109.77
2016-05-27,109.77,110.47,109.47,110.23
2016-05-30,110.42,111.45,110.31,111.13
2016-05-31,111.13,111.37,110.51,110.71
2016-06-01,110.69,110.83,109.05,109.53
2016-06-02,109.53,109.59,108.5,108.86
2016-06-03,108.88,109.14,106.5,106.53
2016-06-06,106.44,107.66,106.36,107.56
2016-06-07,107.58,107.92,107.17,107.36
2016-06-08,107.34,107.39,106.58,106.98
2016-06-09,106.97,107.19,106.25,107.09
2016-06-10,107.08,107.28,106.56,106.98
2016-06-13,106.92,106.92,105.73,106.25
2016-06-14,106.27,106.42,105.61,106.11
2016-06-15,106.11,106.39,105.47,106.02
2016-06-16,106.0,106.03,103.58,104.25
2016-06-17,104.28,104.84,104.09,104.12
2016-06-20,104.34,104.86,103.78,103.94
2016-06-21,103.94,105.06,103.58,104.75
2016-06-22,104.75,104.86,104.31,104.41
2016-06-23,104.42,106.19,104.11,106.16
2016-06-24,106.17,106.85,99.12,102.23
2016-06-27,102.11,102.47,101.39,102.0
2016-06-28,102.0,102.85,101.54,102.76
2016-06-29,102.77,102.95,102.17,102.83
2016-06-30,102.84,103.33,102.36,103.29
2016-07-01,103.27,103.41,102.42,102.53
2016-07-04,102.53,102.81,102.42,102.56
2016-07-05,102.58,102.61,101.45,101.72
2016-07-06,101.73,101.78,100.19,101.33
2016-07-07,101.34,101.44,100.61,100.78
2016-07-08,100.78,101.25,100.03,100.55
2016-07-11,100.44,102.91,100.44,102.81
2016-07-12,102.8,104.97,102.42,104.69
2016-07-13,104.69,104.89,103.91,104.5
2016-07-14,104.5,105.95,104.0,105.34
2016-07-15,105.34,106.31,104.64,104.84
2016-07-18,105.13,106.26,105.05,106.16
2016-07-19,106.16,106.53,105.64,106.12
2016-07-20,106.14,107.03,105.83,106.84
2016-07-21,106.86,107.48,105.42,105.81
2016-07-22,105.81,106.39,105.56,106.08
2016-07-25,106.22,106.73,105.73,105.78
2016-07-26,105.81,105.89,104.0,104.66
2016-07-27,104.65,106.54,104.61,105.4
2016-07-28,105.41,105.53,104.53,105.27
2016-07-29,105.25,105.34,101.95,102.06
2016-08-01,102.06,102.69,102.0,102.39
2016-08-02,102.39,102.83,100.67,100.89
2016-08-03,100.89,101.58,100.73,101.23
2016-08-04,101.25,101.67,100.86,101.22
2016-08-05,101.22,102.06,100.85,101.81
2016-08-08,101.72,102.67,101.72,102.44
2016-08-09,102.44,102.53,101.77,101.89
2016-08-10,101.89,101.97,100.95,101.28
2016-08-11,101.28,102.06,101.0,101.95
2016-08-12,101.94,102.28,100.83,101.31
2016-08-15,101.22,101.47,100.86,101.25
2016-08-16,101.27,101.31,99.56,100.31
2016-08-17,100.33,101.18,100.05,100.27
2016-08-18,100.28,100.5,99.64,99.89
2016-08-19,99.89,100.46,99.86,100.22
2016-08-22,100.42,100.94,100.2,100.33
2016-08-23,100.33,100.41,99.92,100.25
2016-08-24,100.25,100.62,100.08,100.44
2016-08-25,100.44,100.62,100.28,100.53
2016-08-26,100.53,101.94,100.08,101.83
2016-08-29,101.83,102.41,101.83,101.92
2016-08-30,101.92,103.14,101.75,102.97
2016-08-31,102.95,103.53,102.84,103.42
2016-09-01,103.42,104.02,103.05,103.25
2016-09-02,103.24,104.33,102.81,103.99
2016-09-05,103.95,104.14,103.14,103.44
2016-09-06,103.44,103.83,101.94,102.02
2016-09-07,102.03,102.14,101.2,101.73
2016-09-08,101.75,102.61,101.41,102.5
2016-09-09,102.48,103.06,101.97,102.69
2016-09-12,102.69,102.8,101.56,101.86
2016-09-13,101.88,102.77,101.42,102.56
2016-09-14,102.56,103.36,102.25,102.42
2016-09-15,102.42,102.75,101.92,102.09
2016-09-16,102.08,102.47,101.73,102.3
2016-09-19,102.22,102.42,101.58,101.94
2016-09-20,101.95,102.08,101.54,101.71
2016-09-21,101.72,102.81,100.31,100.31
2016-09-22,100.33,100.94,100.09,100.75
2016-09-23,100.75,101.25,100.67,101.0
2016-09-26,101.05,101.11,100.23,100.33
2016-09-27,100.33,101.0,100.08,100.44
2016-09-28,100.42,100.83,100.25,100.67
2016-09-29,100.69,101.86,100.64,101.03
2016-09-30,101.03,101.77,100.75,101.34
2016-10-03,101.39,101.69,101.22,101.64
2016-10-04,101.64,102.97,101.56,102.89
2016-10-05,102.89,103.67,102.67,103.5
2016-10-06,103.5,104.17,103.33,103.94
2016-10-07,103.94,104.05,102.86,102.92
2016-10-10,103.09,103.81,102.81,103.61
2016-10-11,103.61,104.08,103.16,103.52
2016-10-12,103.52,104.5,103.28,104.2
2016-10-13,104.22,104.64,103.33,103.69
2016-10-14,103.7,104.48,103.59,104.19
2016-10-17,104.06,104.39,103.77,103.89
2016-10-18,103.89,104.22,103.67,103.86
2016-10-19,103.84,103.94,103.16,103.44
2016-10-20,103.44,104.11,103.33,103.95
2016-10-21,103.95,104.23,103.53,103.83
2016-10-24,103.86,104.33,103.7,104.19
2016-10-25,104.18,104.88,104.1,104.23
2016-10-26,104.22,104.62,104.0,104.47
2016-10-27,104.46,105.35,104.28,105.29
2016-10-28,105.28,105.55,104.47,104.7
2016-10-31,104.69,105.23,104.25,104.82
2016-11-01,104.84,105.14,103.81,104.16
2016-11-02,104.14,104.19,103.0,103.31
2016-11-03,103.31,103.45,102.56,102.98
2016-11-04,102.98,103.37,102.83,103.14
2016-11-07,103.14,104.64,103.09,104.47
2016-11-08,104.46,105.22,104.29,105.16
2016-11-09,105.14,105.91,101.17,105.67
2016-11-10,105.67,106.95,104.97,106.83
2016-11-11,106.82,106.94,106.01,106.68
2016-11-14,106.54,108.56,106.53,108.42
2016-11-15,108.42,109.36,107.77,109.17
2016-11-16,109.19,109.77,108.78,109.08
2016-11-17,109.08,110.2,108.55,110.11
2016-11-18,110.13,110.98,109.8,110.95
2016-11-21,110.93,111.4,110.46,110.83
2016-11-22,110.81,111.36,110.23,111.12
2016-11-23,111.11,112.98,110.83,112.52
2016-11-24,112.53,113.58,112.39,113.34
2016-11-25,113.34,113.91,112.55,113.08
2016-11-28,113.05,113.12,111.33,111.94
2016-11-29,111.94,113.36,111.61,112.39
2016-11-30,112.41,114.56,112.05,114.47
2016-12-01,114.45,114.83,113.81,114.09
2016-12-02,114.1,114.25,113.33,113.58
2016-12-05,113.55,114.8,112.86,113.84
2016-12-06,113.88,114.22,113.5,114.02
2016-12-07,114.0,114.41,113.39,113.77
2016-12-08,113.73,114.39,113.14,114.03
2016-12-09,114.04,115.4,114.0,115.4
2016-12-12,115.22,116.12,114.83,115.03
2016-12-13,115.03,115.5,114.73,115.19
2016-12-14,115.17,117.39,114.75,117.05
2016-12-15,117.05,118.67,116.97,118.17
2016-12-16,118.18,118.43,117.45,117.99
2016-12-19,117.89,118.03,116.53,117.08
2016-12-20,117.11,118.28,116.99,117.88
2016-12-21,117.84,118.07,117.08,117.55
2016-12-22,117.58,117.9,117.26,117.54
2016-12-23,117.55,117.67,117.18,117.35
2016-12-26,117.38,117.4,116.99,117.09
2016-12-27,117.09,117.64,117.08,117.42
