Date,Open,High,Low,Close
2021-04-21,2478.97,2503.63,2475.26,2484.88
2021-04-22,2485.79,2496.55,2479.78,2484.71
2021-04-23,2485.76,2499.37,2464.35,2470.79
2021-04-26,2475.72,2478.13,2448.29,2460.64
2021-04-27,2461.85,2476.53,2455.68,2462.75
2021-04-28,2465.02,2467.95,2443.12,2454.9
2021-04-29,2455.07,2464.5,2426.69,2443.61
2021-04-30,2445.24,2474.34,2434.92,2468.72
2021-05-03,2467.5,2497.32,2461.59,2490.36
2021-05-04,2490.38,2518.23,2483.3,2488.79
2021-05-05,2490.03,2490.92,2462.17,2475.21
2021-05-06,2476.09,2518.87,2468.59,2507.73
2021-05-07,2510.36,2538.14,2504.11,2515.54
2021-05-10,2514.46,2531.37,2510.35,2521.49
2021-05-11,2523.11,2532.19,2504.05,2524.03
2021-05-12,2522.85,2548.6,2520.21,2535.06
2021-05-13,2536.2,2546.25,2529.89,2544.44
2021-05-14,2543.77,2553.39,2533.84,2539.07
2021-05-17,2552.19,2592.12,2540.21,2590.63
2021-05-18,2592.15,2592.99,2568.66,2577.13
2021-05-19,2578.36,2628.46,2577.21,2606.18
2021-05-20,2608.18,2617.65,2595.02,2605.26
2021-05-21,2606.73,2628.21,2600.81,2621.77
2021-05-24,2627.51,2633.89,2604.27,2602.98
2021-05-25,2605.3,2630.36,2592.86,2625.49
2021-05-26,2627.49,2635.64,2595.54,2603.57
2021-05-27,2605.47,2610.57,2584.42,2599.44
2021-05-28,2600.84,2630.86,2598.27,2627.61
2021-05-31,2619.4,2635.83,2614.76,2623.64
2021-06-01,2624.01,2636.38,2608.54,2617.29
2021-06-02,2618.61,2639.89,2609.82,2635.3
2021-06-03,2635.11,2640.7,2602.08,2616.57
2021-06-04,2617.95,2632.92,2599.57,2620.24
2021-06-07,2627.81,2630.55,2606.14,2624.56
2021-06-08,2626.75,2635.96,2619.92,2627.86
2021-06-09,2633.76,2634.6,2627.1,2632.03
