Date,Open,High,Low,Close
2018-01-19,1.5195,1.5295,1.5177,1.5264
2018-01-22,1.5319,1.5361,1.5235,1.5259
2018-01-23,1.5259,1.5331,1.5251,1.527
2018-01-24,1.527,1.5338,1.5198,1.5323
2018-01-25,1.5324,1.542,1.5267,1.535
2018-01-26,1.5345,1.5388,1.5288,1.5292
2018-01-29,1.5305,1.5349,1.5218,1.5278
2018-01-30,1.5282,1.5353,1.5261,1.5297
2018-01-31,1.5295,1.5329,1.5248,1.5296
2018-02-01,1.5298,1.5363,1.5258,1.5345
2018-02-02,1.5347,1.5494,1.533,1.5485
2018-02-05,1.5482,1.5534,1.5447,1.5508
2018-02-06,1.5505,1.5569,1.5419,1.5461
2018-02-07,1.5462,1.5511,1.5393,1.5414
2018-02-08,1.5412,1.5453,1.5369,1.5435
2018-02-09,1.5434,1.5558,1.5388,1.5389
2018-02-12,1.541,1.5498,1.5403,1.5457
2018-02-13,1.5456,1.5603,1.5454,1.5554
2018-02-14,1.5555,1.5606,1.5506,1.555
2018-02-15,1.5549,1.5648,1.5548,1.5605
2018-02-16,1.5605,1.5651,1.5565,1.5578
2018-02-19,1.5574,1.5603,1.5547,1.5585
2018-02-20,1.5586,1.5609,1.5534,1.5606
2018-02-21,1.5608,1.5633,1.5577,1.5603
2018-02-22,1.5602,1.5692,1.5567,1.5666
2018-02-23,1.5667,1.5679,1.552,1.5527
2018-02-26,1.5557,1.5635,1.5522,1.5619
2018-02-27,1.5619,1.5662,1.5584,1.5629
2018-02-28,1.563,1.5671,1.5577,1.5647
2018-03-01,1.5649,1.5752,1.5616,1.5751
2018-03-02,1.5749,1.5921,1.5725,1.5865
2018-03-05,1.5864,1.6034,1.5835,1.5993
2018-03-06,1.5993,1.605,1.596,1.5972
2018-03-07,1.5973,1.6128,1.5968,1.6025
2018-03-08,1.6029,1.6071,1.5861,1.5878
2018-03-09,1.5878,1.5896,1.5755,1.5769
2018-03-12,1.579,1.5852,1.5762,1.5841
2018-03-13,1.5842,1.6092,1.5826,1.6064
2018-03-14,1.6065,1.6074,1.5979,1.6021
2018-03-15,1.6016,1.6104,1.599,1.606
2018-03-16,1.6062,1.6144,1.6043,1.6096
2018-03-19,1.6093,1.6157,1.6054,1.6131
2018-03-20,1.6128,1.6155,1.5988,1.6002
2018-03-21,1.5998,1.6033,1.5866,1.5917
2018-03-22,1.5919,1.5959,1.5836,1.5918
2018-03-23,1.5924,1.5966,1.5813,1.5927
2018-03-26,1.5918,1.608,1.5888,1.5978
2018-03-27,1.5979,1.6019,1.5906,1.5979
2018-03-28,1.5979,1.6015,1.5878,1.5906
2018-03-29,1.5907,1.5936,1.5831,1.585
2018-03-30,1.585,1.5906,1.5842,1.5889
2018-04-02,1.5903,1.5932,1.5864,1.5885
2018-04-03,1.5882,1.5897,1.5668,1.5715
2018-04-04,1.5714,1.58,1.5663,1.5679
2018-04-05,1.5679,1.5701,1.5597,1.5605
2018-04-06,1.5602,1.5714,1.5584,1.5703
2018-04-09,1.568,1.5756,1.5628,1.5644
2018-04-10,1.5645,1.5684,1.5545,1.5572
2018-04-11,1.5574,1.5636,1.553,1.5558
2018-04-12,1.5559,1.5597,1.549,1.5512
2018-04-13,1.5513,1.5574,1.546,1.5553
2018-04-16,1.5542,1.5607,1.5522,1.5554
2018-04-17,1.5557,1.5593,1.5471,1.5522
2018-04-18,1.5523,1.5686,1.5517,1.5627
2018-04-19,1.5629,1.5652,1.5579,1.5645
2018-04-20,1.5644,1.5692,1.5546,1.5678
2018-04-23,1.5673,1.5707,1.5628,1.5687
2018-04-24,1.5685,1.5711,1.563,1.5699
2018-04-25,1.57,1.5719,1.5615,1.5618
2018-04-26,1.5618,1.5665,1.5571,1.5573
2018-04-27,1.5573,1.5599,1.5531,1.556
2018-04-30,1.5548,1.5596,1.5466,1.5514
2018-05-01,1.5507,1.5518,1.5397,1.5409
2018-05-02,1.541,1.5442,1.5353,1.5398
2018-05-03,1.5397,1.5436,1.5362,1.5401
2018-05-04,1.5401,1.5429,1.5332,1.5364
2018-05-07,1.5354,1.5396,1.5314,1.5357
2018-05-08,1.5356,1.5448,1.5353,1.5365
2018-05-09,1.5361,1.5375,1.5201,1.5232
2018-05-10,1.5235,1.5257,1.5147,1.5212
2018-05-11,1.5214,1.5293,1.5175,1.528
2018-05-14,1.528,1.5319,1.5262,1.5281
2018-05-15,1.5281,1.5301,1.5217,1.524
2018-05-16,1.5244,1.5248,1.5071,1.5098
2018-05-17,1.5098,1.5128,1.5047,1.5103
2018-05-18,1.5104,1.5207,1.5065,1.5171
2018-05-21,1.5148,1.5173,1.5065,1.5078
2018-05-22,1.5077,1.511,1.5016,1.5099
2018-05-23,1.5098,1.5143,1.4994,1.5009
2018-05-24,1.5008,1.5152,1.4999,1.5097
2018-05-25,1.5099,1.5156,1.5084,1.5115
2018-05-28,1.5113,1.5229,1.5073,1.5101
2018-05-29,1.5102,1.5122,1.4984,1.5023
2018-05-30,1.5022,1.5123,1.4909,1.5014
2018-05-31,1.5018,1.5171,1.497,1.5151
2018-06-01,1.5147,1.5186,1.5081,1.5098
2018-06-04,1.5095,1.5168,1.5091,1.5125
2018-06-05,1.5125,1.5242,1.5103,1.5199
2018-06-06,1.5196,1.5259,1.5126,1.5238
2018-06-07,1.5242,1.5367,1.5235,1.5306
2018-06-08,1.5307,1.5343,1.5203,1.5211
2018-06-11,1.5263,1.5359,1.5258,1.5292
2018-06-12,1.5293,1.5349,1.5257,1.5286
2018-06-13,1.5286,1.5335,1.5262,1.5312
2018-06-14,1.5312,1.5362,1.5115,1.5159
2018-06-15,1.5159,1.5344,1.5149,1.5326
2018-06-18,1.532,1.5366,1.5244,1.5342
2018-06-19,1.5344,1.5403,1.5264,1.5396
2018-06-20,1.5396,1.5435,1.5349,1.5405
2018-06-21,1.5405,1.5478,1.5333,1.5448
2018-06-22,1.5451,1.5588,1.5431,1.5471
2018-06-25,1.5472,1.5593,1.5458,1.556
2018-06-26,1.5559,1.5585,1.5483,1.5502
2018-06-27,1.55,1.5538,1.5356,1.5412
2018-06-28,1.5415,1.5432,1.5321,1.5324
2018-06-29,1.5328,1.5462,1.5312,1.5345
2018-07-02,1.5309,1.5384,1.5289,1.5348
2018-07-03,1.535,1.5369,1.5295,1.5316
2018-07-04,1.5315,1.5353,1.5284,1.5321
2018-07-05,1.5317,1.5387,1.5309,1.5354
2018-07-06,1.5356,1.5447,1.5337,1.5367
2018-07-09,1.5382,1.5421,1.5365,1.5405
2018-07-10,1.5404,1.5432,1.536,1.5398
2018-07-11,1.5399,1.5446,1.5335,1.5417
2018-07-12,1.5416,1.5438,1.5343,1.5354
2018-07-13,1.5352,1.5387,1.5316,1.538
2018-07-16,1.5362,1.5417,1.5351,1.5381
2018-07-17,1.5382,1.543,1.5363,1.5381
2018-07-18,1.5381,1.5431,1.532,1.5328
2018-07-19,1.5331,1.5456,1.5317,1.545
2018-07-20,1.5456,1.5474,1.5358,1.5412
2018-07-23,1.5415,1.5435,1.5371,1.5402
2018-07-24,1.5401,1.5419,1.5361,1.5372
2018-07-25,1.537,1.5387,1.5253,1.5301
2018-07-26,1.5301,1.5314,1.5209,1.5221
2018-07-27,1.522,1.5242,1.517,1.5217
2018-07-30,1.5222,1.5275,1.5213,1.526
2018-07-31,1.5259,1.5327,1.5189,1.5207
2018-08-01,1.5207,1.5238,1.5142,1.5163
2018-08-02,1.5163,1.5172,1.5077,1.5086
2018-08-03,1.5084,1.5103,1.5013,1.5026
2018-08-06,1.5038,1.5063,1.5006,1.5024
2018-08-07,1.5027,1.516,1.5006,1.514
2018-08-08,1.5138,1.5192,1.5094,1.5121
2018-08-09,1.5118,1.5126,1.5027,1.5043
2018-08-10,1.5043,1.5053,1.493,1.4998
2018-08-13,1.4976,1.5018,1.495,1.4984
2018-08-14,1.4985,1.499,1.4806,1.4811
2018-08-15,1.481,1.4929,1.4792,1.4909
2018-08-16,1.4906,1.4994,1.4893,1.4964
2018-08-17,1.4963,1.5002,1.4888,1.4936
2018-08-20,1.494,1.4984,1.4895,1.498
2018-08-21,1.4981,1.5111,1.4963,1.5084
2018-08-22,1.508,1.5148,1.5051,1.5072
2018-08-23,1.507,1.5137,1.5052,1.5096
2018-08-24,1.5094,1.5172,1.5084,1.514
2018-08-27,1.5146,1.5192,1.5103,1.5144
2018-08-28,1.5143,1.5169,1.5103,1.5123
2018-08-29,1.5123,1.5157,1.5075,1.5108
2018-08-30,1.5107,1.5169,1.5094,1.5148
2018-08-31,1.5148,1.5218,1.5112,1.5128
2018-09-03,1.5119,1.5229,1.5114,1.5218
2018-09-04,1.5218,1.528,1.517,1.5274
2018-09-05,1.5273,1.5349,1.5237,1.5326
2018-09-06,1.5322,1.5373,1.5259,1.5272
2018-09-07,1.5273,1.5309,1.5199,1.5199
2018-09-10,1.5226,1.5297,1.5202,1.5262
2018-09-11,1.5262,1.5297,1.5129,1.5167
2018-09-12,1.5163,1.5172,1.5087,1.511
2018-09-13,1.5109,1.5225,1.5092,1.5195
2018-09-14,1.5196,1.5231,1.5141,1.5158
2018-09-17,1.5158,1.5242,1.5145,1.524
2018-09-18,1.5241,1.5266,1.5131,1.5136
2018-09-19,1.5134,1.5174,1.5056,1.5075
2018-09-20,1.5072,1.5215,1.5071,1.5195
2018-09-21,1.5195,1.5229,1.5147,1.5175
2018-09-24,1.5175,1.5267,1.5163,1.522
2018-09-25,1.5219,1.5286,1.5201,1.5249
2018-09-26,1.5249,1.5312,1.5192,1.5285
2018-09-27,1.5283,1.5327,1.5175,1.5183
2018-09-28,1.518,1.5192,1.4971,1.4983
2018-10-01,1.4978,1.4983,1.4791,1.4837
2018-10-02,1.484,1.4843,1.4767,1.4808
2018-10-03,1.4808,1.4865,1.4759,1.4771
2018-10-04,1.4768,1.4894,1.4757,1.4881
2018-10-05,1.488,1.4927,1.4847,1.4909
2018-10-08,1.4912,1.495,1.4871,1.49
2018-10-09,1.4898,1.4905,1.4852,1.4877
2018-10-10,1.4875,1.5058,1.4862,1.5053
2018-10-11,1.5052,1.5138,1.5028,1.5106
2018-10-12,1.511,1.5133,1.5021,1.5058
2018-10-15,1.5063,1.5127,1.5009,1.5044
2018-10-16,1.5042,1.5062,1.495,1.497
2018-10-17,1.4971,1.5003,1.4945,1.4973
2018-10-18,1.4969,1.5027,1.4957,1.4987
2018-10-19,1.4986,1.5136,1.4926,1.5083
2018-10-22,1.507,1.5119,1.5008,1.502
2018-10-23,1.5021,1.5053,1.499,1.501
2018-10-24,1.501,1.5017,1.477,1.4871
2018-10-25,1.4875,1.4947,1.4844,1.4869
2018-10-26,1.4869,1.4958,1.4856,1.495
2018-10-29,1.4951,1.4976,1.4885,1.4937
2018-10-30,1.4937,1.4947,1.4867,1.4869
2018-10-31,1.487,1.4916,1.4842,1.488
2018-11-01,1.488,1.4956,1.4873,1.4928
2018-11-02,1.4926,1.4986,1.4904,1.4927
2018-11-05,1.4931,1.4977,1.4874,1.4954
2018-11-06,1.4956,1.5017,1.494,1.4997
2018-11-07,1.4998,1.5054,1.4975,1.4982
2018-11-08,1.4978,1.5007,1.491,1.4949
2018-11-09,1.4948,1.4999,1.4931,1.4976
2018-11-12,1.4955,1.4967,1.4843,1.486
2018-11-13,1.4862,1.4953,1.485,1.4945
2018-11-14,1.4949,1.5022,1.4904,1.4973
2018-11-15,1.4973,1.5012,1.4905,1.4928
2018-11-16,1.4931,1.505,1.4903,1.5013
2018-11-19,1.5011,1.5117,1.4991,1.5084
2018-11-20,1.5085,1.5139,1.5039,1.5131
2018-11-21,1.513,1.5174,1.5056,1.5065
2018-11-22,1.5066,1.5124,1.5028,1.5045
2018-11-23,1.505,1.5084,1.4948,1.5012
2018-11-26,1.501,1.5034,1.4974,1.5012
2018-11-27,1.5013,1.5041,1.4977,1.5008
2018-11-28,1.5008,1.5106,1.5002,1.5086
2018-11-29,1.5088,1.5143,1.5075,1.5133
2018-11-30,1.5137,1.5155,1.5025,1.5047
2018-12-03,1.5003,1.5081,1.4913,1.4984
2018-12-04,1.4984,1.505,1.4964,1.5049
2018-12-05,1.5044,1.52,1.5027,1.5151
2018-12-06,1.5151,1.5312,1.5145,1.522
2018-12-07,1.5222,1.5259,1.5096,1.5157
2018-12-10,1.5159,1.5265,1.5159,1.5212
2018-12-11,1.5212,1.5276,1.5147,1.5153
2018-12-12,1.515,1.5205,1.513,1.5178
2018-12-13,1.5182,1.5228,1.5145,1.5172
2018-12-14,1.5173,1.5207,1.508,1.5137
2018-12-17,1.5132,1.5232,1.5122,1.5212
2018-12-18,1.521,1.5337,1.5186,1.5298
2018-12-19,1.5298,1.5383,1.5295,1.5342
2018-12-20,1.5342,1.5536,1.5331,1.5462
2018-12-21,1.5463,1.5495,1.5389,1.5467
2018-12-24,1.5465,1.5553,1.5434,1.551
2018-12-25,1.5511,1.5561,1.542,1.5441
2018-12-26,1.5446,1.5544,1.5398,1.5408
2018-12-27,1.5408,1.5639,1.5403,1.5567
2018-12-28,1.5566,1.5649,1.5552,1.5606
2018-12-31,1.5597,1.5648,1.5548,1.5643
2019-01-01,1.5638,1.5753,1.552,1.5636
2019-01-02,1.5635,1.5639,1.5377,1.5401
2019-01-03,1.5402,1.5517,1.5344,1.5369
2019-01-04,1.5368,1.5397,1.5236,1.5236
2019-01-07,1.5241,1.5325,1.5229,1.526
2019-01-08,1.5261,1.527,1.5177,1.5188
2019-01-09,1.5188,1.5272,1.5143,1.5245
2019-01-10,1.5248,1.531,1.5201,1.5221
2019-01-11,1.522,1.527,1.518,1.5215
2019-01-14,1.5213,1.5257,1.5168,1.5248
2019-01-15,1.5241,1.5254,1.5104,1.514
2019-01-16,1.5144,1.5152,1.5083,1.511
2019-01-17,1.5104,1.5188,1.5087,1.5129
2019-01-18,1.5129,1.5147,1.5039,1.5066
2019-01-21,1.5063,1.5133,1.5056,1.5109
2019-01-22,1.5107,1.5187,1.5103,1.5169
2019-01-23,1.517,1.523,1.5109,1.5183
2019-01-24,1.518,1.5211,1.5075,1.5092
2019-01-25,1.5092,1.5135,1.5065,1.5078
2019-01-28,1.5079,1.519,1.5059,1.5151
2019-01-29,1.5155,1.5197,1.5126,1.5169
2019-01-30,1.5166,1.5194,1.505,1.5093
2019-01-31,1.5093,1.5123,1.5014,1.5019
2019-02-01,1.5027,1.5088,1.4977,1.5007
2019-02-04,1.5038,1.5039,1.4971,1.4998
2019-02-05,1.4999,1.5025,1.4954,1.4983
2019-02-06,1.4979,1.5044,1.4962,1.5014
2019-02-07,1.5014,1.5131,1.5,1.5098
2019-02-08,1.5099,1.5118,1.5011,1.5045
2019-02-11,1.5059,1.5061,1.4971,1.5002
2019-02-12,1.5009,1.5024,1.4951,1.4991
2019-02-13,1.4991,1.5015,1.4916,1.4926
2019-02-14,1.4928,1.5067,1.4911,1.5022
2019-02-15,1.5017,1.5037,1.4921,1.4957
2019-02-18,1.4947,1.5089,1.4941,1.4975
2019-02-19,1.4975,1.5042,1.4943,1.4979
2019-02-20,1.4983,1.5012,1.4925,1.4938
2019-02-21,1.4938,1.5012,1.4916,1.5
2019-02-22,1.4999,1.5018,1.4878,1.4902
2019-02-25,1.4899,1.5,1.4876,1.4983
2019-02-26,1.4993,1.5053,1.4969,1.5009
2019-02-27,1.4998,1.5016,1.4933,1.4961
2019-02-28,1.4958,1.5053,1.4944,1.4973
2019-03-01,1.4978,1.5137,1.4914,1.5126
2019-03-04,1.5119,1.5154,1.5057,1.5087
2019-03-05,1.5084,1.5132,1.5068,1.5093
2019-03-06,1.5093,1.5229,1.5086,1.5199
2019-03-07,1.5198,1.5217,1.5035,1.5062
2019-03-08,1.5063,1.5111,1.5027,1.5079
2019-03-11,1.5086,1.5118,1.5053,1.5063
2019-03-12,1.5065,1.513,1.5056,1.5069
2019-03-13,1.5072,1.5108,1.5045,1.5067
2019-03-14,1.5073,1.5094,1.5043,1.5069
2019-03-15,1.5074,1.5154,1.5042,1.5098
2019-03-18,1.5115,1.5153,1.5084,1.5115
2019-03-19,1.5117,1.5144,1.5036,1.5116
2019-03-20,1.5116,1.5208,1.5108,1.5181
2019-03-21,1.5186,1.5226,1.5156,1.5191
2019-03-22,1.5196,1.523,1.5101,1.5189
2019-03-25,1.5204,1.5219,1.5146,1.5158
2019-03-26,1.5164,1.5191,1.5069,1.5072
2019-03-27,1.5081,1.5141,1.5059,1.5073
2019-03-28,1.5083,1.5122,1.5046,1.5087
2019-03-29,1.508,1.5104,1.4969,1.4968
2019-04-01,1.497,1.5029,1.4903,1.4919
2019-04-02,1.4919,1.498,1.4902,1.4939
2019-04-03,1.4943,1.5008,1.4919,1.499
2019-04-04,1.4998,1.5024,1.4966,1.4988
2019-04-05,1.4994,1.5065,1.4983,1.5007
2019-04-08,1.5022,1.5059,1.4978,1.4989
2019-04-09,1.4991,1.5038,1.4967,1.5007
2019-04-10,1.5009,1.5053,1.4986,1.5016
2019-04-11,1.5014,1.5093,1.5005,1.5057
2019-04-12,1.5065,1.5106,1.5048,1.5052
2019-04-15,1.5053,1.5145,1.5036,1.5108
2019-04-16,1.5117,1.5158,1.5055,1.5058
2019-04-17,1.5062,1.5099,1.5001,1.5064
2019-04-18,1.5071,1.5101,1.5017,1.5018
2019-04-19,1.5036,1.5071,1.5014,1.5058
2019-04-22,1.5055,1.5066,1.5011,1.502
2019-04-23,1.5029,1.5086,1.5011,1.5068
2019-04-24,1.5071,1.5136,1.5019,1.5043
2019-04-25,1.5057,1.5065,1.5003,1.5009
2019-04-26,1.501,1.5045,1.4979,1.4997
2019-04-29,1.5007,1.5062,1.4992,1.5049
2019-04-30,1.5055,1.5115,1.501,1.5008
2019-05-01,1.5012,1.5105,1.5002,1.5046
2019-05-02,1.5059,1.5085,1.5029,1.5056
2019-05-03,1.5065,1.5068,1.4982,1.503
2019-05-06,1.5048,1.5105,1.5019,1.5055
2019-05-07,1.506,1.5093,1.5024,1.5075
2019-05-08,1.5079,1.5107,1.5057,1.5082
2019-05-09,1.5086,1.5185,1.5069,1.5111
2019-05-10,1.5115,1.5145,1.5041,1.5066
2019-05-13,1.5085,1.5151,1.5069,1.5123
2019-05-14,1.5127,1.5151,1.5079,1.5088
2019-05-15,1.5093,1.5118,1.5042,1.5049
2019-05-16,1.5052,1.5075,1.4991,1.5034
2019-05-17,1.5041,1.5102,1.4995,1.5014
2019-05-20,1.502,1.5034,1.4971,1.4992
2019-05-21,1.5,1.5012,1.4941,1.4957
2019-05-22,1.4972,1.4995,1.4921,1.4976
2019-05-23,1.4977,1.5086,1.4976,1.5062
2019-05-24,1.5066,1.5098,1.5035,1.5051
2019-05-27,1.5042,1.5078,1.5029,1.5049
2019-05-28,1.5054,1.5086,1.5019,1.5055
2019-05-29,1.5058,1.5092,1.5029,1.5045
2019-05-30,1.5051,1.5065,1.4992,1.5023
2019-05-31,1.5031,1.5129,1.5017,1.5107
2019-06-03,1.5091,1.5146,1.5072,1.5099
2019-06-04,1.5103,1.5144,1.5064,1.5065
2019-06-05,1.5067,1.5129,1.5049,1.5047
2019-06-06,1.5051,1.5151,1.5043,1.5062
2019-06-07,1.5064,1.5085,1.5,1.5031
2019-06-10,1.5014,1.5031,1.4963,1.5005
2019-06-11,1.5014,1.5065,1.4981,1.5044
2019-06-12,1.5042,1.5086,1.502,1.5058
2019-06-13,1.506,1.507,1.5007,1.5023
2019-06-14,1.5035,1.5061,1.4983,1.503
2019-06-17,1.5031,1.508,1.5017,1.5041
2019-06-18,1.5046,1.5087,1.4967,1.4969
2019-06-19,1.4973,1.5001,1.4905,1.4903
2019-06-20,1.4908,1.4935,1.4859,1.4889
2019-06-21,1.4897,1.5041,1.4876,1.5027
2019-06-24,1.5023,1.5055,1.5002,1.5021
2019-06-25,1.5023,1.5052,1.4959,1.4961
2019-06-26,1.4967,1.4986,1.4905,1.4921
2019-06-27,1.4925,1.4947,1.4884,1.4888
2019-06-28,1.4887,1.4922,1.4859,1.4881
2019-07-01,1.4882,1.489,1.4815,1.4822
2019-07-02,1.4823,1.4856,1.4784,1.4785
2019-07-03,1.4792,1.4806,1.4721,1.4722
2019-07-04,1.4724,1.4766,1.4704,1.4726
2019-07-05,1.4729,1.4753,1.4667,1.4681
2019-07-08,1.4669,1.4692,1.4634,1.4682
2019-07-09,1.4684,1.4733,1.4676,1.4708
2019-07-10,1.4713,1.4777,1.4693,1.4714
2019-07-11,1.472,1.4743,1.4691,1.4711
2019-07-12,1.4714,1.4723,1.4649,1.4682
2019-07-15,1.4686,1.4703,1.4666,1.4687
2019-07-16,1.4691,1.4705,1.4602,1.4668
2019-07-17,1.4673,1.468,1.4632,1.4643
2019-07-18,1.4647,1.4712,1.4627,1.4686
2019-07-19,1.4691,1.4713,1.4638,1.4653
2019-07-22,1.4657,1.4719,1.4626,1.4703
2019-07-23,1.4707,1.4718,1.4634,1.4643
2019-07-24,1.4647,1.4659,1.4614,1.4638
2019-07-25,1.464,1.4711,1.4572,1.4669
2019-07-26,1.467,1.4697,1.4644,1.4647
2019-07-29,1.465,1.4677,1.4623,1.4667
2019-07-30,1.467,1.4705,1.4655,1.4662
2019-07-31,1.4667,1.4679,1.459,1.4605
2019-08-01,1.461,1.468,1.4577,1.4642
2019-08-02,1.4646,1.4717,1.4631,1.4666
2019-08-05,1.4673,1.482,1.466,1.4801
2019-08-06,1.4805,1.4889,1.4756,1.4869
2019-08-07,1.4872,1.4998,1.4854,1.4892
2019-08-08,1.4896,1.4927,1.4782,1.4781
2019-08-09,1.4786,1.4871,1.478,1.4807
2019-08-12,1.4818,1.4871,1.477,1.4841
2019-08-13,1.4846,1.4918,1.474,1.4767
2019-08-14,1.4771,1.489,1.476,1.4832
2019-08-15,1.4837,1.4873,1.4774,1.4779
2019-08-16,1.4784,1.4803,1.4709,1.4715
2019-08-19,1.4722,1.4783,1.4705,1.4757
2019-08-20,1.4763,1.4798,1.4744,1.4777
2019-08-21,1.478,1.4799,1.4707,1.4728
2019-08-22,1.4733,1.477,1.4705,1.4736
2019-08-23,1.4738,1.4853,1.4715,1.48
2019-08-26,1.4801,1.4863,1.4699,1.4711
2019-08-27,1.4715,1.4752,1.4681,1.4728
2019-08-28,1.4729,1.4769,1.4717,1.4738
2019-08-29,1.4741,1.4764,1.4685,1.4685
2019-08-30,1.469,1.4705,1.459,1.4626
2019-09-02,1.4637,1.466,1.4598,1.4612
2019-09-03,1.4617,1.4656,1.4577,1.4628
2019-09-04,1.4633,1.4696,1.4579,1.4589
2019-09-05,1.4592,1.4641,1.4552,1.4594
2019-09-06,1.4597,1.4607,1.4511,1.4523
2019-09-09,1.4527,1.4563,1.45,1.4543
2019-09-10,1.4548,1.457,1.4496,1.452
2019-09-11,1.4523,1.454,1.4455,1.4522
2019-09-12,1.4526,1.4636,1.4431,1.461
2019-09-13,1.4616,1.4719,1.4602,1.4708
2019-09-16,1.4648,1.4696,1.4554,1.4559
2019-09-17,1.4563,1.4685,1.4557,1.466
2019-09-18,1.4663,1.4709,1.4634,1.4651
2019-09-19,1.4657,1.4713,1.462,1.4639
2019-09-20,1.4641,1.4687,1.4585,1.4607
2019-09-23,1.4609,1.4639,1.4561,1.4575
2019-09-24,1.4581,1.4606,1.4561,1.4588
2019-09-25,1.4593,1.4599,1.4497,1.4514
2019-09-26,1.4519,1.4537,1.447,1.449
2019-09-27,1.449,1.4526,1.4468,1.4486
2019-09-30,1.449,1.4497,1.4418,1.4428
2019-10-01,1.4432,1.4496,1.4413,1.4448
2019-10-02,1.4452,1.4609,1.4432,1.4597
2019-10-03,1.4604,1.4677,1.457,1.462
2019-10-04,1.4623,1.4647,1.4575,1.4615
2019-10-07,1.4614,1.4641,1.4591,1.4598
2019-10-08,1.4601,1.465,1.4575,1.4595
2019-10-09,1.46,1.4644,1.4583,1.4623
2019-10-10,1.4627,1.4693,1.4611,1.4624
2019-10-11,1.4629,1.4686,1.4546,1.4568
2019-10-14,1.4576,1.4602,1.4549,1.4591
2019-10-15,1.4595,1.4614,1.4528,1.4558
2019-10-16,1.4563,1.4626,1.455,1.4614
2019-10-17,1.4619,1.4664,1.4592,1.4611
2019-10-18,1.4613,1.4669,1.4602,1.4658
2019-10-21,1.4626,1.4671,1.4579,1.4586
2019-10-22,1.4591,1.461,1.4557,1.4562
2019-10-23,1.4566,1.4581,1.4536,1.4542
2019-10-24,1.4547,1.4597,1.4504,1.4514
2019-10-25,1.4515,1.4533,1.4461,1.4462
2019-10-28,1.4474,1.451,1.4462,1.4483
2019-10-29,1.4491,1.4557,1.4452,1.4537
2019-10-30,1.4542,1.4688,1.4524,1.4666
2019-10-31,1.4672,1.4724,1.4639,1.4672
2019-11-01,1.4681,1.471,1.4662,1.4664
2019-11-04,1.466,1.4696,1.462,1.463
2019-11-05,1.4634,1.4648,1.454,1.4567
2019-11-06,1.4569,1.4616,1.4547,1.4585
2019-11-07,1.4589,1.4604,1.454,1.4552
2019-11-08,1.4557,1.4602,1.4539,1.4575
2019-11-11,1.4571,1.4615,1.456,1.4593
2019-11-12,1.4599,1.4628,1.4546,1.4563
2019-11-13,1.4567,1.4621,1.4556,1.4582
2019-11-14,1.4585,1.4624,1.457,1.4598
2019-11-15,1.4604,1.4638,1.4571,1.4609
2019-11-18,1.4605,1.4657,1.4603,1.4619
2019-11-19,1.4622,1.471,1.451,1.4696
2019-11-20,1.4698,1.4755,1.4683,1.4729
2019-11-21,1.4729,1.4775,1.4677,1.4689
2019-11-22,1.4692,1.4714,1.4642,1.466
2019-11-25,1.4662,1.4672,1.4636,1.4644
2019-11-26,1.4648,1.4677,1.4621,1.4621
2019-11-27,1.4626,1.4634,1.4584,1.4606
2019-11-28,1.4607,1.4649,1.4604,1.4614
2019-11-29,1.4618,1.4652,1.4598,1.4622
2019-12-02,1.4623,1.4749,1.4622,1.4737
2019-12-03,1.4742,1.4761,1.4717,1.4731
2019-12-04,1.4735,1.4744,1.4604,1.4619
2019-12-05,1.4626,1.4641,1.4595,1.4627
2019-12-06,1.4626,1.469,1.4606,1.4656
2019-12-09,1.4653,1.469,1.4625,1.4643
2019-12-10,1.4646,1.4688,1.4635,1.4669
2019-12-11,1.4671,1.4688,1.4619,1.4657
2019-12-12,1.4663,1.4705,1.4634,1.4669
2019-12-13,1.4673,1.4749,1.4636,1.4638
2019-12-16,1.4655,1.4676,1.4613,1.4652
2019-12-17,1.4659,1.4715,1.4649,1.467
2019-12-18,1.4674,1.4684,1.4563,1.457
2019-12-19,1.4571,1.4621,1.4569,1.4595
2019-12-20,1.4599,1.4619,1.4553,1.4563
2019-12-23,1.4569,1.4615,1.4555,1.457
2019-12-24,1.4578,1.4603,1.4569,1.4596
2019-12-25,1.4599,1.462,1.4572,1.4593
2019-12-26,1.4596,1.4605,1.4542,1.4559
2019-12-27,1.4566,1.4627,1.4544,1.4612
2019-12-30,1.4617,1.4657,1.4602,1.4628
2019-12-31,1.4631,1.4647,1.4542,1.4554
2020-01-01,1.4562,1.4588,1.4546,1.4557
2020-01-02,1.4561,1.4572,1.4496,1.4501
2020-01-03,1.4503,1.4525,1.4447,1.4508
2020-01-06,1.4509,1.4541,1.4477,1.4515
2020-01-07,1.4514,1.453,1.4485,1.45
2020-01-08,1.4503,1.4523,1.4459,1.4479
2020-01-09,1.4481,1.4548,1.4473,1.4493
2020-01-10,1.45,1.4531,1.4456,1.4512
2020-01-13,1.4526,1.4549,1.4494,1.4535
2020-01-14,1.4539,1.4569,1.4513,1.4531
2020-01-15,1.4537,1.4583,1.4525,1.4539
2020-01-16,1.454,1.4568,1.4509,1.452
2020-01-17,1.4524,1.454,1.4474,1.4484
2020-01-20,1.4493,1.4505,1.4454,1.4473
2020-01-21,1.4476,1.4527,1.4468,1.4481
2020-01-22,1.4486,1.4585,1.4454,1.4567
2020-01-23,1.4571,1.4617,1.4504,1.4502
