Date,Open,High,Low,Close,Volume,Currency
2013-09-24,107.96,108.9,107.43,108.64,197986,USD
2013-09-25,108.73,110.09,107.89,108.32,211604,USD
2013-09-26,108.0,109.26,108.0,109.21,143124,USD
2013-09-27,109.0,109.67,108.1,108.63,190335,USD
2013-09-30,108.2,108.68,107.22,108.37,149009,USD
2013-10-01,108.38,108.41,106.81,107.94,189649,USD
2013-10-02,107.55,109.48,107.44,109.19,177152,USD
2013-10-03,108.9,109.85,108.58,109.0,212254,USD
2013-10-04,108.69,109.77,108.61,109.46,144473,USD
2013-10-07,109.21,110.17,107.89,109.68,227729,USD
2013-10-08,109.64,110.8,109.38,110.16,163835,USD
2013-10-09,110.16,110.25,108.12,109.06,171121,USD
2013-10-10,109.04,112.0,108.92,111.8,212346,USD
2013-10-11,111.65,111.85,110.51,111.28,141347,USD
2013-10-14,110.87,111.41,109.87,111.04,106793,USD
2013-10-15,111.08,111.27,109.53,109.96,93751,USD
2013-10-16,109.45,111.23,109.45,110.86,15367,USD
2013-10-17,110.57,110.66,108.71,109.11,233726,USD
2013-10-18,109.13,110.24,108.95,109.94,181537,USD
2013-10-21,109.96,110.19,109.21,109.64,190114,USD
2013-10-22,109.76,110.94,109.57,109.97,238663,USD
2013-10-23,109.99,110.06,107.35,107.8,324607,USD
2013-10-24,107.65,108.26,106.9,106.99,242303,USD
2013-10-25,107.09,107.39,106.27,106.93,212279,USD
2013-10-28,107.04,109.68,106.85,109.61,266177,USD
2013-10-29,109.41,109.46,108.45,109.01,185007,USD
2013-10-30,108.76,110.16,108.59,109.86,234595,USD
2013-10-31,109.69,109.87,108.55,108.84,238843,USD
2013-11-01,109.05,109.41,105.78,105.91,298577,USD
2013-11-04,105.78,106.58,105.13,106.23,230571,USD
2013-11-05,106.25,106.53,105.19,105.33,186816,USD
2013-11-06,105.64,106.41,104.86,105.24,243836,USD
2013-11-07,105.0,105.21,103.24,103.46,291116,USD
2013-11-08,103.53,105.38,102.98,105.12,242695,USD
2013-11-11,105.17,106.56,105.15,106.4,172676,USD
2013-11-12,106.4,107.38,105.51,105.81,156686,USD
2013-11-13,105.93,107.45,105.89,107.12,113996,USD
2013-11-14,107.17,108.96,107.15,108.54,20846,USD
2013-11-15,108.38,108.65,107.69,108.5,198638,USD
2013-11-18,108.5,108.73,107.53,108.47,185490,USD
2013-11-19,108.3,108.63,106.81,106.92,224434,USD
2013-11-20,107.2,108.38,106.51,108.06,220188,USD
2013-11-21,107.76,110.25,107.62,110.08,253964,USD
2013-11-22,110.07,111.4,109.65,111.05,276245,USD
2013-11-25,109.0,111.66,108.05,111.0,278784,USD
2013-11-26,111.08,111.49,110.41,110.88,199747,USD
2013-11-27,111.0,111.65,110.51,111.31,193979,USD
2013-11-28,111.4,111.55,110.61,110.86,61684,USD
2013-11-29,111.04,111.5,109.62,109.69,126876,USD
2013-12-02,109.6,112.34,109.28,111.45,266950,USD
2013-12-03,111.53,112.93,111.04,112.62,217611,USD
2013-12-04,112.91,113.02,111.46,111.88,235282,USD
2013-12-05,111.65,112.23,110.76,110.98,191775,USD
2013-12-06,111.07,112.06,110.94,111.61,155520,USD
2013-12-09,111.69,111.79,109.0,109.39,202846,USD
2013-12-10,109.31,110.45,108.55,109.38,230617,USD
2013-12-11,109.45,109.89,108.62,109.7,158720,USD
2013-12-12,109.52,109.98,108.44,108.67,128305,USD
2013-12-13,108.53,109.0,108.02,108.83,98096,USD
2013-12-16,109.15,110.8,109.0,110.47,23611,USD
2013-12-17,109.2,109.41,108.2,108.44,149781,USD
2013-12-18,108.33,109.73,107.8,109.63,187960,USD
2013-12-19,109.25,110.53,109.14,110.29,159785,USD
2013-12-20,110.09,111.89,109.87,111.77,169479,USD
2013-12-23,111.55,111.93,111.27,111.56,103720,USD
2013-12-24,111.61,112.06,111.42,111.9,52160,USD
2013-12-26,111.99,112.12,111.46,111.98,43620,USD
2013-12-27,111.95,112.8,111.5,112.18,126905,USD
2013-12-30,112.2,112.64,110.9,111.21,111066,USD
2013-12-31,111.18,111.52,110.4,110.8,84991,USD
2014-01-01,110.92,110.92,110.92,110.92,0,USD
2014-01-02,111.0,111.35,107.65,107.78,200650,USD
2014-01-03,107.88,108.64,106.79,106.89,191130,USD
2014-01-06,106.8,107.96,106.58,106.73,181818,USD
2014-01-07,107.03,107.72,106.88,107.35,188198,USD
2014-01-08,107.49,107.95,107.0,107.15,185540,USD
2014-01-09,107.35,108.2,106.12,106.39,175373,USD
2014-01-10,106.44,107.58,106.03,107.25,198567,USD
2014-01-13,107.25,107.64,106.36,106.75,151798,USD
2014-01-14,106.62,107.14,106.06,106.39,111284,USD
2014-01-15,106.17,107.55,105.8,107.13,70775,USD
2014-01-16,106.82,107.35,106.44,107.09,14562,USD
2014-01-17,105.55,106.95,105.44,106.48,198417,USD
2014-01-20,106.28,106.65,105.81,106.35,103661,USD
2014-01-21,106.35,108.0,106.28,106.73,254312,USD
2014-01-22,106.9,108.33,106.78,108.27,184004,USD
2014-01-23,108.14,108.28,107.37,107.58,241803,USD
2014-01-24,107.58,108.03,106.23,107.88,244563,USD
2014-01-27,107.91,108.09,106.45,106.69,203299,USD
2014-01-28,106.86,107.79,106.76,107.41,188297,USD
2014-01-29,107.36,108.05,106.93,107.85,207314,USD
2014-01-30,107.85,108.4,107.65,107.95,188726,USD
2014-01-31,107.75,107.94,106.3,106.4,231456,USD
2014-02-03,106.4,106.72,105.4,106.04,264731,USD
2014-02-04,105.85,106.23,105.49,105.78,186442,USD
2014-02-05,106.09,106.44,105.58,106.25,193780,USD
2014-02-06,106.28,107.48,106.15,107.19,205076,USD
2014-02-07,107.32,109.74,106.88,109.57,215633,USD
2014-02-10,109.75,109.75,108.4,108.63,162655,USD
2014-02-11,108.52,109.24,108.47,108.68,137264,USD
2014-02-12,108.78,109.5,108.47,108.79,105889,USD
2014-02-13,108.68,108.84,108.09,108.73,18080,USD
2014-02-14,108.58,109.25,107.85,109.08,146752,USD
2014-02-17,109.13,109.4,108.64,109.18,56865,USD
2014-02-18,109.07,110.7,108.84,110.46,150349,USD
2014-02-19,110.55,110.82,110.02,110.47,163342,USD
2014-02-20,110.39,110.49,109.58,110.3,151209,USD
2014-02-21,110.5,110.5,109.35,109.85,154902,USD
2014-02-24,109.65,110.77,109.5,110.64,202524,USD
2014-02-25,110.64,110.64,109.42,109.51,198156,USD
2014-02-26,109.56,109.97,109.2,109.52,186710,USD
2014-02-27,109.41,109.45,108.65,108.96,192908,USD
2014-02-28,108.85,109.34,108.4,109.07,189555,USD
2014-03-03,109.44,112.39,109.26,111.2,291312,USD
2014-03-04,111.16,111.32,109.0,109.3,218495,USD
2014-03-05,109.17,109.36,107.55,107.76,220182,USD
2014-03-06,107.66,108.54,107.37,108.1,228722,USD
2014-03-07,108.3,109.09,107.82,109.0,172045,USD
2014-03-10,108.73,108.85,107.75,108.08,149339,USD
2014-03-11,107.88,108.7,107.83,108.55,146848,USD
2014-03-12,108.41,108.55,107.61,108.02,159230,USD
2014-03-13,108.26,108.51,106.98,107.39,86262,USD
2014-03-14,107.25,108.69,107.24,108.57,12882,USD
2014-03-17,108.55,108.6,106.16,106.24,166228,USD
2014-03-18,106.4,106.85,105.85,106.79,170581,USD
2014-03-19,106.6,106.87,105.71,105.85,188478,USD
2014-03-20,105.9,106.75,105.41,106.45,205209,USD
2014-03-21,106.22,107.77,106.01,106.92,167796,USD
2014-03-24,107.01,107.5,106.45,106.81,142787,USD
2014-03-25,106.59,107.48,106.44,106.99,167091,USD
2014-03-26,106.97,107.35,106.48,107.03,166383,USD
2014-03-27,107.0,107.99,106.77,107.83,184833,USD
2014-03-28,107.73,108.39,107.62,108.07,140346,USD
2014-03-31,108.0,108.33,107.05,107.76,145633,USD
2014-04-01,107.66,107.8,105.1,105.62,195027,USD
2014-04-02,105.32,105.85,103.95,104.79,271596,USD
2014-04-03,104.59,106.32,104.45,106.15,220535,USD
2014-04-04,106.17,107.04,106.1,106.72,184072,USD
2014-04-07,106.35,106.63,105.13,105.82,215202,USD
2014-04-08,105.97,107.85,105.78,107.67,193355,USD
2014-04-09,107.5,108.14,107.12,107.98,144718,USD
2014-04-10,107.9,107.92,107.26,107.46,124823,USD
2014-04-11,107.35,107.87,106.98,107.33,105397,USD
2014-04-14,107.42,109.12,107.26,109.07,95832,USD
2014-04-15,108.92,109.11,108.27,108.74,19545,USD
2014-04-16,109.43,110.36,109.0,109.6,229357,USD
2014-04-17,109.6,110.19,109.08,109.53,163987,USD
2014-04-21,109.76,110.05,108.89,109.95,71867,USD
2014-04-22,109.94,109.99,108.53,109.27,201105,USD
2014-04-23,109.5,109.54,108.6,109.11,181744,USD
2014-04-24,109.22,110.65,109.07,110.33,215429,USD
2014-04-25,110.33,110.63,109.25,109.58,216211,USD
2014-04-28,109.5,110.2,107.86,108.12,246467,USD
2014-04-29,108.13,109.37,108.0,108.98,206500,USD
2014-04-30,108.8,108.8,107.55,108.07,213559,USD
2014-05-01,108.08,108.12,106.85,107.76,186877,USD
2014-05-02,107.72,108.99,107.6,108.59,215151,USD
2014-05-05,108.92,108.92,107.05,107.72,139534,USD
2014-05-06,107.53,108.21,106.97,107.06,194542,USD
2014-05-07,107.17,108.25,106.96,108.13,217143,USD
2014-05-08,108.07,108.15,107.38,108.04,163879,USD
2014-05-09,108.08,109.02,107.64,107.89,179226,USD
2014-05-12,107.94,108.77,107.94,108.41,145648,USD
2014-05-13,108.37,109.46,108.05,109.24,130635,USD
2014-05-14,109.39,110.41,109.32,110.19,115257,USD
2014-05-15,110.21,110.6,109.75,110.44,20368,USD
2014-05-16,108.96,110.05,108.88,109.75,229928,USD
2014-05-19,109.82,110.33,109.3,109.37,171705,USD
2014-05-20,109.33,110.0,109.1,109.69,172785,USD
2014-05-21,109.76,110.73,109.7,110.55,219999,USD
2014-05-22,110.49,111.04,110.17,110.36,200094,USD
2014-05-23,110.38,110.7,110.25,110.54,143657,USD
2014-05-26,110.4,110.55,109.75,110.32,29309,USD
2014-05-27,110.35,110.8,109.71,110.02,173412,USD
2014-05-28,110.22,110.4,109.41,109.81,175307,USD
2014-05-29,109.89,110.46,109.72,109.97,174684,USD
2014-05-30,110.02,110.13,109.22,109.41,175046,USD
2014-06-02,109.7,109.87,108.62,108.83,194247,USD
2014-06-03,108.8,108.98,108.32,108.82,177672,USD
2014-06-04,108.89,109.5,108.07,108.4,211086,USD
2014-06-05,108.13,108.96,107.77,108.79,193325,USD
2014-06-06,108.85,109.31,108.46,108.61,155003,USD
2014-06-09,108.68,110.16,108.55,109.99,189210,USD
2014-06-10,109.95,110.32,109.1,109.52,214916,USD
2014-06-11,109.61,110.25,109.44,109.95,131570,USD
2014-06-12,110.09,113.34,110.0,113.02,133073,USD
2014-06-13,113.75,114.69,112.75,113.41,16054,USD
2014-06-16,112.73,113.28,112.33,112.94,175895,USD
2014-06-17,112.97,113.8,112.16,113.45,240515,USD
2014-06-18,113.46,114.54,113.05,114.26,240752,USD
2014-06-19,114.22,115.71,114.15,115.06,250241,USD
2014-06-20,114.92,115.11,114.43,114.81,198840,USD
2014-06-23,114.99,115.66,113.86,114.12,220720,USD
2014-06-24,113.9,114.83,113.55,114.46,230490,USD
2014-06-25,114.31,114.65,113.23,114.0,211906,USD
2014-06-26,114.24,114.29,113.0,113.21,180862,USD
2014-06-27,113.07,113.71,112.9,113.3,135705,USD
2014-06-30,113.3,113.3,112.16,112.36,221843,USD
2014-07-01,112.5,112.83,111.85,112.29,229188,USD
2014-07-02,112.19,112.42,110.92,111.24,269764,USD
2014-07-03,111.0,111.17,110.53,111.0,218983,USD
2014-07-04,111.05,111.29,110.56,110.64,71846,USD
2014-07-07,110.65,110.92,109.88,110.24,152507,USD
2014-07-08,110.0,110.16,108.69,108.94,232726,USD
2014-07-09,108.97,109.0,108.12,108.28,173181,USD
2014-07-10,108.15,108.88,107.76,108.67,152467,USD
2014-07-11,108.58,108.74,106.27,106.66,171039,USD
2014-07-14,106.42,107.5,106.21,106.98,99201,USD
2014-07-15,106.81,106.9,104.39,106.02,63860,USD
2014-07-16,105.9,106.58,105.72,105.85,11523,USD
2014-07-17,107.13,108.6,106.8,107.89,296510,USD
2014-07-18,108.5,108.62,106.94,107.24,210876,USD
2014-07-21,107.15,107.87,106.79,107.68,211696,USD
2014-07-22,107.8,108.4,106.83,107.33,183102,USD
2014-07-23,106.87,108.25,106.87,108.03,207150,USD
2014-07-24,108.15,108.21,106.83,107.07,179569,USD
2014-07-25,107.2,108.46,106.73,108.39,253169,USD
2014-07-28,108.3,108.38,107.01,107.57,139522,USD
2014-07-29,107.46,108.05,107.13,107.72,176638,USD
2014-07-30,107.5,107.86,105.84,106.51,218385,USD
2014-07-31,106.06,106.59,105.41,106.02,234552,USD
2014-08-01,105.6,106.12,104.39,104.84,216356,USD
2014-08-04,104.82,105.71,104.52,105.41,207792,USD
2014-08-05,105.5,105.65,104.07,104.61,209177,USD
2014-08-06,104.88,105.44,104.54,104.59,204924,USD
2014-08-07,104.64,105.92,104.16,105.44,189819,USD
2014-08-08,105.67,106.85,104.67,105.02,203740,USD
2014-08-11,105.0,105.43,104.35,104.68,143613,USD
2014-08-12,104.5,104.61,102.65,103.02,139912,USD
2014-08-13,102.84,104.35,102.37,104.28,99102,USD
2014-08-14,104.06,104.33,101.92,102.01,18568,USD
2014-08-15,102.05,103.76,102.05,103.53,199628,USD
2014-08-18,103.21,103.3,101.11,101.6,181098,USD
2014-08-19,101.62,102.07,101.07,101.56,177096,USD
2014-08-20,101.5,102.37,101.44,102.28,166194,USD
2014-08-21,102.14,102.79,101.21,102.63,179611,USD
2014-08-22,102.67,102.83,102.0,102.29,132505,USD
2014-08-25,102.1,102.82,101.65,102.65,82942,USD
2014-08-26,102.71,103.4,102.35,102.5,149825,USD
2014-08-27,102.42,103.07,102.05,102.72,146234,USD
2014-08-28,102.54,103.2,102.25,102.46,184780,USD
2014-08-29,102.51,103.3,102.49,103.19,169325,USD
2014-09-01,102.95,103.3,102.56,102.79,73330,USD
2014-09-02,102.64,102.86,100.17,100.34,243848,USD
2014-09-03,100.4,103.13,100.4,102.77,233643,USD
2014-09-04,102.41,102.95,101.7,101.83,218441,USD
2014-09-05,101.87,102.44,100.35,100.82,202144,USD
2014-09-08,100.8,101.0,99.36,100.2,197607,USD
2014-09-09,100.2,100.62,99.03,99.16,172503,USD
2014-09-10,99.35,99.47,97.6,98.04,203275,USD
2014-09-11,98.12,98.49,96.72,98.08,144789,USD
2014-09-12,98.25,98.8,96.83,97.11,103485,USD
2014-09-15,96.9,97.33,96.21,96.65,19954,USD
2014-09-16,97.96,99.45,97.44,99.05,199768,USD
2014-09-17,98.95,99.61,98.51,98.97,190165,USD
2014-09-18,98.69,99.14,97.42,97.7,193584,USD
2014-09-19,97.65,98.49,97.18,98.39,158385,USD
2014-09-22,98.5,98.5,96.38,96.97,171138,USD
2014-09-23,96.91,97.59,96.55,96.85,192360,USD
2014-09-24,96.89,97.33,95.6,96.95,216742,USD
2014-09-25,97.03,97.56,96.22,97.0,190331,USD
2014-09-26,97.11,97.5,96.46,97.0,165598,USD
2014-09-29,96.81,97.34,96.27,97.2,170225,USD
2014-09-30,97.15,97.8,94.24,94.67,261952,USD
2014-10-01,94.77,96.23,93.78,94.16,247985,USD
2014-10-02,94.3,94.37,91.55,93.42,285902,USD
2014-10-03,93.75,94.06,91.48,92.31,239603,USD
2014-10-06,91.9,93.21,91.25,92.79,203600,USD
2014-10-07,92.81,92.99,91.4,92.11,222631,USD
2014-10-08,91.89,91.89,90.57,91.38,207633,USD
2014-10-09,91.62,91.85,88.42,90.05,216473,USD
2014-10-10,89.1,90.49,88.11,90.21,197676,USD
2014-10-13,89.89,90.18,87.74,88.89,146533,USD
2014-10-14,88.23,88.74,84.48,85.04,141657,USD
2014-10-15,85.54,85.62,83.02,83.78,86478,USD
2014-10-16,83.45,85.0,82.6,84.47,14938,USD
2014-10-17,86.5,87.34,85.49,86.16,280473,USD
2014-10-20,86.35,86.7,84.41,85.4,247595,USD
2014-10-21,85.13,86.49,85.1,86.22,258394,USD
2014-10-22,86.46,87.07,84.47,84.71,264812,USD
2014-10-23,84.71,87.19,84.12,86.83,306978,USD
2014-10-24,86.78,86.78,85.29,86.13,208221,USD
2014-10-27,86.08,86.25,84.55,85.83,228442,USD
2014-10-28,85.5,86.38,85.08,86.03,198863,USD
2014-10-29,86.1,87.94,86.06,87.12,243839,USD
2014-10-30,86.93,87.1,85.71,86.24,191876,USD
2014-10-31,86.02,86.25,84.6,85.86,225370,USD
2014-11-03,85.85,86.4,84.01,84.78,248166,USD
2014-11-04,84.21,84.43,82.08,82.82,313674,USD
2014-11-05,82.78,84.45,81.63,82.95,364449,USD
2014-11-06,83.1,83.27,82.05,82.86,224783,USD
2014-11-07,82.67,83.86,82.16,83.39,195440,USD
2014-11-10,83.26,84.97,81.88,82.34,219905,USD
2014-11-11,82.13,82.38,80.46,81.67,213423,USD
2014-11-12,81.25,81.65,79.72,80.38,116121,USD
2014-11-13,79.97,80.2,77.83,77.92,21787,USD
2014-11-14,77.67,79.75,76.76,79.41,267611,USD
2014-11-17,79.5,79.6,77.94,79.31,189076,USD
2014-11-18,79.01,79.95,78.21,78.47,209549,USD
2014-11-19,78.41,79.45,78.04,78.1,247154,USD
2014-11-20,78.16,79.95,77.56,79.33,206376,USD
2014-11-21,79.95,81.61,79.07,80.36,264605,USD
2014-11-24,80.5,80.85,79.4,79.68,151150,USD
2014-11-25,79.45,80.44,78.05,78.33,256827,USD
2014-11-26,78.28,78.86,77.3,77.75,202194,USD
2014-11-27,77.4,77.46,71.25,72.58,244649,USD
2014-11-28,72.58,73.41,69.78,70.15,262029,USD
2014-12-01,70.15,73.02,67.53,72.54,369850,USD
2014-12-02,72.51,73.03,70.4,70.54,252522,USD
2014-12-03,70.95,71.46,69.5,69.92,244860,USD
2014-12-04,70.15,70.6,68.81,69.64,190550,USD
2014-12-05,69.53,69.82,68.1,69.07,196036,USD
2014-12-08,68.79,68.79,65.93,66.19,191666,USD
2014-12-09,66.0,67.04,65.29,66.84,190516,USD
2014-12-10,66.25,66.36,63.56,64.24,249642,USD
2014-12-11,64.47,65.13,63.05,63.68,185627,USD
2014-12-12,63.01,63.66,61.35,61.85,153892,USD
2014-12-15,61.2,63.25,60.2,61.06,107893,USD
2014-12-16,60.65,61.01,58.5,59.86,19698,USD
2014-12-17,59.9,63.4,58.71,61.18,304053,USD
2014-12-18,60.94,63.7,59.17,59.27,294885,USD
2014-12-19,59.85,62.66,59.05,61.38,222067,USD
2014-12-22,61.99,62.97,59.84,60.11,195794,USD
2014-12-23,60.24,62.14,59.84,61.69,159862,USD
2014-12-24,61.63,61.71,59.37,60.24,108671,USD
2014-12-26,60.19,60.97,59.21,59.45,48782,USD
2014-12-29,59.65,60.43,57.37,57.88,155113,USD
2014-12-30,57.93,58.39,56.74,57.9,154112,USD
2014-12-31,57.35,57.68,55.81,57.33,148140,USD
2015-01-02,58.02,58.54,55.48,56.42,177976,USD
2015-01-05,56.25,56.3,52.66,53.11,289889,USD
2015-01-06,53.2,53.6,50.52,51.1,338881,USD
2015-01-07,51.15,51.84,49.66,51.15,318275,USD
2015-01-08,51.06,51.91,49.81,50.96,243424,USD
2015-01-09,51.25,51.44,48.9,50.11,285716,USD
2015-01-12,49.93,49.98,47.16,47.43,223924,USD
2015-01-13,47.06,47.29,45.19,46.59,208057,USD
2015-01-14,46.84,49.21,45.59,48.69,122335,USD
2015-01-15,48.68,50.62,47.0,47.67,17933,USD
2015-01-16,48.25,50.41,48.07,50.17,293492,USD
2015-01-19,50.1,50.35,48.68,48.84,106771,USD
2015-01-20,48.91,49.48,47.78,47.99,259584,USD
2015-01-21,48.29,49.59,48.21,49.03,268649,USD
2015-01-22,48.6,50.45,48.02,48.52,321470,USD
2015-01-23,49.11,49.8,48.55,48.79,245343,USD
2015-01-26,48.56,49.29,47.57,48.16,241380,USD
2015-01-27,48.25,49.99,47.67,49.6,249568,USD
2015-01-28,49.1,49.72,48.29,48.47,275153,USD
2015-01-29,48.69,49.25,48.37,49.13,236631,USD
2015-01-30,49.15,53.08,48.76,52.99,335018,USD
2015-02-02,52.68,55.62,51.41,54.75,402067,USD
2015-02-03,55.0,59.0,54.84,57.91,414587,USD
2015-02-04,57.19,58.06,53.5,54.16,359736,USD
2015-02-05,54.8,57.87,53.07,56.57,338815,USD
2015-02-06,56.74,59.06,56.71,57.8,253313,USD
2015-02-09,57.93,59.61,57.3,58.34,213518,USD
2015-02-10,57.79,58.57,56.11,56.43,157173,USD
2015-02-11,56.81,57.0,53.91,54.66,116807,USD
2015-02-12,55.12,57.5,54.72,57.05,16211,USD
2015-02-13,59.27,61.77,59.08,61.52,348801,USD
2015-02-16,61.49,62.57,60.71,61.4,171270,USD
2015-02-17,61.68,63.0,60.27,62.53,277965,USD
2015-02-18,62.3,62.46,59.25,60.53,224099,USD
2015-02-19,59.54,60.99,57.8,60.21,303861,USD
2015-02-20,60.2,61.15,59.82,60.22,221755,USD
2015-02-23,60.3,60.67,58.37,58.9,268638,USD
2015-02-24,59.09,60.3,58.1,58.66,245522,USD
2015-02-25,58.75,62.2,58.41,61.63,279648,USD
2015-02-26,61.85,62.63,59.66,60.05,261445,USD
2015-02-27,60.75,62.83,60.51,62.58,255020,USD
2015-03-02,62.5,62.5,59.34,59.54,286074,USD
2015-03-03,60.0,61.81,59.84,61.02,281782,USD
2015-03-04,60.85,60.94,59.47,60.55,260537,USD
2015-03-05,60.6,61.57,60.08,60.48,215120,USD
2015-03-06,60.75,61.3,59.17,59.73,181482,USD
2015-03-09,59.62,60.02,58.38,58.53,194778,USD
2015-03-10,58.37,58.72,56.12,56.39,191782,USD
2015-03-11,56.45,57.95,55.92,57.54,176057,USD
2015-03-12,57.92,58.81,56.51,57.08,129734,USD
2015-03-13,57.03,57.4,54.43,54.67,84085,USD
2015-03-16,54.41,54.64,52.5,53.44,15638,USD
2015-03-17,54.1,54.38,52.57,53.51,240285,USD
2015-03-18,53.28,56.84,52.68,55.91,262440,USD
2015-03-19,56.18,56.2,53.91,54.43,209646,USD
2015-03-20,54.46,55.67,53.55,55.32,186667,USD
2015-03-23,55.24,56.19,54.12,55.92,191637,USD
2015-03-24,55.83,56.79,54.85,55.11,197476,USD
2015-03-25,55.09,57.17,54.7,56.48,256043,USD
2015-03-26,56.35,59.78,56.3,59.19,334870,USD
2015-03-27,58.97,59.04,55.95,56.41,223862,USD
2015-03-30,55.96,56.65,55.2,56.29,220109,USD
2015-03-31,56.31,56.33,54.72,55.11,238494,USD
2015-04-01,55.18,57.69,54.7,57.1,256904,USD
2015-04-02,56.72,57.28,54.0,54.95,288965,USD
2015-04-06,55.18,58.24,55.08,58.12,126804,USD
2015-04-07,57.8,59.27,57.02,59.1,236714,USD
2015-04-08,58.3,58.72,55.45,55.55,250564,USD
2015-04-09,56.1,58.02,55.97,56.57,174812,USD
2015-04-10,56.84,58.12,56.25,57.87,137659,USD
2015-04-13,58.02,59.54,57.46,57.93,119317,USD
2015-04-14,58.17,59.24,57.76,58.43,106803,USD
2015-04-15,58.74,60.45,58.74,60.32,21182,USD
2015-04-16,62.9,64.95,62.0,63.98,293485,USD
2015-04-17,64.02,64.5,62.95,63.45,220117,USD
2015-04-20,63.85,64.4,62.1,63.45,239802,USD
2015-04-21,63.52,63.52,61.65,62.08,218306,USD
2015-04-22,61.9,63.33,61.39,62.73,230058,USD
2015-04-23,62.88,65.58,62.22,64.85,326736,USD
2015-04-24,64.75,65.8,64.48,65.28,259489,USD
2015-04-27,65.47,65.61,64.4,64.83,189765,USD
2015-04-28,64.74,65.49,63.9,64.64,196461,USD
2015-04-29,64.64,66.72,64.13,65.84,238435,USD
2015-04-30,65.63,66.93,65.37,66.78,223481,USD
2015-05-01,66.78,66.93,65.52,66.46,189316,USD
2015-05-04,66.4,67.1,65.95,66.45,120212,USD
2015-05-05,66.33,68.4,66.14,67.52,255639,USD
2015-05-06,67.71,69.63,67.35,67.77,296738,USD
2015-05-07,67.37,68.49,65.17,65.54,292892,USD
2015-05-08,65.64,66.12,64.23,65.39,248593,USD
2015-05-11,65.37,65.75,64.25,64.91,202511,USD
2015-05-12,64.77,67.46,64.68,66.86,183265,USD
2015-05-13,67.32,68.17,66.41,66.81,120834,USD
2015-05-14,66.54,67.29,66.25,66.59,23192,USD
2015-05-15,66.75,67.0,65.37,66.81,206137,USD
2015-05-18,66.91,67.88,65.92,66.27,198219,USD
2015-05-19,66.19,66.39,63.95,64.02,253354,USD
2015-05-20,64.49,65.18,64.1,65.03,210395,USD
2015-05-21,64.89,66.88,64.83,66.54,250909,USD
2015-05-22,66.59,66.64,65.1,65.37,184554,USD
2015-05-25,65.56,66.22,64.72,65.52,41140,USD
2015-05-26,65.7,65.7,63.29,63.72,224131,USD
2015-05-27,63.89,64.67,61.96,62.06,257061,USD
2015-05-28,62.2,62.95,61.24,62.58,238590,USD
2015-05-29,62.89,65.83,62.68,65.56,278461,USD
2015-06-01,65.59,65.8,64.25,64.88,217982,USD
2015-06-02,64.9,65.88,64.58,65.49,245909,USD
2015-06-03,65.38,65.4,63.5,63.8,262656,USD
2015-06-04,63.81,64.08,61.78,62.03,235207,USD
2015-06-05,62.08,63.43,60.94,63.31,248872,USD
2015-06-08,63.06,63.38,62.47,62.69,205404,USD
2015-06-09,62.81,65.23,62.72,64.88,223355,USD
2015-06-10,65.04,66.36,64.88,65.7,210396,USD
2015-06-11,65.57,66.06,64.5,65.11,113456,USD
2015-06-12,64.87,64.95,63.68,63.87,101413,USD
2015-06-15,63.62,63.96,62.24,62.61,26681,USD
2015-06-16,63.8,64.41,63.42,63.7,279742,USD
2015-06-17,63.6,65.47,62.6,63.87,331877,USD
2015-06-18,63.74,64.96,63.44,64.26,217210,USD
2015-06-19,64.2,64.56,62.34,63.02,216169,USD
2015-06-22,62.57,63.74,62.1,63.34,216386,USD
2015-06-23,63.21,64.89,62.76,64.45,266021,USD
2015-06-24,64.66,65.05,63.01,63.49,256385,USD
2015-06-25,63.5,63.95,62.72,63.2,213751,USD
2015-06-26,63.34,63.62,62.5,63.26,212119,USD
2015-06-29,62.85,62.96,61.35,62.01,266549,USD
2015-06-30,61.77,63.83,61.71,63.59,256884,USD
2015-07-01,63.02,63.35,61.84,62.01,266621,USD
2015-07-02,61.92,63.2,61.75,62.07,206002,USD
2015-07-03,61.73,62.06,60.12,60.32,107245,USD
2015-07-06,60.0,60.0,56.38,56.54,294894,USD
2015-07-07,56.85,57.83,55.1,56.85,331586,USD
2015-07-08,57.25,57.75,55.87,57.05,301107,USD
2015-07-09,57.1,59.27,57.01,58.61,277592,USD
2015-07-10,58.49,59.66,57.86,58.73,154371,USD
2015-07-13,58.35,58.83,56.84,57.85,176805,USD
2015-07-14,57.71,58.82,56.43,58.51,143123,USD
2015-07-15,58.63,58.81,56.86,57.05,79694,USD
2015-07-16,57.31,58.21,56.95,57.51,14289,USD
2015-07-17,56.93,57.35,56.4,57.1,157126,USD
2015-07-20,57.12,57.44,56.33,56.65,161060,USD
2015-07-21,56.55,57.44,56.33,57.04,188877,USD
2015-07-22,56.88,56.9,55.92,56.13,221457,USD
2015-07-23,56.04,56.53,55.1,55.27,207129,USD
2015-07-24,55.39,55.6,54.3,54.62,195038,USD
2015-07-27,54.45,54.89,52.83,53.47,226373,USD
2015-07-28,53.08,54.08,52.28,53.3,290602,USD
2015-07-29,52.99,54.33,52.51,53.38,290427,USD
2015-07-30,53.6,54.38,53.02,53.31,217285,USD
2015-07-31,53.43,53.47,51.63,52.21,212823,USD
2015-08-03,51.55,52.01,49.36,49.52,306500,USD
2015-08-04,49.7,50.45,49.58,49.99,221652,USD
2015-08-05,50.14,50.99,49.02,49.59,280763,USD
