Date,Open,High,Low,Close,Volume,Currency
2013-03-13,29.03,29.215,28.83,28.922,69,USD
2013-03-14,28.8,28.8,28.57,28.772,30,USD
2013-03-15,28.885,28.89,28.75,28.817,62,USD
2013-03-17,28.795,29.108,28.795,29.0,0,USD
2013-03-18,28.815,29.05,28.685,28.841,98,USD
2013-03-19,28.84,29.05,28.685,28.81,245,USD
2013-03-20,28.88,28.88,28.425,28.783,23,USD
2013-03-21,28.94,29.19,28.94,29.179,144,USD
2013-03-22,29.105,29.105,28.595,28.666,135,USD
2013-03-24,28.693,28.743,28.593,28.645,0,USD
2013-03-25,28.46,28.785,28.46,28.785,64,USD
2013-03-26,28.785,28.785,28.575,28.644,60,USD
2013-03-27,28.665,28.665,28.12,28.577,163,USD
2013-03-28,28.72,28.72,28.295,28.292,8,USD
2013-03-31,28.263,28.345,28.158,28.248,0,USD
2013-04-01,27.96,27.975,27.855,27.913,23,USD
2013-04-02,27.9,27.92,27.17,27.217,7,USD
2013-04-03,27.105,27.21,26.7,26.773,95,USD
2013-04-04,26.91,26.96,26.705,26.748,192,USD
2013-04-05,26.86,27.24,26.845,27.201,26,USD
2013-04-07,27.293,27.378,27.237,27.25,0,USD
2013-04-08,27.235,27.235,27.08,27.12,33,USD
2013-04-09,27.36,27.935,27.24,27.866,45,USD
2013-04-10,27.73,27.73,27.515,27.639,10,USD
2013-04-11,27.685,27.685,27.42,27.685,23,USD
2013-04-12,27.285,27.285,26.085,26.322,148,USD
2013-04-14,25.913,26.023,25.783,25.923,0,USD
2013-04-15,24.5,24.64,23.03,23.355,120,USD
2013-04-16,23.71,23.755,23.435,23.622,51,USD
2013-04-17,23.1,23.1,23.1,23.301,5,USD
2013-04-18,22.6,23.5,22.6,23.239,4,USD
2013-04-19,23.745,23.77,23.08,22.955,22,USD
2013-04-21,23.322,23.322,23.18,23.215,0,USD
2013-04-22,23.1,23.435,23.095,23.32,30,USD
2013-04-23,23.2,23.2,22.79,22.813,3,USD
2013-04-24,22.965,22.99,22.965,22.829,4,USD
2013-04-25,23.6,24.2,23.6,24.14,7,USD
2013-04-26,24.095,24.1,23.955,23.758,10,USD
2013-04-28,24.065,24.123,23.945,24.023,0,USD
2013-04-29,23.97,24.55,23.915,24.122,19709,USD
2013-04-30,24.505,24.51,23.985,24.144,2035,USD
2013-05-01,24.25,24.275,23.23,23.305,1646,USD
2013-05-02,23.56,24.0,23.355,23.79,1083,USD
2013-05-03,23.75,24.3,23.605,23.975,242,USD
2013-05-05,24.133,24.153,24.033,24.09,0,USD
2013-05-06,24.095,24.375,23.845,23.918,284,USD
2013-05-07,23.97,23.97,23.385,23.771,595,USD
2013-05-08,23.83,23.915,23.615,23.892,105,USD
2013-05-09,24.025,24.055,23.6,23.879,290,USD
2013-05-10,23.635,23.75,23.14,23.632,470,USD
2013-05-12,23.822,23.835,23.653,23.668,0,USD
2013-05-13,23.71,23.72,23.49,23.67,97,USD
2013-05-14,23.22,23.525,23.22,23.355,63,USD
2013-05-15,23.24,23.24,22.48,22.643,139,USD
2013-05-16,22.68,22.71,22.075,22.643,251,USD
2013-05-17,22.63,22.63,22.16,22.339,99,USD
2013-05-19,22.255,22.325,20.215,21.425,0,USD
2013-05-20,22.28,22.8,21.01,22.568,125,USD
2013-05-21,22.5,22.515,22.34,22.442,37,USD
2013-05-22,22.345,22.66,22.345,22.458,53,USD
2013-05-23,22.05,22.36,22.035,22.494,42,USD
2013-05-24,22.33,22.33,22.33,22.482,13,USD
2013-05-26,22.36,22.392,22.3,22.345,0,USD
2013-05-27,22.34,22.708,22.288,22.585,0,USD
2013-05-28,22.595,22.595,22.18,22.18,45,USD
2013-05-29,22.37,22.37,22.37,22.445,78,USD
2013-05-30,22.335,22.93,22.335,22.674,364,USD
2013-05-31,22.245,22.28,22.14,22.228,30,USD
2013-06-02,22.205,22.388,22.203,22.368,0,USD
2013-06-03,22.335,22.87,22.305,22.715,90,USD
2013-06-04,22.63,22.63,22.33,22.4,58,USD
2013-06-05,22.455,22.665,22.455,22.465,72,USD
2013-06-06,22.33,22.595,22.33,22.701,12,USD
2013-06-07,22.705,22.705,21.58,21.737,53,USD
2013-06-09,21.595,21.73,21.388,21.678,0,USD
2013-06-10,21.63,21.78,21.535,21.921,37,USD
2013-06-11,21.58,21.71,21.58,21.645,103,USD
2013-06-12,21.76,21.815,21.65,21.796,37,USD
2013-06-13,21.805,21.805,21.52,21.582,27,USD
2013-06-14,22.06,22.07,21.965,21.953,4,USD
2013-06-16,22.06,22.06,21.947,21.985,0,USD
2013-06-17,21.87,21.915,21.87,21.757,7,USD
2013-06-18,21.676,21.676,21.676,21.676,0,USD
2013-06-19,21.625,21.625,21.61,21.622,2,USD
2013-06-20,21.17,21.18,19.59,19.822,8,USD
2013-06-21,19.78,20.0,19.72,19.958,42,USD
2013-06-23,20.087,20.197,20.042,20.17,0,USD
2013-06-24,20.055,20.055,19.6,19.493,8,USD
2013-06-25,19.66,19.66,19.595,19.526,9,USD
2013-06-26,18.645,18.645,18.645,18.587,45,USD
2013-06-27,18.5,18.93,18.335,18.533,19460,USD
2013-06-28,18.455,19.63,18.185,19.451,3748,USD
2013-06-30,19.535,20.065,19.535,19.883,0,USD
2013-07-01,19.485,20.06,19.365,19.56,557,USD
2013-07-02,19.595,19.755,19.295,19.298,499,USD
2013-07-03,19.41,19.85,19.365,19.689,223,USD
2013-07-04,19.775,19.813,19.383,19.52,0,USD
2013-07-05,19.71,19.735,18.685,18.726,306,USD
2013-07-07,18.848,19.08,18.805,18.835,0,USD
2013-07-08,18.92,19.085,18.765,19.025,301,USD
2013-07-09,19.035,19.455,18.935,19.125,224,USD
2013-07-10,19.23,19.415,19.015,19.151,165,USD
2013-07-11,19.5,20.14,19.475,19.943,215,USD
2013-07-12,20.075,20.135,19.62,19.779,90,USD
2013-07-14,19.87,20.133,19.868,20.008,0,USD
2013-07-15,20.1,20.1,19.67,19.826,148,USD
2013-07-16,19.68,19.965,19.675,19.923,15,USD
2013-07-17,19.93,20.04,19.24,19.409,258,USD
2013-07-18,19.29,19.43,19.25,19.376,271,USD
2013-07-19,19.385,19.465,19.295,19.448,104,USD
2013-07-21,19.513,19.895,19.508,19.81,0,USD
2013-07-22,19.525,20.52,19.525,20.498,176,USD
2013-07-23,20.145,20.42,20.145,20.246,103,USD
2013-07-24,20.38,20.41,19.99,20.014,82,USD
2013-07-25,19.83,20.135,19.83,20.147,56,USD
2013-07-26,20.255,20.29,19.705,19.765,64,USD
2013-07-28,19.938,20.008,19.877,19.892,0,USD
2013-07-29,19.895,20.05,19.865,19.854,4,USD
2013-07-30,19.8,19.83,19.645,19.666,106,USD
2013-07-31,19.87,19.885,19.395,19.617,20,USD
2013-08-01,19.61,19.61,19.61,19.615,19,USD
2013-08-02,19.903,19.903,19.903,19.903,12,USD
2013-08-04,19.833,19.913,19.815,19.845,0,USD
2013-08-05,19.78,19.78,19.765,19.711,17,USD
2013-08-06,19.575,19.575,19.46,19.515,190,USD
2013-08-07,19.498,19.498,19.498,19.498,25,USD
2013-08-08,19.985,20.22,19.93,20.184,9,USD
2013-08-09,20.399,20.295,20.399,20.399,26,USD
2013-08-11,20.693,20.985,20.66,20.803,0,USD
2013-08-12,21.195,21.41,21.195,21.332,16,USD
2013-08-13,21.47,21.66,21.265,21.336,8,USD
2013-08-14,21.625,21.79,21.59,21.781,11,USD
2013-08-15,21.89,23.165,21.73,22.929,75,USD
2013-08-16,22.96,23.21,22.85,23.317,7,USD
2013-08-18,23.275,23.322,23.197,23.27,0,USD
2013-08-19,23.161,23.161,23.161,23.161,0,USD
2013-08-20,23.066,23.066,23.066,23.066,1,USD
2013-08-21,23.08,23.305,23.08,22.958,13,USD
2013-08-22,22.86,23.035,22.86,23.03,2,USD
2013-08-23,23.5,23.755,23.5,23.733,21,USD
2013-08-25,24.1,24.335,23.918,24.013,0,USD
2013-08-26,24.15,24.15,23.95,24.008,8,USD
2013-08-27,24.649,24.64,24.649,24.649,1,USD
2013-08-28,24.985,24.985,24.925,24.389,2,USD
2013-08-29,24.33,24.415,23.66,24.09,19701,USD
2013-08-30,23.775,24.015,23.385,23.463,2299,USD
2013-09-01,23.458,23.473,23.118,23.348,0,USD
2013-09-02,23.318,24.405,23.318,24.223,0,USD
2013-09-03,23.2,24.46,23.1,24.382,1125,USD
2013-09-04,24.305,24.375,23.35,23.369,864,USD
2013-09-05,23.46,23.62,22.995,23.206,553,USD
2013-09-06,23.175,23.86,23.165,23.842,325,USD
2013-09-08,23.86,24.133,23.85,23.93,0,USD
2013-09-09,24.0,24.0,23.47,23.668,308,USD
2013-09-10,23.7,23.7,22.8,22.966,239,USD
2013-09-11,22.77,23.17,22.755,23.121,182,USD
2013-09-12,23.125,23.14,21.87,22.099,137,USD
2013-09-13,22.095,22.17,21.465,21.67,62,USD
2013-09-15,22.438,22.438,22.22,22.29,0,USD
2013-09-16,22.235,22.25,21.7,21.963,137,USD
2013-09-17,22.005,22.005,21.71,21.735,141,USD
2013-09-18,21.645,22.95,21.21,21.514,144,USD
2013-09-19,22.84,23.275,22.84,23.242,150,USD
2013-09-20,22.71,22.71,21.77,21.876,37,USD
2013-09-22,21.843,21.96,21.765,21.958,0,USD
2013-09-23,21.825,21.87,21.355,21.805,144,USD
2013-09-24,21.825,21.825,21.78,21.539,79,USD
2013-09-25,21.59,21.875,21.545,21.838,41,USD
2013-09-26,21.72,21.72,21.72,21.72,6,USD
2013-09-27,21.595,21.825,21.47,21.783,149,USD
2013-09-29,21.9,22.1,21.718,21.835,0,USD
2013-09-30,21.7,21.795,21.645,21.656,123,USD
2013-10-01,21.665,21.685,20.795,21.124,67,USD
2013-10-02,21.145,21.85,21.09,21.846,71,USD
2013-10-03,21.69,21.69,21.43,21.739,33,USD
2013-10-04,21.65,21.8,21.65,21.705,63,USD
2013-10-06,21.775,21.89,21.775,21.813,0,USD
2013-10-07,21.71,21.915,21.71,22.339,14,USD
2013-10-08,22.23,22.37,22.23,22.397,13,USD
2013-10-09,21.845,21.9,21.845,21.846,5,USD
2013-10-10,21.95,21.95,21.82,21.85,33,USD
2013-10-11,21.5,21.55,21.195,21.215,24,USD
2013-10-13,21.443,21.47,21.313,21.33,0,USD
2013-10-14,21.5,21.55,21.5,21.31,20,USD
2013-10-15,20.72,21.18,20.675,21.146,14,USD
2013-10-16,21.32,21.32,21.32,21.32,0,USD
2013-10-17,21.88,22.08,21.88,21.903,3,USD
2013-10-18,21.869,21.869,21.869,21.869,0,USD
2013-10-20,21.908,22.008,21.853,21.938,0,USD
2013-10-21,22.22,22.225,22.185,22.233,6,USD
2013-10-22,22.55,22.55,22.475,22.754,8,USD
2013-10-23,22.545,22.545,22.545,22.582,9,USD
2013-10-24,22.66,22.815,22.66,22.786,19,USD
2013-10-25,22.4,22.42,22.4,22.603,10,USD
2013-10-27,22.638,22.638,22.54,22.545,0,USD
2013-10-28,22.535,22.535,22.455,22.498,16,USD
2013-10-29,22.33,22.555,22.33,22.452,11,USD
2013-10-30,22.48,23.0,22.48,22.946,31,USD
2013-10-31,22.32,22.355,21.975,21.832,24,USD
2013-11-01,21.87,21.88,21.795,21.804,23,USD
2013-11-03,21.837,21.88,21.828,21.848,0,USD
2013-11-04,21.64,21.785,21.6,21.678,13,USD
2013-11-05,21.67,21.67,21.67,21.614,2,USD
2013-11-06,21.77,21.78,21.77,21.746,19,USD
2013-11-07,21.765,21.765,21.38,21.639,33,USD
2013-11-08,21.32,21.37,21.32,21.307,16,USD
2013-11-10,21.438,21.438,21.388,21.4,0,USD
2013-11-11,21.272,21.335,21.272,21.272,2,USD
2013-11-12,20.65,20.65,20.65,20.768,2,USD
2013-11-13,20.65,20.65,20.475,20.432,9,USD
2013-11-14,20.76,20.76,20.75,20.712,11,USD
2013-11-15,20.717,20.717,20.717,20.717,1,USD
2013-11-17,20.767,20.795,20.76,20.76,0,USD
2013-11-18,20.4,20.4,20.4,20.349,3,USD
2013-11-19,20.28,20.315,20.255,20.326,5,USD
2013-11-20,20.135,20.135,20.135,20.05,12,USD
2013-11-21,19.928,19.928,19.928,19.928,0,USD
2013-11-22,19.856,19.856,19.856,19.856,0,USD
2013-11-24,19.833,19.918,19.743,19.743,0,USD
2013-11-25,19.88,19.88,19.88,19.88,2,USD
2013-11-26,19.93,19.93,19.93,19.846,1,USD
2013-11-27,19.815,20.08,19.585,19.633,25508,USD
2013-11-28,19.703,19.807,19.653,19.75,0,USD
2013-11-29,19.66,20.05,19.6,19.981,3182,USD
2013-12-01,19.988,19.988,19.923,19.935,0,USD
2013-12-02,19.91,19.91,19.06,19.233,1583,USD
2013-12-03,19.15,19.255,18.98,19.011,582,USD
2013-12-04,19.04,19.805,18.845,19.774,585,USD
2013-12-05,19.605,19.61,19.235,19.514,399,USD
2013-12-06,19.38,19.59,19.15,19.465,459,USD
2013-12-08,19.555,19.612,19.543,19.543,0,USD
2013-12-09,19.465,19.89,19.46,19.644,92,USD
2013-12-10,19.755,20.315,19.72,20.256,253,USD
2013-12-11,20.245,20.4,20.23,20.298,123,USD
2013-12-12,20.27,20.27,19.405,19.402,83,USD
2013-12-13,19.46,19.63,19.415,19.559,139,USD
2013-12-15,19.648,19.678,19.612,19.615,0,USD
2013-12-16,19.5,20.2,19.455,20.049,40,USD
2013-12-17,19.84,19.84,19.8,19.792,84,USD
2013-12-18,19.9,20.175,19.74,20.014,50,USD
2013-12-19,19.8,19.83,19.47,19.143,49,USD
2013-12-20,19.1,19.37,19.1,19.418,36,USD
2013-12-22,19.405,19.438,19.398,19.42,0,USD
2013-12-23,19.43,19.44,19.39,19.378,18,USD
2013-12-24,19.35,19.41,19.35,19.453,39,USD
2013-12-26,19.82,19.93,19.82,19.885,67,USD
2013-12-27,19.995,20.0,19.955,20.013,25,USD
2013-12-29,20.087,20.178,20.083,20.13,0,USD
2013-12-30,19.835,19.835,19.61,19.581,76,USD
2013-12-31,18.95,18.95,18.935,19.339,159,USD
2014-01-01,19.438,19.545,19.435,19.535,0,USD
2014-01-02,20.31,20.32,20.02,20.098,45,USD
2014-01-03,20.09,20.09,20.09,20.182,22,USD
2014-01-05,20.16,20.185,20.11,20.118,0,USD
2014-01-06,20.24,20.24,20.09,20.077,17,USD
2014-01-07,20.25,20.25,19.67,19.765,27,USD
2014-01-08,19.72,19.735,19.37,19.518,33,USD
2014-01-09,19.445,19.555,19.44,19.663,8,USD
2014-01-10,20.095,20.1,20.075,20.201,6,USD
2014-01-12,20.175,20.263,20.173,20.22,0,USD
2014-01-13,20.3,20.405,20.3,20.361,41,USD
2014-01-14,20.31,20.53,20.2,20.251,22,USD
2014-01-15,20.195,20.195,20.01,20.103,27,USD
2014-01-16,20.125,20.14,20.035,20.025,39,USD
2014-01-17,20.09,20.285,20.09,20.267,475,USD
2014-01-19,20.285,20.423,20.285,20.333,0,USD
2014-01-20,20.335,20.398,20.278,20.32,0,USD
2014-01-21,20.3,20.31,19.83,19.838,81,USD
2014-01-22,19.809,19.809,19.809,19.809,103,USD
2014-01-23,19.92,20.08,19.92,19.986,28,USD
2014-01-24,20.16,20.16,20.11,19.743,2,USD
2014-01-26,19.935,20.078,19.915,20.02,0,USD
2014-01-27,19.8,19.8,19.555,19.771,13,USD
2014-01-28,19.755,19.755,19.755,19.483,2,USD
2014-01-29,19.533,19.533,19.533,19.533,1,USD
2014-01-30,19.67,19.67,19.06,19.111,92,USD
2014-01-31,19.325,19.325,19.15,19.105,154,USD
2014-02-02,19.113,19.135,19.065,19.098,0,USD
2014-02-03,19.13,19.515,19.09,19.389,435,USD
2014-02-04,19.402,19.402,19.402,19.402,249,USD
2014-02-05,19.745,20.045,19.745,19.785,4,USD
2014-02-06,19.908,19.908,19.908,19.908,1405,USD
2014-02-07,19.92,19.92,19.92,19.92,96,USD
2014-02-09,19.975,20.06,19.975,20.025,0,USD
2014-02-10,20.099,19.97,20.099,20.099,881,USD
2014-02-11,20.17,20.17,20.17,20.143,2,USD
2014-02-12,20.25,20.25,20.25,20.331,2,USD
2014-02-13,20.385,20.385,20.385,20.385,204,USD
2014-02-14,20.52,21.425,20.52,21.411,14,USD
2014-02-16,21.48,21.71,21.475,21.678,0,USD
2014-02-17,21.673,21.968,21.543,21.83,0,USD
2014-02-18,21.825,21.895,21.815,21.891,12,USD
2014-02-19,21.835,21.835,21.7,21.844,129,USD
2014-02-20,21.678,21.678,21.678,21.678,853,USD
2014-02-21,21.777,21.777,21.777,21.777,1548,USD
2014-02-23,21.93,21.935,21.822,21.89,0,USD
2014-02-24,22.047,22.047,22.047,22.047,789,USD
2014-02-25,21.96,21.96,21.96,21.96,1851,USD
2014-02-26,21.254,21.254,21.254,21.254,745,USD
2014-02-27,21.245,21.48,20.985,21.314,15921,USD
2014-02-28,21.25,21.39,21.07,21.204,1525,USD
2014-03-02,21.388,21.418,21.258,21.413,0,USD
2014-03-03,21.35,21.68,21.265,21.448,402,USD
2014-03-04,21.49,21.49,21.01,21.188,933,USD
2014-03-05,21.2,21.29,21.16,21.239,146,USD
2014-03-06,21.225,21.595,21.1,21.542,245,USD
2014-03-07,21.475,21.54,20.76,20.897,216,USD
2014-03-09,20.9,20.928,20.822,20.855,0,USD
2014-03-10,20.8,20.885,20.6,20.879,110,USD
2014-03-11,21.0,21.26,20.79,20.784,76,USD
2014-03-12,21.115,21.285,20.945,21.328,102,USD
2014-03-13,21.185,21.185,21.15,21.169,68,USD
2014-03-14,21.22,21.71,21.16,21.384,79,USD
2014-03-16,21.493,21.648,21.493,21.545,0,USD
2014-03-17,21.37,21.39,21.37,21.249,99,USD
2014-03-18,21.07,21.07,20.655,20.836,9,USD
2014-03-19,20.775,20.785,20.5,20.8,79,USD
2014-03-20,20.48,20.48,20.25,20.404,64,USD
2014-03-21,20.455,20.5,20.305,20.286,50,USD
2014-03-23,20.29,20.313,20.248,20.248,0,USD
2014-03-24,20.16,20.16,19.91,20.043,165,USD
2014-03-25,20.12,20.12,20.055,19.955,37,USD
2014-03-26,20.0,20.0,19.8,19.759,113,USD
2014-03-27,19.69,19.69,19.69,19.69,534,USD
2014-03-28,19.79,19.88,19.63,19.772,111,USD
2014-03-30,19.822,19.853,19.807,19.835,0,USD
2014-03-31,19.734,19.734,19.734,19.734,6,USD
2014-04-01,19.669,19.669,19.669,19.669,210,USD
2014-04-02,20.031,20.031,20.031,20.031,1907,USD
2014-04-03,19.786,19.786,19.786,19.786,784,USD
2014-04-04,19.94,19.94,19.94,19.927,15,USD
2014-04-06,19.945,19.955,19.853,19.938,0,USD
2014-04-07,19.945,19.96,19.945,19.891,5,USD
2014-04-08,20.15,20.15,20.05,20.042,7,USD
2014-04-09,20.05,20.05,19.74,19.755,34,USD
2014-04-10,20.215,20.215,20.15,20.078,38,USD
2014-04-11,20.01,20.01,20.01,19.933,3,USD
2014-04-13,20.038,20.138,20.015,20.098,0,USD
2014-04-14,19.955,19.955,19.955,19.999,5,USD
2014-04-15,19.48,19.48,19.475,19.478,11,USD
2014-04-16,19.6,19.6,19.6,19.623,2,USD
2014-04-17,19.586,19.586,19.586,19.586,5,USD
2014-04-20,19.633,19.638,19.528,19.548,0,USD
2014-04-21,19.341,19.341,19.341,19.341,1,USD
2014-04-22,19.395,19.395,19.395,19.351,1,USD
2014-04-23,19.43,19.43,19.43,19.43,152,USD
2014-04-24,19.1,19.615,19.1,19.682,23,USD
2014-04-25,19.695,19.76,19.695,19.685,29,USD
2014-04-27,19.725,19.767,19.705,19.74,0,USD
2014-04-28,19.585,19.585,19.585,19.585,704,USD
2014-04-29,19.56,19.59,19.305,19.488,16950,USD
2014-04-30,19.435,19.45,19.025,19.119,3110,USD
2014-05-01,19.17,19.17,18.75,18.989,849,USD
2014-05-02,19.0,19.6,18.865,19.492,350,USD
2014-05-04,19.52,19.585,19.5,19.5,0,USD
2014-05-05,19.475,19.68,19.46,19.52,178,USD
2014-05-06,19.49,19.605,19.475,19.598,127,USD
2014-05-07,19.645,19.72,19.28,19.298,166,USD
2014-05-08,19.29,19.315,19.105,19.094,195,USD
2014-05-09,19.2,19.2,19.02,19.077,62,USD
2014-05-11,19.158,19.165,19.05,19.098,0,USD
2014-05-12,19.1,19.6,19.1,19.5,295,USD
2014-05-13,19.395,19.535,19.395,19.504,67,USD
2014-05-14,19.69,19.915,19.69,19.735,198,USD
2014-05-15,19.515,19.515,19.445,19.447,110,USD
2014-05-16,19.455,19.455,19.295,19.292,79,USD
2014-05-18,19.373,19.373,19.313,19.345,0,USD
2014-05-19,19.555,19.56,19.355,19.322,283,USD
2014-05-20,19.28,19.42,19.27,19.367,17,USD
2014-05-21,19.295,19.295,19.295,19.307,4,USD
2014-05-22,19.7,19.745,19.55,19.49,21,USD
2014-05-23,19.37,19.37,19.37,19.388,11,USD
2014-05-25,19.45,19.453,19.42,19.43,0,USD
2014-05-26,19.428,19.498,19.383,19.428,0,USD
2014-05-27,19.35,19.395,19.075,19.039,55,USD
2014-05-28,19.035,19.035,19.035,19.035,211,USD
2014-05-29,18.94,19.005,18.84,18.983,196,USD
2014-05-30,18.95,18.96,18.605,18.653,40,USD
2014-06-01,18.79,18.805,18.737,18.748,0,USD
2014-06-02,18.75,18.81,18.675,18.709,33,USD
2014-06-03,18.79,18.81,18.765,18.732,18,USD
2014-06-04,18.766,18.766,18.766,18.766,2745,USD
2014-06-05,18.9,19.05,18.9,19.055,31,USD
2014-06-06,18.955,18.955,18.955,18.963,1,USD
2014-06-08,19.028,19.033,18.995,19.028,0,USD
2014-06-09,19.05,19.05,19.05,19.045,3,USD
2014-06-10,19.147,19.147,19.147,19.147,11988,USD
2014-06-11,19.154,19.154,19.154,19.154,16362,USD
2014-06-12,19.515,19.515,19.515,19.515,13864,USD
2014-06-13,19.535,19.535,19.535,19.637,2,USD
2014-06-15,19.675,19.773,19.675,19.748,0,USD
2014-06-16,19.755,19.795,19.67,19.702,14,USD
2014-06-17,19.721,19.721,19.721,19.721,8855,USD
2014-06-18,19.75,19.85,19.75,19.767,5,USD
2014-06-19,20.02,20.02,20.02,20.637,4,USD
2014-06-20,20.95,20.95,20.86,20.942,2,USD
2014-06-22,20.905,20.918,20.855,20.875,0,USD
2014-06-23,20.909,20.909,20.909,20.909,22637,USD
2014-06-24,21.038,21.038,21.038,21.038,33373,USD
2014-06-25,21.111,21.111,21.111,21.111,38036,USD
2014-06-26,21.103,21.103,21.103,21.103,45345,USD
2014-06-27,21.105,21.205,20.9,21.077,17332,USD
2014-06-29,21.023,21.038,20.965,21.0,0,USD
2014-06-30,20.96,21.115,20.765,21.007,2611,USD
2014-07-01,21.01,21.22,21.01,21.067,168,USD
2014-07-02,21.045,21.28,20.98,21.254,231,USD
2014-07-03,21.155,21.155,20.78,21.089,498,USD
2014-07-04,21.197,21.28,21.127,21.195,0,USD
2014-07-06,21.188,21.2,21.103,21.138,0,USD
2014-07-07,21.1,21.09,20.82,20.966,87,USD
2014-07-08,21.06,21.15,20.935,20.967,208,USD
2014-07-09,21.125,21.2,21.045,21.022,63,USD
2014-07-10,21.095,21.525,21.095,21.459,136,USD
2014-07-11,21.475,21.51,21.415,21.411,61,USD
2014-07-13,21.508,21.525,21.493,21.508,0,USD
2014-07-14,21.205,21.205,20.875,20.864,76,USD
2014-07-15,20.905,20.945,20.675,20.842,82,USD
2014-07-16,20.76,20.79,20.76,20.727,66,USD
2014-07-17,20.825,21.16,20.795,21.086,40,USD
2014-07-18,20.955,20.955,20.75,20.838,3,USD
2014-07-20,20.925,20.953,20.903,20.928,0,USD
2014-07-21,21.0,21.07,20.9,20.966,20,USD
2014-07-22,20.75,20.99,20.75,20.965,20,USD
2014-07-23,20.96,21.015,20.94,20.952,127,USD
2014-07-24,20.805,20.83,20.475,20.376,82,USD
2014-07-25,20.435,20.75,20.435,20.588,52,USD
2014-07-27,20.73,20.778,20.695,20.752,0,USD
2014-07-28,20.635,20.67,20.535,20.526,155,USD
2014-07-29,20.68,20.695,20.585,20.546,44,USD
2014-07-30,20.55,20.55,20.55,20.558,113,USD
2014-07-31,20.585,20.585,20.585,20.373,17,USD
2014-08-01,20.295,20.295,20.295,20.332,30,USD
2014-08-03,20.36,20.368,20.33,20.362,0,USD
2014-08-04,20.35,20.36,20.165,20.194,31,USD
2014-08-05,19.794,19.794,19.794,19.794,1,USD
2014-08-06,20.025,20.025,20.025,19.985,2,USD
2014-08-07,19.951,19.951,19.951,19.951,3,USD
2014-08-08,19.935,19.935,19.925,19.902,2,USD
2014-08-10,19.913,19.938,19.888,19.888,0,USD
2014-08-11,20.06,20.06,20.06,20.06,31057,USD
2014-08-12,19.87,19.87,19.87,19.87,43736,USD
2014-08-13,19.81,19.81,19.81,19.81,48703,USD
2014-08-14,19.87,19.87,19.87,19.871,11,USD
2014-08-15,19.535,19.535,19.53,19.49,11,USD
2014-08-17,19.57,19.57,19.513,19.52,0,USD
2014-08-18,19.555,19.555,19.555,19.6,1,USD
2014-08-19,19.435,19.435,19.415,19.387,9,USD
2014-08-20,19.435,19.45,19.435,19.472,3,USD
2014-08-21,19.285,19.41,19.285,19.39,6,USD
2014-08-22,19.361,19.361,19.361,19.361,21230,USD
2014-08-25,19.36,19.36,19.345,19.338,3,USD
2014-08-26,19.5,19.5,19.5,19.37,1,USD
2014-08-27,19.41,19.41,19.4,19.395,2,USD
2014-08-28,19.425,19.875,19.415,19.534,18998,USD
2014-08-29,19.46,19.57,19.395,19.398,3301,USD
2014-08-31,19.502,19.508,19.48,19.48,0,USD
2014-09-01,19.483,19.568,19.438,19.502,0,USD
2014-09-02,19.405,19.47,19.04,19.071,327,USD
2014-09-03,19.14,19.175,19.1,19.108,130,USD
2014-09-04,19.145,19.295,18.985,19.064,120,USD
2014-09-05,19.035,19.13,18.99,19.082,131,USD
2014-09-07,19.197,19.237,19.185,19.203,0,USD
2014-09-08,19.205,19.25,18.88,18.887,80,USD
2014-09-09,18.91,19.07,18.85,18.844,157,USD
2014-09-10,18.98,19.045,18.88,18.856,99,USD
2014-09-11,18.885,18.9,18.55,18.533,96,USD
2014-09-12,18.62,18.65,18.465,18.546,121,USD
2014-09-14,18.587,18.623,18.557,18.58,0,USD
2014-09-15,18.615,18.635,18.5,18.556,51,USD
2014-09-16,18.595,18.69,18.59,18.656,414,USD
2014-09-17,18.6,18.685,18.47,18.663,45,USD
2014-09-18,18.475,18.525,18.32,18.452,36,USD
2014-09-19,18.295,18.295,17.81,17.781,84,USD
2014-09-21,17.858,17.858,17.767,17.773,0,USD
2014-09-22,17.7,17.715,17.52,17.699,197,USD
2014-09-23,17.735,17.735,17.675,17.713,103,USD
2014-09-24,17.59,17.59,17.495,17.643,35,USD
2014-09-25,17.505,17.54,17.355,17.379,94,USD
2014-09-26,17.477,17.477,17.477,17.477,38520,USD
2014-09-28,17.583,17.598,17.517,17.545,0,USD
2014-09-29,17.505,17.53,17.41,17.516,232,USD
2014-09-30,17.42,17.455,16.87,17.006,53,USD
2014-10-01,16.95,17.22,16.95,17.21,13,USD
2014-10-02,17.185,17.185,17.0,17.001,7,USD
2014-10-03,17.1,17.1,16.8,16.78,180,USD
2014-10-05,16.813,16.87,16.748,16.755,0,USD
2014-10-06,17.03,17.165,17.03,17.18,17,USD
2014-10-07,17.1,17.185,17.075,17.191,161,USD
2014-10-08,17.36,17.36,17.15,17.015,75,USD
2014-10-09,17.6,17.6,17.6,17.367,16,USD
2014-10-10,17.3,17.3,17.27,17.252,17,USD
2014-10-12,17.385,17.538,17.377,17.505,0,USD
2014-10-13,17.41,17.41,17.41,17.294,12,USD
2014-10-14,17.5,17.5,17.5,17.353,10,USD
2014-10-15,17.01,17.7,17.01,17.415,42,USD
2014-10-16,17.43,17.43,17.43,17.388,2,USD
2014-10-17,17.282,17.282,17.282,17.282,26078,USD
