Date,Open,High,Low,Close,Volume,Currency
2013-09-05,21760.0,22275.0,21710.0,22053.0,781,USD
2013-09-06,21925.0,22960.0,21925.0,22875.0,661,USD
2013-09-09,22711.0,23125.0,22711.0,22901.0,679,USD
2013-09-10,22760.0,22950.0,22575.0,22826.0,569,USD
2013-09-11,22805.0,22876.0,22700.0,22726.0,450,USD
2013-09-12,22650.0,22725.0,22110.0,22250.0,1287,USD
2013-09-13,22170.0,22800.0,22150.0,22660.0,599,USD
2013-09-16,22635.0,22930.0,22635.0,22761.0,449,USD
2013-09-17,22705.0,22945.0,22705.0,22901.0,849,USD
2013-09-18,22765.0,23195.0,22765.0,22925.0,1100,USD
2013-09-19,23170.0,23315.0,23010.0,23200.0,472,USD
2013-09-20,23200.0,23330.0,22900.0,22900.0,645,USD
2013-09-23,22850.0,22960.0,22725.0,22900.0,351,USD
2013-09-24,22975.0,22975.0,22721.0,22771.0,377,USD
2013-09-25,22765.0,23175.0,22726.0,23070.0,442,USD
2013-09-26,23080.0,23425.0,23005.0,23010.0,493,USD
2013-09-27,22900.0,23450.0,22900.0,23150.0,501,USD
2013-09-30,23150.0,23472.0,23100.0,23200.0,388,USD
2013-10-01,23200.0,23300.0,22851.0,23100.0,685,USD
2013-10-02,22975.0,22980.0,22561.0,22800.0,588,USD
2013-10-03,22800.0,22955.0,22600.0,22705.0,765,USD
2013-10-04,22570.0,23921.0,22570.0,23607.0,1479,USD
2013-10-07,23700.0,23752.0,23156.0,23615.0,1038,USD
2013-10-08,23500.0,23847.0,23263.0,23450.0,1457,USD
2013-10-09,23121.0,23561.0,23121.0,23395.0,693,USD
2013-10-10,23360.0,23451.0,23250.0,23310.0,884,USD
2013-10-11,23300.0,23550.0,23255.0,23311.0,671,USD
2013-10-14,23301.0,23560.0,23050.0,23260.0,947,USD
2013-10-15,23200.0,23300.0,22825.0,23000.0,1131,USD
2013-10-16,22950.0,23100.0,22605.0,22950.0,1762,USD
2013-10-17,22930.0,23017.0,22550.0,22675.0,1646,USD
2013-10-18,22605.0,22990.0,22605.0,22700.0,1432,USD
2013-10-21,22700.0,22945.0,22600.0,22716.0,598,USD
2013-10-22,22690.0,23420.0,22690.0,23201.0,1466,USD
2013-10-23,23155.0,23260.0,22701.0,22710.0,1200,USD
2013-10-24,22700.0,22868.0,22700.0,22865.0,722,USD
2013-10-25,22860.0,23201.0,22725.0,23050.0,362,USD
2013-10-28,22960.0,23375.0,22960.0,23150.0,749,USD
2013-10-29,23150.0,23250.0,22940.0,23000.0,593,USD
2013-10-30,22940.0,23220.0,22940.0,22970.0,647,USD
2013-10-31,23030.0,23040.0,22700.0,22800.0,692,USD
2013-11-01,22750.0,22950.0,22680.0,22680.0,370,USD
2013-11-04,22700.0,22855.0,22650.0,22651.0,301,USD
2013-11-05,22650.0,22950.0,22650.0,22803.0,471,USD
2013-11-06,22800.0,23057.0,22750.0,22755.0,761,USD
2013-11-07,22705.0,22850.0,22403.0,22725.0,1606,USD
2013-11-08,22605.0,22949.0,22523.0,22825.0,1665,USD
2013-11-11,22750.0,22924.0,22730.0,22858.0,708,USD
2013-11-12,22850.0,22850.0,22602.0,22670.0,675,USD
2013-11-13,22670.0,22875.0,22605.0,22801.0,973,USD
2013-11-14,22800.0,23001.0,22705.0,22911.0,846,USD
2013-11-15,22910.0,23025.0,22800.0,22902.0,626,USD
2013-11-18,22900.0,22970.0,22725.0,22780.0,656,USD
2013-11-19,22700.0,22850.0,22700.0,22750.0,756,USD
2013-11-20,22700.0,22900.0,22700.0,22775.0,1066,USD
2013-11-21,22775.0,22966.0,22711.0,22803.0,1206,USD
2013-11-22,22875.0,22950.0,22780.0,22780.0,772,USD
2013-11-25,22815.0,22936.0,22755.0,22935.0,603,USD
2013-11-26,22850.0,22944.0,22850.0,22876.0,478,USD
2013-11-27,22800.0,22915.0,22410.0,22578.0,1597,USD
2013-11-28,22578.0,22600.0,22400.0,22555.0,1228,USD
2013-11-29,22500.0,22811.0,22500.0,22600.0,1437,USD
2013-12-02,22505.0,22730.0,22400.0,22510.0,1083,USD
2013-12-03,22525.0,22526.0,22400.0,22500.0,984,USD
2013-12-04,22490.0,22877.0,22476.0,22750.0,1558,USD
2013-12-05,22675.0,23190.0,22675.0,22965.0,1775,USD
2013-12-06,22950.0,23225.0,22900.0,23131.0,2442,USD
2013-12-09,23100.0,23254.0,23070.0,23200.0,842,USD
2013-12-10,23150.0,23325.0,22302.0,22410.0,1196,USD
2013-12-11,22410.0,22601.0,22315.0,22581.0,622,USD
2013-12-12,22560.0,22700.0,22440.0,22440.0,1081,USD
2013-12-13,22405.0,22780.0,22405.0,22701.0,1045,USD
2013-12-16,22690.0,22805.0,22650.0,22701.0,840,USD
2013-12-17,22640.0,22785.0,22640.0,22725.0,332,USD
2013-12-18,22700.0,22916.0,22700.0,22825.0,404,USD
2013-12-19,22775.0,22860.0,22760.0,22825.0,346,USD
2013-12-20,22815.0,23080.0,22815.0,22866.0,850,USD
2013-12-23,22830.0,22926.0,22830.0,22900.0,604,USD
2013-12-24,22880.0,22910.0,22775.0,22900.0,244,USD
2013-12-27,22775.0,23000.0,22670.0,22716.0,541,USD
2013-12-30,22715.0,22825.0,22550.0,22556.0,400,USD
2013-12-31,22556.0,22625.0,22270.0,22385.0,729,USD
2014-01-02,22360.0,22453.0,21850.0,22033.0,1311,USD
2014-01-03,21928.0,22000.0,21280.0,21517.0,970,USD
2014-01-06,21500.0,21720.0,21300.0,21600.0,973,USD
2014-01-07,21415.0,21825.0,21415.0,21728.0,1623,USD
2014-01-08,21605.0,22039.0,21605.0,21770.0,1070,USD
2014-01-09,21805.0,21870.0,21325.0,21452.0,1812,USD
2014-01-10,21425.0,22000.0,21425.0,21841.0,1293,USD
2014-01-13,21950.0,22185.0,21702.0,22100.0,936,USD
2014-01-14,22000.0,22264.0,21902.0,22075.0,855,USD
2014-01-15,22075.0,22402.0,21855.0,22250.0,2241,USD
2014-01-16,22252.0,22531.0,22116.0,22360.0,2066,USD
2014-01-17,22325.0,22486.0,22205.0,22212.0,2081,USD
2014-01-20,22200.0,22329.0,22200.0,22207.0,930,USD
2014-01-21,22205.0,22275.0,21901.0,22105.0,2414,USD
2014-01-22,22105.0,22225.0,22001.0,22051.0,1335,USD
2014-01-23,22051.0,22226.0,22000.0,22050.0,1809,USD
2014-01-24,22000.0,22125.0,21800.0,21820.0,1707,USD
2014-01-27,21825.0,22001.0,21700.0,21800.0,1280,USD
2014-01-28,21800.0,22100.0,21800.0,22004.0,1004,USD
2014-01-29,22004.0,22135.0,21957.0,22100.0,1681,USD
2014-01-30,22080.0,22105.0,21850.0,22025.0,1024,USD
2014-01-31,21951.0,22050.0,21825.0,22000.0,858,USD
2014-02-03,21900.0,22180.0,21801.0,22101.0,433,USD
2014-02-04,21962.0,22300.0,21960.0,22152.0,1163,USD
2014-02-05,22100.0,22187.0,22025.0,22075.0,405,USD
2014-02-06,22075.0,22184.5,22006.0,22050.0,377,USD
2014-02-07,22030.0,22225.0,22030.0,22135.0,369,USD
2014-02-10,22085.0,22251.0,22085.0,22150.0,700,USD
2014-02-11,22105.0,22275.0,22105.0,22175.0,909,USD
2014-02-12,22170.0,22475.0,22165.0,22391.0,569,USD
2014-02-13,22390.0,22600.0,22390.0,22550.0,579,USD
2014-02-14,22560.0,23037.0,22560.0,22902.0,767,USD
2014-02-17,22800.0,23175.0,22800.0,23103.0,407,USD
2014-02-18,23025.0,23147.0,23025.0,23076.0,684,USD
2014-02-19,23076.0,23180.0,23040.0,23180.0,643,USD
2014-02-20,23135.0,23180.0,22950.0,23000.0,1204,USD
2014-02-21,23000.0,23140.0,22900.0,23085.0,965,USD
2014-02-24,22950.0,23060.0,22793.0,23000.0,735,USD
2014-02-25,23000.0,23310.0,22910.0,23226.0,1035,USD
2014-02-26,23200.0,23603.0,23200.0,23500.0,1357,USD
2014-02-27,23450.0,23600.0,23400.0,23501.0,422,USD
2014-02-28,23535.0,23610.0,23390.0,23410.0,1042,USD
2014-03-03,23120.0,23300.0,22850.0,22962.0,985,USD
2014-03-04,22848.0,23285.0,22848.0,23240.0,1623,USD
2014-03-05,23202.0,23399.0,23143.0,23175.0,854,USD
2014-03-06,23150.0,23325.0,23102.0,23221.0,794,USD
2014-03-07,23210.0,23310.0,22734.0,22875.0,1508,USD
2014-03-10,22855.0,23002.0,22825.0,22890.0,1349,USD
2014-03-11,22890.0,23200.0,22600.0,22675.0,2067,USD
2014-03-12,22650.0,23060.0,22420.0,22843.0,2544,USD
2014-03-13,22661.0,22950.0,22502.0,22900.0,1847,USD
2014-03-14,22850.0,23050.0,22730.0,22915.0,688,USD
2014-03-17,22930.0,22977.0,22800.0,22951.0,321,USD
2014-03-18,22951.0,23175.0,22815.0,23175.0,816,USD
2014-03-19,23100.0,23275.0,22825.0,23134.0,1430,USD
2014-03-20,23000.0,23155.0,22950.0,22951.0,551,USD
2014-03-21,22880.0,23050.0,22751.0,22800.0,1273,USD
2014-03-24,22810.0,22975.0,22810.0,22853.0,1362,USD
2014-03-25,22850.0,23275.0,22850.0,22926.0,1480,USD
2014-03-26,22950.0,23201.0,22810.0,22825.0,2355,USD
2014-03-27,22825.0,23024.0,22745.0,22755.0,1359,USD
2014-03-28,22700.0,22965.0,22700.0,22876.0,1042,USD
2014-03-31,22850.0,22971.0,22728.0,22806.0,1520,USD
2014-04-01,22800.0,22951.0,22700.0,22951.0,1932,USD
2014-04-02,22900.0,23100.0,22860.0,22912.0,1694,USD
2014-04-03,22905.0,23325.0,22890.0,23195.0,1481,USD
2014-04-04,23195.0,23280.0,23050.0,23051.0,2587,USD
2014-04-07,23101.0,23201.0,22985.0,23171.0,1568,USD
2014-04-08,23120.0,23295.0,23120.0,23195.0,732,USD
2014-04-09,23227.0,23301.0,23185.0,23276.0,1376,USD
2014-04-10,23255.0,23405.0,23250.0,23375.0,901,USD
2014-04-11,23375.0,23582.0,23281.0,23281.0,1417,USD
2014-04-14,23281.0,23483.0,23281.0,23335.0,1581,USD
2014-04-15,23335.0,23431.0,23287.0,23287.0,1434,USD
2014-04-16,23281.0,23600.0,23281.0,23410.0,2743,USD
2014-04-17,23412.0,23465.0,23100.0,23350.0,2193,USD
2014-04-22,23320.0,23650.0,23250.0,23571.0,1873,USD
2014-04-23,23571.0,23725.0,23550.0,23667.0,2016,USD
2014-04-24,23680.0,23825.0,23680.0,23700.0,1372,USD
2014-04-25,23700.0,23731.0,23560.0,23700.0,1919,USD
2014-04-28,23651.0,23710.0,23500.0,23511.0,1028,USD
2014-04-29,23511.0,23595.0,23040.0,23081.0,2445,USD
2014-04-30,23140.0,23252.0,22850.0,22948.0,2650,USD
2014-05-01,22948.0,23000.0,22730.0,22850.0,1512,USD
2014-05-02,22825.0,23120.0,22780.0,23011.0,1915,USD
2014-05-06,23011.0,23159.0,22905.0,23010.0,980,USD
2014-05-07,23055.0,23200.0,23001.0,23105.0,1927,USD
2014-05-08,23065.0,23230.0,23025.0,23175.0,2556,USD
2014-05-09,23175.0,23210.0,22977.0,23077.0,2150,USD
2014-05-12,23000.0,23180.0,22900.0,22951.0,1821,USD
2014-05-13,22950.0,23389.0,22950.0,23338.0,2017,USD
2014-05-14,23260.0,23450.0,23100.0,23325.0,1733,USD
2014-05-15,23325.0,23430.0,23265.0,23279.0,1576,USD
2014-05-16,23279.0,23374.0,23150.0,23161.0,1586,USD
2014-05-19,23150.0,23549.0,23150.0,23350.0,1527,USD
2014-05-20,23349.0,23465.0,23000.0,23001.0,1621,USD
2014-05-21,23000.0,23107.0,22803.0,23000.0,2780,USD
2014-05-22,23000.0,23289.0,22910.0,23133.0,1659,USD
2014-05-23,23133.0,23282.0,23133.0,23250.0,2070,USD
2014-05-27,23250.0,23397.0,23200.0,23315.0,2898,USD
2014-05-28,23200.0,23443.0,23200.0,23247.0,993,USD
2014-05-29,23250.0,23451.0,23187.0,23374.0,1927,USD
2014-05-30,23325.0,23491.0,23055.0,23202.0,1310,USD
2014-06-02,23202.0,23450.0,23200.0,23325.0,777,USD
2014-06-03,23310.0,23370.0,23200.0,23325.0,581,USD
2014-06-04,23325.0,23325.0,23102.0,23150.0,940,USD
2014-06-05,23111.0,23240.0,23111.0,23153.0,1227,USD
2014-06-06,23153.0,23190.0,22910.0,23151.0,1942,USD
2014-06-09,23150.0,23270.0,23050.0,23170.0,1015,USD
2014-06-10,23105.0,23200.0,22865.0,22946.0,1599,USD
2014-06-11,22875.0,22935.0,22556.0,22750.0,2463,USD
2014-06-12,22750.0,22813.0,22455.0,22455.0,1799,USD
2014-06-13,22360.0,22662.0,22360.0,22580.0,1973,USD
2014-06-16,22410.0,22650.0,22410.0,22519.0,1052,USD
2014-06-17,22460.0,22600.0,22453.0,22528.0,1359,USD
2014-06-18,22500.0,22600.0,22400.0,22450.0,1662,USD
2014-06-19,22500.0,22576.0,22413.0,22512.0,2067,USD
2014-06-20,22512.0,22800.0,22501.0,22525.0,937,USD
2014-06-23,22500.0,22655.0,22450.0,22450.0,851,USD
2014-06-24,22450.0,22577.0,22375.0,22551.0,2934,USD
2014-06-25,22451.0,22585.0,22445.0,22456.0,2212,USD
2014-06-26,22400.0,22508.0,22300.0,22401.0,2160,USD
2014-06-27,22401.0,22436.0,22201.0,22223.0,1990,USD
2014-06-30,22223.0,22688.0,21755.0,22601.0,2316,USD
2014-07-01,22601.0,22780.0,22351.0,22657.0,957,USD
2014-07-02,22630.0,23040.0,22630.0,22950.0,2480,USD
2014-07-03,22900.0,23000.0,22725.0,22850.0,2122,USD
2014-07-04,22850.0,22921.0,22681.0,22707.0,2190,USD
2014-07-07,22700.0,22755.0,22637.0,22653.0,1976,USD
2014-07-08,22640.0,22730.0,22415.0,22423.0,1538,USD
2014-07-09,22493.0,22550.0,22120.0,22209.0,1587,USD
2014-07-10,22096.0,22255.0,22001.0,22002.0,1349,USD
2014-07-11,22001.0,22250.0,21860.0,22076.0,2876,USD
2014-07-14,22076.0,22225.0,22001.0,22161.0,2113,USD
2014-07-15,22161.0,22200.0,22060.0,22075.0,2542,USD
2014-07-16,22017.0,22165.0,22017.0,22051.0,841,USD
2014-07-17,22000.0,22160.0,22000.0,22100.0,1299,USD
2014-07-18,22100.0,22160.0,22027.0,22120.0,1437,USD
2014-07-21,22070.0,22344.0,22023.0,22125.0,2531,USD
2014-07-22,22125.0,22250.0,22060.0,22066.0,2211,USD
2014-07-23,22060.0,22280.0,22060.0,22181.0,2302,USD
2014-07-24,22200.0,22410.0,22200.0,22400.0,1689,USD
2014-07-25,22400.0,22460.0,22160.0,22410.0,1192,USD
2014-07-28,22410.0,22690.0,22390.0,22626.0,1893,USD
2014-07-29,22600.0,22865.0,22600.0,22785.0,1348,USD
2014-07-30,22785.0,22856.0,22526.0,22725.0,1464,USD
2014-07-31,22765.0,22860.0,22603.0,22701.0,1695,USD
2014-08-01,22675.0,22750.0,22245.0,22401.0,3211,USD
2014-08-04,22450.0,22499.0,22300.0,22351.0,721,USD
2014-08-05,22350.0,22501.0,22350.0,22405.0,1416,USD
2014-08-06,22406.0,22440.0,22260.0,22265.0,1416,USD
2014-08-07,22250.0,22401.0,22250.0,22360.0,1949,USD
2014-08-08,22355.0,22401.0,22252.0,22365.0,1710,USD
2014-08-11,22310.0,22401.0,22222.0,22390.0,1041,USD
2014-08-12,22390.0,22504.0,22261.0,22461.0,1232,USD
2014-08-13,22461.0,22480.0,22330.0,22410.0,935,USD
2014-08-14,22375.0,22435.0,22300.0,22404.0,1388,USD
2014-08-15,22302.0,22450.0,22302.0,22405.0,515,USD
2014-08-18,22430.0,22430.0,22351.0,22375.0,697,USD
2014-08-19,22360.0,22433.0,22360.0,22375.0,552,USD
2014-08-20,22360.0,22450.0,22326.0,22405.0,810,USD
2014-08-21,22380.0,22395.0,22000.0,22125.0,1311,USD
2014-08-22,22102.0,22350.0,22100.0,22100.0,1239,USD
2014-08-26,22100.0,22175.0,21990.0,21991.0,1204,USD
2014-08-27,21985.0,22069.0,21605.0,21831.0,1652,USD
2014-08-28,21825.0,21855.0,21560.0,21801.0,1235,USD
2014-08-29,21800.0,21900.0,21711.0,21752.0,1086,USD
2014-09-01,21706.0,21813.0,21571.0,21606.0,1398,USD
2014-09-02,21605.0,21710.0,21360.0,21454.0,1414,USD
2014-09-03,21405.0,21495.0,21340.0,21400.0,1453,USD
2014-09-04,21400.0,21530.0,21400.0,21460.0,1745,USD
2014-09-05,21450.0,21539.0,21354.0,21401.0,2389,USD
2014-09-08,21401.0,21500.0,21315.0,21350.0,1556,USD
2014-09-09,21300.0,21340.0,20900.0,20940.0,1136,USD
2014-09-10,20940.0,21050.0,20850.0,20980.0,1931,USD
2014-09-11,20980.0,21151.0,20856.0,21051.0,1514,USD
2014-09-12,21050.0,21287.0,21050.0,21205.0,948,USD
2014-09-15,21190.0,21220.0,21011.0,21051.0,1374,USD
2014-09-16,21025.0,21378.0,20909.0,21375.0,2110,USD
2014-09-17,21375.0,21426.0,20955.0,21160.0,1997,USD
2014-09-18,20980.0,21210.0,20980.0,21175.0,1000,USD
2014-09-19,21175.0,21355.0,21115.0,21330.0,1083,USD
2014-09-22,21250.0,21260.0,21045.0,21111.0,479,USD
2014-09-23,21105.0,21275.0,21051.0,21126.0,1333,USD
2014-09-24,21125.0,21325.0,21125.0,21190.0,958,USD
2014-09-25,21190.0,21263.0,20414.0,20500.0,1171,USD
2014-09-26,20402.0,20800.0,20401.0,20550.0,1334,USD
2014-09-29,20548.0,20751.0,20240.0,20321.0,1640,USD
2014-09-30,20200.0,20400.0,20160.0,20200.0,782,USD
2014-10-01,20201.0,20350.0,20100.0,20250.0,436,USD
2014-10-02,20200.0,20521.0,20185.0,20301.0,585,USD
2014-10-03,20270.0,20451.0,20100.0,20315.0,592,USD
2014-10-06,20155.0,20595.0,20155.0,20450.0,1302,USD
2014-10-07,20410.0,20500.0,20235.0,20356.0,1060,USD
2014-10-08,20250.0,20305.0,20126.0,20160.0,950,USD
2014-10-09,20160.0,20346.0,20150.0,20190.0,2006,USD
2014-10-10,20125.0,20201.0,19950.0,20101.0,1793,USD
2014-10-13,20005.0,20314.0,20005.0,20150.0,1170,USD
2014-10-14,20150.0,20300.0,19630.0,19678.0,3203,USD
2014-10-15,19678.0,19866.0,19251.0,19330.0,2421,USD
2014-10-16,19254.0,19575.0,19000.0,19231.0,2416,USD
2014-10-17,19010.0,19514.0,19010.0,19315.0,2075,USD
2014-10-20,19335.0,19490.0,19210.0,19405.0,1346,USD
2014-10-21,19356.0,19497.0,19355.0,19460.0,857,USD
2014-10-22,19450.0,19554.0,19430.0,19451.0,1390,USD
2014-10-23,19450.0,19579.0,19350.0,19375.0,368,USD
2014-10-24,19376.0,19475.0,19305.0,19450.0,896,USD
2014-10-27,19476.0,19556.0,19386.0,19531.0,526,USD
2014-10-28,19531.0,19900.0,19495.0,19795.0,1680,USD
2014-10-29,19807.0,20201.0,19807.0,20050.0,2782,USD
2014-10-30,20050.0,20194.0,19920.0,20001.0,3421,USD
2014-10-31,20060.0,20203.0,19650.0,19651.0,3005,USD
2014-11-03,19651.0,19871.0,19650.0,19680.0,1668,USD
2014-11-04,19700.0,19896.0,19402.0,19526.0,1574,USD
2014-11-05,19495.0,19601.0,19333.0,19571.0,3320,USD
2014-11-06,19550.0,19958.0,19502.0,19811.0,2821,USD
2014-11-07,19811.0,20225.0,19811.0,20071.0,2235,USD
2014-11-10,20166.0,20166.0,20010.0,20035.0,1035,USD
2014-11-11,20035.0,20180.0,19881.0,20126.0,1254,USD
2014-11-12,20125.0,20149.0,20000.0,20101.0,827,USD
2014-11-13,20000.0,20132.0,19875.0,19885.0,837,USD
2014-11-14,19890.0,19900.0,19701.0,19801.0,847,USD
2014-11-17,19780.0,19847.0,19595.0,19706.0,978,USD
2014-11-18,19701.0,19729.0,19550.0,19575.0,947,USD
2014-11-19,19575.0,19750.0,19500.0,19656.0,1584,USD
2014-11-20,19656.0,20223.0,19603.0,20105.0,728,USD
2014-11-21,20035.0,20502.0,19920.0,20225.0,1789,USD
2014-11-24,20357.0,20565.0,20297.0,20375.0,1290,USD
2014-11-25,20375.0,20385.0,20181.0,20181.0,556,USD
2014-11-26,20181.0,20365.0,20000.0,20251.0,869,USD
2014-11-27,20200.0,20325.0,20200.0,20220.0,756,USD
2014-11-28,20220.0,20275.0,20010.0,20231.0,886,USD
2014-12-01,20125.0,20276.0,20000.0,20205.0,714,USD
2014-12-02,20207.0,20425.0,20175.0,20351.0,861,USD
2014-12-03,20350.0,20426.0,20300.0,20386.0,1064,USD
2014-12-04,20385.0,20490.0,20300.0,20401.0,1804,USD
2014-12-05,20400.0,20407.0,20195.0,20195.0,811,USD
2014-12-08,20195.0,20445.0,20150.0,20386.0,1266,USD
2014-12-09,20355.0,20495.0,20335.0,20435.0,1509,USD
2014-12-10,20435.0,20542.0,20240.0,20276.0,1678,USD
2014-12-11,20250.0,20572.0,20250.0,20425.0,848,USD
2014-12-12,20410.0,20490.0,20300.0,20375.0,1000,USD
2014-12-15,20375.0,20501.0,20351.0,20371.0,763,USD
2014-12-16,20371.0,20401.0,19990.0,20041.0,853,USD
2014-12-17,20040.0,20101.0,19301.0,19500.0,2391,USD
2014-12-18,19425.0,19500.0,19051.0,19105.0,2061,USD
2014-12-19,19105.0,19436.0,19010.0,19160.0,1962,USD
2014-12-22,19160.0,19261.0,18870.0,19016.0,1392,USD
2014-12-23,18925.0,19030.0,18350.0,18361.0,2762,USD
2014-12-24,18361.0,19050.0,18313.0,18636.0,1199,USD
2014-12-29,18795.0,19201.0,18600.0,19100.0,1241,USD
2014-12-30,19101.0,19370.0,18900.0,19320.0,822,USD
2014-12-31,19320.0,19401.0,18901.0,18910.0,2122,USD
2015-01-02,19090.0,19878.0,19000.0,19811.0,2613,USD
2015-01-05,19850.0,20080.0,19358.0,19525.0,2087,USD
2015-01-06,19400.0,19801.0,19400.0,19601.0,935,USD
2015-01-07,19601.0,19855.0,19415.0,19675.0,1171,USD
2015-01-08,19700.0,19783.0,19515.0,19701.0,1474,USD
2015-01-09,19650.0,19721.0,19324.0,19501.0,769,USD
2015-01-12,19400.0,20000.0,19260.0,19903.0,1931,USD
2015-01-13,19875.0,19901.0,19301.0,19450.0,1131,USD
2015-01-14,19450.0,19525.0,19000.0,19388.0,1644,USD
2015-01-15,19387.0,19671.0,19350.0,19358.0,2547,USD
2015-01-16,19350.0,19467.0,19301.0,19361.0,998,USD
2015-01-19,19315.0,19470.0,19290.0,19330.0,727,USD
2015-01-20,19325.0,19400.0,19250.0,19320.0,414,USD
2015-01-21,19310.0,19430.0,19180.0,19400.0,996,USD
2015-01-22,19425.0,19680.0,19310.0,19525.0,628,USD
2015-01-23,19355.0,19520.0,19315.0,19355.0,524,USD
2015-01-26,19350.0,19725.0,19165.0,19505.0,335,USD
2015-01-27,19555.0,19600.0,19225.0,19305.0,620,USD
2015-01-28,19325.0,19475.0,19205.0,19230.0,282,USD
2015-01-29,19230.0,19290.0,19105.0,19200.0,656,USD
2015-01-30,19210.0,19250.0,19000.0,19030.0,1481,USD
2015-02-02,19025.0,19055.0,18690.0,18780.0,783,USD
2015-02-03,18850.0,19015.0,18850.0,18960.0,812,USD
2015-02-04,18960.0,19030.0,18855.0,18910.0,879,USD
2015-02-05,18910.0,18980.0,18885.0,18905.0,579,USD
2015-02-06,18905.0,18975.0,18420.0,18470.0,382,USD
2015-02-09,18400.0,18620.0,18010.0,18410.0,831,USD
2015-02-10,18340.0,18435.0,17920.0,18150.0,976,USD
2015-02-11,18015.0,18145.0,17500.0,17680.0,531,USD
2015-02-12,17600.0,18005.0,17600.0,18000.0,795,USD
2015-02-13,18000.0,18300.0,18000.0,18220.0,594,USD
2015-02-16,18100.0,18275.0,18005.0,18025.0,498,USD
2015-02-17,18005.0,18100.0,17875.0,18100.0,933,USD
2015-02-18,18105.0,18205.0,17950.0,18050.0,779,USD
2015-02-19,18000.0,18250.0,17865.0,18080.0,729,USD
2015-02-20,18110.0,18175.0,17820.0,17850.0,421,USD
2015-02-23,17850.0,18005.0,17825.0,17930.0,611,USD
2015-02-24,17915.0,18195.0,17865.0,18025.0,412,USD
2015-02-25,18000.0,18130.0,18000.0,18030.0,305,USD
2015-02-26,18030.0,18160.0,18025.0,18070.0,423,USD
2015-02-27,18070.0,18070.0,17575.0,17905.0,709,USD
2015-03-02,17850.0,17955.0,17600.0,17705.0,285,USD
2015-03-03,17655.0,17850.0,17590.0,17850.0,310,USD
2015-03-04,17750.0,17955.0,17600.0,17850.0,526,USD
2015-03-05,17850.0,18175.0,17750.0,18105.0,240,USD
2015-03-06,18100.0,18175.0,17900.0,18065.0,335,USD
2015-03-09,18100.0,18205.0,17985.0,18125.0,1141,USD
2015-03-10,18125.0,18125.0,17755.0,17760.0,333,USD
2015-03-11,17800.0,17825.0,17350.0,17450.0,503,USD
2015-03-12,17300.0,17580.0,17190.0,17215.0,637,USD
2015-03-13,17140.0,17470.0,17140.0,17305.0,1012,USD
2015-03-16,17360.0,17525.0,17360.0,17410.0,600,USD
2015-03-17,17410.0,17520.0,17200.0,17270.0,551,USD
2015-03-18,17270.0,17305.0,16640.0,16800.0,765,USD
2015-03-19,16720.0,17025.0,16720.0,16900.0,423,USD
2015-03-20,16900.0,17350.0,16900.0,17150.0,737,USD
2015-03-23,17010.0,17625.0,17005.0,17555.0,704,USD
2015-03-24,17650.0,17650.0,17230.0,17415.0,382,USD
2015-03-25,17415.0,17510.0,17200.0,17350.0,735,USD
2015-03-26,17395.0,17555.0,17155.0,17155.0,1050,USD
2015-03-27,17160.0,17345.0,17120.0,17225.0,518,USD
2015-03-30,17205.0,17230.0,16705.0,16730.0,551,USD
2015-03-31,16650.0,16925.0,16450.0,16470.0,1632,USD
2015-04-01,16505.0,16610.0,16350.0,16505.0,995,USD
2015-04-02,16505.0,16730.0,16405.0,16605.0,869,USD
2015-04-07,16650.0,16760.0,16580.0,16740.0,333,USD
2015-04-08,16740.0,16775.0,16610.0,16705.0,190,USD
2015-04-09,16650.0,16745.0,16540.0,16540.0,288,USD
2015-04-10,16540.0,16640.0,16500.0,16590.0,240,USD
2015-04-13,16550.0,16695.0,16000.0,16010.0,428,USD
2015-04-14,16000.0,16310.0,15800.0,16250.0,449,USD
2015-04-15,16250.0,16250.0,15755.0,15770.0,581,USD
2015-04-16,15735.0,16050.0,14700.0,14755.0,1061,USD
2015-04-17,14665.0,15260.0,13505.0,15230.0,1384,USD
2015-04-20,14920.0,15200.0,14385.0,14710.0,684,USD
2015-04-21,14780.0,15550.0,14710.0,15520.0,581,USD
2015-04-22,15455.0,15750.0,15455.0,15610.0,427,USD
2015-04-23,15510.0,15700.0,15415.0,15450.0,491,USD
2015-04-24,15405.0,15850.0,15400.0,15725.0,320,USD
2015-04-27,15715.0,16210.0,15715.0,16150.0,348,USD
2015-04-28,16250.0,16375.0,15660.0,15900.0,502,USD
2015-04-29,15595.0,15850.0,15595.0,15700.0,190,USD
2015-04-30,15655.0,16155.0,15655.0,15960.0,481,USD
2015-05-01,15930.0,16190.0,15770.0,15935.0,314,USD
2015-05-05,15505.0,16270.0,15505.0,16065.0,519,USD
2015-05-06,16065.0,16330.0,15955.0,16165.0,521,USD
2015-05-07,15985.0,16155.0,15875.0,16005.0,536,USD
2015-05-08,15975.0,16135.0,15835.0,15875.0,402,USD
2015-05-11,16000.0,16055.0,15540.0,15730.0,319,USD
2015-05-12,15800.0,15950.0,15680.0,15850.0,305,USD
2015-05-13,15900.0,16000.0,15660.0,15715.0,506,USD
2015-05-14,15700.0,15875.0,15660.0,15755.0,357,USD
2015-05-15,15700.0,15945.0,15700.0,15790.0,446,USD
2015-05-18,15780.0,16050.0,15750.0,15850.0,742,USD
