Date,Open,High,Low,Close,Volume,Currency
2013-05-06,2.8824,2.9226,2.8718,2.9202,49783,USD
2013-05-07,2.917,2.9474,2.9071,2.9277,62590,USD
2013-05-08,2.9224,2.9324,2.8982,2.9147,65737,USD
2013-05-09,2.921,2.9393,2.9025,2.9366,57605,USD
2013-05-10,2.9273,2.9297,2.8535,2.9062,55909,USD
2013-05-13,2.9162,2.9162,2.8777,2.891,54890,USD
2013-05-14,2.8836,2.8986,2.8655,2.873,45536,USD
2013-05-15,2.871,2.8848,2.8193,2.8801,59086,USD
2013-05-16,2.8795,2.9192,2.8577,2.9087,54224,USD
2013-05-17,2.9055,2.951,2.8992,2.937,50053,USD
2013-05-20,2.9396,2.961,2.9215,2.9508,36004,USD
2013-05-21,2.9548,2.9572,2.9166,2.929,35871,USD
2013-05-22,2.9172,2.9173,2.8688,2.8736,44147,USD
2013-05-23,2.8715,2.873,2.8225,2.86,39336,USD
2013-05-24,2.858,2.8622,2.8345,2.8569,31186,USD
2013-05-27,2.8457,2.868,2.8388,2.8673,0,USD
2013-05-28,2.8541,2.9208,2.8425,2.9066,27008,USD
2013-05-29,2.9085,2.9085,2.865,2.8695,23180,USD
2013-05-30,2.8635,2.872,2.8274,2.8431,19492,USD
2013-05-31,2.8433,2.8433,2.7775,2.7923,0,USD
2013-06-03,2.7805,2.8466,2.764,2.8334,68538,USD
2013-06-04,2.8431,2.877,2.8209,2.8649,65908,USD
2013-06-05,2.8815,2.8924,2.8478,2.8554,57649,USD
2013-06-06,2.8566,2.8748,2.8481,2.8714,50999,USD
2013-06-07,2.8726,2.9157,2.8536,2.8931,66171,USD
2013-06-10,2.8947,2.9036,2.8776,2.8838,44488,USD
2013-06-11,2.8846,2.8858,2.8378,2.8575,53421,USD
2013-06-12,2.8543,2.904,2.8485,2.8952,52136,USD
2013-06-13,2.8895,2.9493,2.869,2.9395,70091,USD
2013-06-14,2.9381,2.9853,2.9286,2.9622,56340,USD
2013-06-17,2.9685,2.9747,2.9464,2.9503,35528,USD
2013-06-18,2.9504,2.9737,2.9403,2.9617,31709,USD
2013-06-19,2.9627,2.9887,2.957,2.9725,39455,USD
2013-06-20,2.9635,2.9651,2.8638,2.8722,33029,USD
2013-06-21,2.874,2.8972,2.8244,2.8441,38133,USD
2013-06-24,2.8415,2.8706,2.8222,2.8547,36491,USD
2013-06-25,2.8548,2.8818,2.8475,2.8584,34108,USD
2013-06-26,2.854,2.8671,2.8229,2.8543,23582,USD
2013-06-27,2.8596,2.9073,2.8561,2.8894,21209,USD
2013-06-28,2.884,2.908,2.8569,2.8798,6663,USD
2013-07-01,2.8595,2.9019,2.85,2.8736,47120,USD
2013-07-02,2.8777,2.9088,2.8688,2.9014,46050,USD
2013-07-03,2.9067,2.9678,2.9067,2.9512,52215,USD
2013-07-04,2.954,2.959,2.931,2.9545,0,USD
2013-07-05,2.9518,2.9999,2.9315,2.9897,50225,USD
2013-07-08,2.9998,3.0,2.9711,2.9801,51886,USD
2013-07-09,2.9747,2.9908,2.9661,2.9857,46458,USD
2013-07-10,2.9859,3.0104,2.9797,3.0017,53150,USD
2013-07-11,2.9945,3.0171,2.984,2.995,49753,USD
2013-07-12,2.9946,3.0418,2.9895,3.0294,64217,USD
2013-07-15,3.0285,3.0412,3.0154,3.0261,42986,USD
2013-07-16,3.0305,3.0592,3.0235,3.0469,48704,USD
2013-07-17,3.0465,3.0782,3.0291,3.0712,45817,USD
2013-07-18,3.0796,3.1143,3.0682,3.1007,49835,USD
2013-07-19,3.1172,3.1325,3.0645,3.0894,41776,USD
2013-07-22,3.095,3.1132,3.0609,3.0664,35010,USD
2013-07-23,3.0721,3.0786,3.0418,3.0693,27533,USD
2013-07-24,3.0726,3.077,3.0235,3.047,31006,USD
2013-07-25,3.0433,3.047,3.0019,3.035,28962,USD
2013-07-26,3.0301,3.0353,2.9963,3.0101,25229,USD
2013-07-29,3.0166,3.0355,3.0001,3.0162,20786,USD
2013-07-30,3.0162,3.0175,2.9985,3.0067,17569,USD
2013-07-31,3.0097,3.0528,2.9794,3.0431,6088,USD
2013-08-01,3.0565,3.1046,3.0515,3.0966,44411,USD
2013-08-02,3.0975,3.1071,3.0589,3.0714,44947,USD
2013-08-05,3.0714,3.0855,3.0202,3.0522,44220,USD
2013-08-06,3.0476,3.064,2.9957,3.0083,60207,USD
2013-08-07,3.0083,3.012,2.9599,2.9642,66260,USD
2013-08-08,2.966,2.9753,2.9193,2.9574,53080,USD
2013-08-09,2.9619,3.0011,2.9475,2.9935,55920,USD
2013-08-12,2.9918,3.0304,2.9787,3.0209,47063,USD
2013-08-13,3.0236,3.0611,3.0215,3.0471,47502,USD
2013-08-14,3.0351,3.0549,3.027,3.0478,35308,USD
2013-08-15,3.0526,3.0829,3.0497,3.0728,34757,USD
2013-08-16,3.0695,3.092,3.0636,3.0831,39974,USD
2013-08-19,3.088,3.1057,3.0648,3.071,45432,USD
2013-08-20,3.068,3.097,3.0423,3.0784,39266,USD
2013-08-21,3.0774,3.0853,3.0591,3.0768,28534,USD
2013-08-22,3.0755,3.0909,3.061,3.0699,28400,USD
2013-08-23,3.0718,3.1137,3.0651,3.095,28805,USD
2013-08-26,3.0996,3.11,3.0723,3.079,22084,USD
2013-08-27,3.0875,3.167,3.0795,3.1609,24992,USD
2013-08-28,3.166,3.216,3.1609,3.2083,19804,USD
2013-08-29,3.1925,3.2254,3.1673,3.1849,14816,USD
2013-08-30,3.1706,3.1857,3.1228,3.1396,4368,USD
2013-09-02,3.1009,3.153,3.0974,3.1397,0,USD
2013-09-03,3.1275,3.1668,3.0947,3.1483,54235,USD
2013-09-04,3.1464,3.1489,3.12,3.1371,36553,USD
2013-09-05,3.1347,3.1519,3.1218,3.1397,39980,USD
2013-09-06,3.1395,3.1756,3.1261,3.1637,42107,USD
2013-09-09,3.1579,3.1657,3.1043,3.1183,48815,USD
2013-09-10,3.1081,3.1237,3.0533,3.0668,55807,USD
2013-09-11,3.066,3.094,3.0563,3.0718,45899,USD
2013-09-12,3.0811,3.1291,3.0723,3.1164,44173,USD
2013-09-13,3.1217,3.1253,3.0878,3.1137,41265,USD
2013-09-16,3.1047,3.115,3.0505,3.0637,48881,USD
2013-09-17,3.0573,3.063,2.9795,2.9983,62839,USD
2013-09-18,2.9869,3.0497,2.9793,3.0405,43470,USD
2013-09-19,3.035,3.0635,2.9958,3.004,36293,USD
2013-09-20,3.005,3.0266,2.995,3.0042,25844,USD
2013-09-23,3.006,3.0126,2.9482,2.9562,34397,USD
2013-09-24,2.9472,2.967,2.93,2.961,38208,USD
2013-09-25,2.96,3.0004,2.9571,2.9731,26192,USD
2013-09-26,2.9667,3.007,2.9667,3.0037,19369,USD
2013-09-27,2.9952,3.0225,2.9764,2.9901,25556,USD
2013-09-30,2.9817,2.982,2.9547,2.971,8056,USD
2013-10-01,2.9692,2.9753,2.9241,2.9553,63227,USD
2013-10-02,2.9547,2.997,2.9476,2.9927,51866,USD
2013-10-03,2.9917,3.0205,2.9845,3.0033,59813,USD
2013-10-04,2.9996,3.0175,2.9816,2.999,47129,USD
2013-10-07,2.9991,3.0279,2.9643,3.0093,59905,USD
2013-10-08,3.0062,3.0432,3.0029,3.0325,45714,USD
2013-10-09,3.0332,3.038,2.9873,3.0174,55458,USD
2013-10-10,3.0127,3.0806,3.0124,3.07,61395,USD
2013-10-11,3.0581,3.0585,3.0096,3.0349,64010,USD
2013-10-14,3.0339,3.0472,3.0042,3.0317,38570,USD
2013-10-15,3.0296,3.0414,3.0018,3.017,42040,USD
2013-10-16,3.0086,3.061,3.0075,3.0393,60471,USD
2013-10-17,3.0384,3.0453,2.9702,2.99,56376,USD
2013-10-18,2.999,3.0375,2.9888,3.0354,44684,USD
2013-10-21,3.035,3.0448,3.0069,3.0106,34267,USD
2013-10-22,3.0083,3.0473,2.994,2.9973,33482,USD
2013-10-23,2.9939,2.9965,2.9167,2.9233,28736,USD
2013-10-24,2.92,2.9338,2.8944,2.9003,23328,USD
2013-10-25,2.9003,2.9181,2.8925,2.9097,23712,USD
2013-10-28,2.9142,2.9687,2.9088,2.9644,22240,USD
2013-10-29,2.9569,2.9668,2.9385,2.9641,14056,USD
2013-10-30,2.9601,2.9855,2.9576,2.9786,20373,USD
2013-10-31,2.975,2.9847,2.9507,2.9678,7018,USD
2013-11-01,2.9553,2.9693,2.8776,2.8822,71866,USD
2013-11-04,2.8833,2.8994,2.8592,2.8741,58140,USD
2013-11-05,2.8741,2.8875,2.8582,2.8641,52599,USD
2013-11-06,2.8723,2.8924,2.8645,2.8696,62641,USD
2013-11-07,2.8679,2.8778,2.8285,2.8392,56633,USD
2013-11-08,2.8422,2.8788,2.8319,2.8719,56120,USD
2013-11-11,2.8664,2.9022,2.8664,2.8913,49559,USD
2013-11-12,2.8908,2.9015,2.8468,2.8532,61441,USD
2013-11-13,2.8575,2.9026,2.85,2.8977,54997,USD
2013-11-14,2.8926,2.9466,2.8876,2.9306,52879,USD
2013-11-15,2.9304,2.9438,2.9217,2.9389,47589,USD
2013-11-18,2.939,2.945,2.9097,2.9222,41715,USD
2013-11-19,2.9168,2.9431,2.9017,2.9058,36286,USD
2013-11-20,2.9113,2.9595,2.9054,2.9545,33140,USD
2013-11-21,2.9535,3.0083,2.949,3.0067,38083,USD
2013-11-22,3.0066,3.0508,2.9972,3.0413,34899,USD
2013-11-25,3.0175,3.053,2.9701,3.0321,43368,USD
2013-11-26,3.0314,3.0548,3.0219,3.0444,27198,USD
2013-11-27,3.0486,3.057,3.0389,3.0469,21619,USD
2013-11-28,3.0423,3.0511,3.0354,3.0375,0,USD
2013-11-29,3.0487,3.071,3.0355,3.0478,0,USD
2013-12-02,3.0302,3.0869,3.0207,3.0501,61424,USD
2013-12-03,3.0504,3.0734,3.0405,3.0651,54326,USD
2013-12-04,3.0699,3.0788,3.0476,3.0591,46696,USD
2013-12-05,3.0561,3.0708,3.0458,3.0496,43109,USD
2013-12-06,3.057,3.0812,3.0448,3.0565,48956,USD
2013-12-09,3.0631,3.0647,3.0016,3.0143,53035,USD
2013-12-10,3.0109,3.0483,3.003,3.0173,57643,USD
2013-12-11,3.019,3.0279,3.0025,3.0212,56954,USD
2013-12-12,3.0212,3.0335,2.974,2.9801,58603,USD
2013-12-13,2.9775,2.9888,2.9583,2.9757,53525,USD
2013-12-16,2.9836,3.0376,2.9813,2.9902,59290,USD
2013-12-17,2.987,2.9918,2.9533,2.9629,51434,USD
2013-12-18,2.9635,3.016,2.9567,3.0101,47891,USD
2013-12-19,3.0041,3.0365,3.0005,3.0306,39042,USD
2013-12-20,3.0275,3.0814,3.0265,3.0781,35145,USD
2013-12-23,3.075,3.0795,3.054,3.0601,29999,USD
2013-12-24,3.0684,3.0874,3.0617,3.0783,15228,USD
2013-12-26,3.0874,3.1085,3.0573,3.0948,20598,USD
2013-12-27,3.1042,3.1416,3.0848,3.1241,20916,USD
2013-12-30,3.1245,3.1393,3.0725,3.0772,21561,USD
2013-12-31,3.0772,3.0887,3.071,3.0772,5963,USD
2014-01-01,3.0671,3.0686,3.0644,3.0682,0,USD
2014-01-02,3.07,3.0714,2.984,2.9867,65568,USD
2014-01-03,2.9945,3.0097,2.9361,2.9394,71232,USD
2014-01-06,2.9446,2.9825,2.9348,2.9388,68648,USD
2014-01-07,2.9512,2.969,2.9475,2.9593,54481,USD
2014-01-08,2.9576,2.9719,2.9445,2.9494,48686,USD
2014-01-09,2.9573,2.9681,2.9055,2.9214,60586,USD
2014-01-10,2.9211,2.9505,2.9057,2.9407,64067,USD
2014-01-13,2.9425,2.9527,2.926,2.9333,56858,USD
2014-01-14,2.927,2.9462,2.9177,2.9363,55726,USD
2014-01-15,2.9385,2.9964,2.933,2.9796,74213,USD
2014-01-16,2.978,2.9985,2.9656,2.9845,69513,USD
2014-01-17,2.99,3.0313,2.9875,3.0237,59831,USD
2014-01-20,3.0309,3.04,3.0181,3.04,0,USD
2014-01-21,3.0281,3.0834,3.0075,3.0147,47384,USD
2014-01-22,3.0269,3.0498,3.0147,3.0379,36145,USD
2014-01-23,3.0367,3.0875,3.0367,3.0765,30822,USD
2014-01-24,3.0808,3.1699,3.0487,3.1374,27001,USD
2014-01-27,3.1731,3.1835,3.0747,3.0924,31643,USD
2014-01-28,3.0924,3.1332,3.0555,3.1218,26078,USD
2014-01-29,3.1299,3.19,3.1218,3.1816,25476,USD
2014-01-30,3.1852,3.2376,3.1641,3.217,15657,USD
2014-01-31,3.2317,3.37,3.1962,3.2794,7259,USD
2014-02-03,2.9981,3.0185,2.966,3.0075,72566,USD
2014-02-04,3.006,3.0305,2.9802,2.9829,61612,USD
2014-02-05,2.9963,3.0149,2.9783,2.9968,56054,USD
2014-02-06,2.9918,3.02,2.9838,2.9951,55230,USD
2014-02-07,3.0061,3.055,2.9929,3.0503,61804,USD
2014-02-10,3.0503,3.0515,2.9919,2.9981,74321,USD
2014-02-11,2.9983,3.0338,2.991,3.0281,55272,USD
2014-02-12,3.0303,3.0589,3.0027,3.0125,69739,USD
2014-02-13,3.0179,3.0415,3.0043,3.0307,41804,USD
2014-02-14,3.0387,3.0894,3.0307,3.0782,57768,USD
2014-02-17,3.0828,3.0945,3.0795,3.0884,0,USD
2014-02-18,3.0773,3.12,3.0734,3.1017,52521,USD
2014-02-19,3.1073,3.1542,3.0941,3.1468,40663,USD
2014-02-20,3.1589,3.1848,3.125,3.1777,38891,USD
2014-02-21,3.1814,3.1814,3.0931,3.0992,40661,USD
2014-02-24,3.0996,3.1203,3.0843,3.0872,39043,USD
2014-02-25,3.0971,3.1142,3.0727,3.1043,31564,USD
2014-02-26,3.1083,3.1456,3.1017,3.1281,23298,USD
2014-02-27,3.13,3.1322,3.0728,3.0865,22529,USD
2014-02-28,3.0864,3.0985,3.0554,3.0893,6793,USD
2014-03-03,3.023,3.0997,3.023,3.0805,63206,USD
2014-03-04,3.0812,3.0888,3.0201,3.0407,62998,USD
2014-03-05,3.0356,3.0387,2.9806,2.9922,56029,USD
2014-03-06,2.987,2.9996,2.9637,2.983,56477,USD
2014-03-07,2.9888,3.0146,2.9804,3.0121,47389,USD
2014-03-10,3.001,3.0023,2.96,2.9674,69065,USD
2014-03-11,2.9634,2.98,2.9528,2.961,51769,USD
2014-03-12,2.957,2.9595,2.9143,2.9255,59966,USD
2014-03-13,2.9276,2.9326,2.9015,2.9196,46569,USD
2014-03-14,2.9238,2.9569,2.9228,2.9431,48843,USD
2014-03-17,2.9413,2.945,2.8889,2.8908,46669,USD
2014-03-18,2.8974,2.918,2.8841,2.9155,43119,USD
2014-03-19,2.902,2.9108,2.8873,2.901,28669,USD
2014-03-20,2.9034,2.9319,2.8914,2.9213,23417,USD
2014-03-21,2.9161,2.9534,2.9124,2.9201,21706,USD
2014-03-24,2.9201,2.935,2.9062,2.9116,32281,USD
2014-03-25,2.9171,2.9419,2.9106,2.9215,27388,USD
2014-03-26,2.92,2.9322,2.902,2.9194,24935,USD
2014-03-27,2.9194,2.9518,2.9161,2.9477,25462,USD
2014-03-28,2.9441,2.9678,2.9407,2.9579,23048,USD
2014-03-31,2.9534,2.9561,2.925,2.932,7180,USD
2014-04-01,2.9285,2.9392,2.8743,2.8878,46636,USD
2014-04-02,2.8851,2.8945,2.8492,2.8666,54184,USD
2014-04-03,2.8644,2.9084,2.8549,2.9062,45133,USD
2014-04-04,2.9,2.9268,2.8974,2.9079,50364,USD
2014-04-07,2.9079,2.9145,2.8726,2.8907,47168,USD
2014-04-08,2.8945,2.9385,2.8867,2.9344,43961,USD
2014-04-09,2.9297,2.9575,2.9244,2.954,46249,USD
2014-04-10,2.9551,2.9551,2.9255,2.939,41820,USD
2014-04-11,2.935,2.9515,2.9292,2.9332,49261,USD
2014-04-14,2.9328,2.9862,2.9326,2.9791,47046,USD
2014-04-15,2.9774,2.9977,2.9667,2.987,38913,USD
2014-04-16,2.9892,3.015,2.9787,3.0106,41760,USD
2014-04-17,3.0133,3.0216,2.995,3.0082,44757,USD
2014-04-21,3.0127,3.018,2.9932,3.0117,24916,USD
2014-04-22,3.014,3.0169,2.9822,3.0026,27490,USD
2014-04-23,3.008,3.0085,2.9771,2.9809,38218,USD
2014-04-24,2.983,3.0205,2.9778,3.0145,29425,USD
2014-04-25,3.0145,3.0188,2.9784,2.9866,26317,USD
2014-04-28,2.9865,3.0019,2.9425,2.9519,20220,USD
2014-04-29,2.9525,2.9819,2.9506,2.9701,17977,USD
2014-04-30,2.965,2.9659,2.9235,2.9349,6448,USD
2014-05-01,2.9294,2.9299,2.893,2.914,56166,USD
2014-05-02,2.9117,2.9367,2.91,2.9223,53285,USD
2014-05-05,2.9245,2.9282,2.8885,2.9064,51530,USD
2014-05-06,2.899,2.9225,2.8856,2.8877,50891,USD
2014-05-07,2.8877,2.931,2.8867,2.9275,58921,USD
2014-05-08,2.9295,2.9319,2.9069,2.9202,49269,USD
2014-05-09,2.92,2.9451,2.9035,2.9068,48452,USD
2014-05-12,2.9121,2.9338,2.9104,2.9185,43028,USD
2014-05-13,2.924,2.95,2.9148,2.944,36976,USD
2014-05-14,2.9497,2.9698,2.9444,2.9626,42424,USD
2014-05-15,2.9637,2.9715,2.9474,2.9506,35906,USD
2014-05-16,2.9537,2.9694,2.9477,2.9536,45969,USD
2014-05-19,2.9542,2.9725,2.9388,2.9409,40404,USD
2014-05-20,2.9411,2.9582,2.931,2.9492,34430,USD
2014-05-21,2.9492,2.9642,2.9376,2.9533,43921,USD
2014-05-22,2.9533,2.9639,2.9427,2.9507,29067,USD
2014-05-23,2.9521,2.9633,2.949,2.9549,28256,USD
2014-05-26,2.9537,2.9547,2.9379,2.9524,0,USD
2014-05-27,2.954,2.969,2.9386,2.9399,23804,USD
2014-05-28,2.946,2.9496,2.9194,2.9306,17619,USD
2014-05-29,2.9377,2.9388,2.9174,2.919,17835,USD
2014-05-30,2.9195,2.9195,2.8805,2.8846,6146,USD
2014-06-02,2.8912,2.902,2.875,2.8773,49549,USD
2014-06-03,2.8824,2.8835,2.8604,2.8658,52886,USD
2014-06-04,2.8675,2.8793,2.847,2.8481,59871,USD
2014-06-05,2.8501,2.884,2.8455,2.8797,52507,USD
2014-06-06,2.8815,2.894,2.8617,2.8712,49300,USD
2014-06-09,2.8751,2.9029,2.8678,2.8912,48754,USD
2014-06-10,2.8882,2.8974,2.8688,2.8841,48554,USD
2014-06-11,2.8834,2.9077,2.8806,2.9043,44673,USD
2014-06-12,2.9025,2.9958,2.9003,2.9893,84632,USD
2014-06-13,2.9903,3.0239,2.9785,2.9876,52185,USD
2014-06-16,2.9926,3.0065,2.9828,2.9979,41610,USD
2014-06-17,2.9937,3.0248,2.9765,3.018,43772,USD
2014-06-18,3.0175,3.047,3.0127,3.0401,42197,USD
2014-06-19,3.0423,3.0711,3.0358,3.0524,39456,USD
2014-06-20,3.05,3.0582,3.041,3.0512,28660,USD
2014-06-23,3.0587,3.067,3.022,3.0326,32789,USD
2014-06-24,3.0364,3.0553,3.0244,3.0416,25710,USD
2014-06-25,3.0432,3.0505,3.0167,3.0298,28977,USD
2014-06-26,3.0376,3.0376,3.0103,3.0138,21612,USD
2014-06-27,3.012,3.026,2.9961,2.9976,16657,USD
2014-06-30,2.9934,2.9934,2.9635,2.9708,7826,USD
2014-07-01,2.9775,2.9835,2.9647,2.9782,61503,USD
2014-07-02,2.9729,2.981,2.9382,2.9461,65287,USD
2014-07-03,2.9394,2.94,2.9247,2.9284,59629,USD
2014-07-04,2.925,2.9333,2.9167,2.9172,0,USD
2014-07-07,2.9245,2.9259,2.9035,2.9145,53377,USD
2014-07-08,2.9076,2.9104,2.8701,2.8736,70284,USD
2014-07-09,2.8818,2.8818,2.8586,2.8711,58939,USD
2014-07-10,2.874,2.9068,2.8626,2.8933,59639,USD
2014-07-11,2.8985,2.8987,2.8507,2.8609,63220,USD
2014-07-14,2.869,2.8858,2.8586,2.8729,55745,USD
2014-07-15,2.873,2.873,2.8258,2.8555,62575,USD
2014-07-16,2.8552,2.8689,2.8488,2.8578,42483,USD
2014-07-17,2.856,2.8746,2.8479,2.8592,46105,USD
2014-07-18,2.874,2.8771,2.8421,2.8452,39788,USD
2014-07-21,2.8461,2.8634,2.8426,2.8588,37214,USD
2014-07-22,2.859,2.8776,2.8451,2.8542,34225,USD
2014-07-23,2.848,2.8854,2.8426,2.8754,27976,USD
2014-07-24,2.882,2.8852,2.865,2.8709,34178,USD
2014-07-25,2.8755,2.9175,2.8694,2.9157,30817,USD
2014-07-28,2.914,2.915,2.8773,2.8879,22629,USD
2014-07-29,2.8884,2.9127,2.887,2.9067,14709,USD
2014-07-30,2.8952,2.9111,2.8763,2.8906,14725,USD
2014-07-31,2.8727,2.8942,2.8639,2.8866,6197,USD
2014-08-01,2.8851,2.8984,2.8588,2.8661,58610,USD
2014-08-04,2.8662,2.8908,2.8612,2.8712,56250,USD
2014-08-05,2.8705,2.874,2.8313,2.8469,64780,USD
2014-08-06,2.8624,2.8856,2.8483,2.8761,68049,USD
2014-08-07,2.879,2.9061,2.8671,2.8957,62187,USD
2014-08-08,2.9025,2.9168,2.8686,2.8769,61580,USD
2014-08-11,2.8695,2.903,2.8654,2.8792,53022,USD
2014-08-12,2.883,2.8887,2.822,2.845,57192,USD
2014-08-13,2.851,2.9036,2.84,2.9019,65284,USD
2014-08-14,2.8995,2.9017,2.8142,2.8195,79028,USD
2014-08-15,2.819,2.8569,2.8141,2.848,49472,USD
2014-08-18,2.8392,2.8457,2.8017,2.806,48610,USD
2014-08-19,2.8111,2.8221,2.8059,2.8171,37193,USD
2014-08-20,2.821,2.8313,2.8106,2.8258,29839,USD
2014-08-21,2.8262,2.8425,2.804,2.8375,31308,USD
2014-08-22,2.8352,2.8528,2.8262,2.8279,33005,USD
2014-08-25,2.8279,2.8469,2.8198,2.8369,24840,USD
2014-08-26,2.8367,2.8633,2.8367,2.8442,24136,USD
2014-08-27,2.8401,2.8629,2.8355,2.8605,21427,USD
2014-08-28,2.8578,2.8857,2.8438,2.849,20390,USD
2014-08-29,2.8487,2.859,2.8468,2.8569,0,USD
2014-09-01,2.859,2.8628,2.8423,2.8529,0,USD
2014-09-02,2.86,2.863,2.7935,2.7967,73677,USD
2014-09-03,2.8048,2.8715,2.7967,2.8658,68588,USD
2014-09-04,2.8584,2.8739,2.831,2.8363,53468,USD
2014-09-05,2.8429,2.8517,2.8032,2.8192,52413,USD
2014-09-08,2.8226,2.8256,2.7882,2.8094,54124,USD
2014-09-09,2.8109,2.814,2.7876,2.7915,44905,USD
2014-09-10,2.7921,2.7977,2.7436,2.7533,69363,USD
2014-09-11,2.756,2.7635,2.7213,2.7561,60734,USD
2014-09-12,2.7562,2.7721,2.7368,2.7405,47456,USD
2014-09-15,2.7381,2.7544,2.7258,2.7396,43355,USD
2014-09-16,2.7377,2.7652,2.726,2.7563,44347,USD
2014-09-17,2.7501,2.7633,2.7382,2.7451,40598,USD
2014-09-18,2.7423,2.7423,2.701,2.7123,54330,USD
2014-09-19,2.712,2.7269,2.7048,2.7166,32202,USD
2014-09-22,2.7105,2.7127,2.6753,2.6871,31392,USD
2014-09-23,2.6867,2.6979,2.6747,2.6832,25336,USD
2014-09-24,2.6757,2.6966,2.655,2.6889,33253,USD
2014-09-25,2.6902,2.7069,2.6774,2.6958,23714,USD
2014-09-26,2.7011,2.7137,2.6865,2.7005,20101,USD
2014-09-29,2.6981,2.714,2.6835,2.7041,21221,USD
2014-09-30,2.6999,2.7167,2.6356,2.6472,5437,USD
2014-10-01,2.6626,2.6967,2.6452,2.6556,69356,USD
2014-10-02,2.6587,2.6666,2.6049,2.638,57257,USD
2014-10-03,2.6487,2.6553,2.5945,2.6163,51462,USD
2014-10-06,2.6142,2.6327,2.5921,2.6213,51274,USD
2014-10-07,2.6237,2.6282,2.5902,2.6073,47195,USD
2014-10-08,2.6034,2.604,2.5657,2.5759,49976,USD
2014-10-09,2.5818,2.5853,2.5084,2.5366,55678,USD
2014-10-10,2.5199,2.5695,2.5035,2.5602,66562,USD
2014-10-13,2.5589,2.5616,2.5219,2.5568,47486,USD
2014-10-14,2.5434,2.5537,2.4598,2.4722,70881,USD
2014-10-15,2.48,2.4852,2.4328,2.4586,69191,USD
2014-10-16,2.4417,2.5246,2.4208,2.4703,65371,USD
2014-10-17,2.4833,2.5045,2.4651,2.4976,47472,USD
2014-10-20,2.4976,2.5064,2.4672,2.4856,48514,USD
2014-10-21,2.4814,2.5209,2.4799,2.5132,39328,USD
2014-10-22,2.5132,2.5322,2.4626,2.4734,36868,USD
2014-10-23,2.4661,2.5072,2.4531,2.499,26016,USD
2014-10-24,2.4929,2.4932,2.4547,2.4819,18990,USD
2014-10-27,2.4812,2.4858,2.4453,2.4753,19573,USD
2014-10-28,2.47,2.5036,2.4626,2.4931,20739,USD
2014-10-29,2.499,2.5544,2.4975,2.535,17197,USD
2014-10-30,2.5315,2.5331,2.5005,2.5128,20321,USD
2014-10-31,2.509,2.5259,2.4692,2.5145,5308,USD
2014-11-03,2.5109,2.5345,2.475,2.4899,69616,USD
2014-11-04,2.473,2.4855,2.4298,2.4427,71117,USD
2014-11-05,2.4393,2.4829,2.4138,2.4387,73156,USD
2014-11-06,2.4449,2.4627,2.4224,2.4587,65698,USD
2014-11-07,2.4571,2.5065,2.4432,2.4995,79005,USD
2014-11-10,2.5006,2.5468,2.458,2.4693,77122,USD
2014-11-11,2.459,2.473,2.4324,2.4687,64142,USD
2014-11-12,2.4519,2.4781,2.4296,2.4469,66003,USD
2014-11-13,2.4376,2.4419,2.3588,2.3621,86956,USD
2014-11-14,2.3727,2.4251,2.348,2.4161,76506,USD
2014-11-17,2.4209,2.4253,2.379,2.4039,51335,USD
2014-11-18,2.395,2.413,2.3743,2.3813,42093,USD
2014-11-19,2.3819,2.4165,2.3575,2.359,40273,USD
2014-11-20,2.36,2.3951,2.3497,2.38,28327,USD
2014-11-21,2.3918,2.4358,2.3711,2.4045,37008,USD
2014-11-24,2.4043,2.4167,2.3795,2.3955,31430,USD
2014-11-25,2.3964,2.4346,2.374,2.3948,27460,USD
2014-11-26,2.413,2.4278,2.38,2.3965,18407,USD
2014-11-27,2.3258,2.3258,2.1869,2.2206,0,USD
2014-11-28,2.3751,2.3751,2.202,2.2308,2561,USD
2014-12-01,2.1615,2.2243,2.1094,2.2124,68562,USD
2014-12-02,2.2163,2.2201,2.1496,2.1544,73073,USD
2014-12-03,2.1642,2.1732,2.1215,2.1334,68992,USD
2014-12-04,2.1338,2.1478,2.1096,2.1177,50774,USD
2014-12-05,2.1149,2.1309,2.0959,2.1078,66228,USD
2014-12-08,2.102,2.102,2.0475,2.0549,70373,USD
2014-12-09,2.051,2.0868,2.0365,2.084,61706,USD
2014-12-10,2.0764,2.0764,2.025,2.0464,91701,USD
2014-12-11,2.0568,2.0958,2.0505,2.0614,92377,USD
2014-12-12,2.0535,2.0612,2.012,2.016,61559,USD
2014-12-15,2.016,2.0657,1.9688,2.0017,68381,USD
2014-12-16,1.9825,1.9895,1.9264,1.96,49345,USD
2014-12-17,1.9594,2.0566,1.9382,2.0085,46734,USD
2014-12-18,1.9954,2.0551,1.9361,1.9387,40369,USD
2014-12-19,1.9596,1.9939,1.9387,1.9622,38118,USD
2014-12-22,1.9733,1.9939,1.9366,1.9514,30018,USD
2014-12-23,1.9454,2.0044,1.9392,1.9907,26373,USD
2014-12-24,1.9878,1.9891,1.9184,1.9236,19360,USD
2014-12-25,1.9242,1.9293,1.9184,1.9268,0,USD
2014-12-26,1.9246,1.942,1.8981,1.9079,14239,USD
2014-12-29,1.9222,1.935,1.847,1.8491,18342,USD
2014-12-30,1.858,1.8802,1.8341,1.8688,19450,USD
2014-12-31,1.85,1.8728,1.8215,1.8466,5896,USD
